name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
THAI COCONUT SOUP WITH EGG ROLLS - TOM KHA GAI,13.99,,EAST MEATS WEST,"UBEREATS, LOS ANGELES, CA",,,,,,,
CRUNCHY ASIAN EGG ROLL SALAD,13.99,,EAST MEATS WEST,"UBEREATS, LOS ANGELES, CA",,,,,,,
VEGETABLE EGG ROLL FRIED RICE,13.99,,EAST MEATS WEST,"UBEREATS, LOS ANGELES, CA",,,,,,,
PEPPERONI PIZZA EGG ROLL,10.5,,EAST MEATS WEST,"UBEREATS, LOS ANGELES, CA",,,,,,,
AVOCADO EGG ROLL,10.5,,EAST MEATS WEST,"UBEREATS, LOS ANGELES, CA",,,,,,,
VEGETABLE EGG ROLL,5.99,,EAST MEATS WEST,"UBEREATS, LOS ANGELES, CA",,,,,,,
TEX MEX EGG ROLL,10.5,,EAST MEATS WEST,"UBEREATS, LOS ANGELES, CA",,,,,,,
BUFFALO CHICKEN EGG ROLL,10.5,,EAST MEATS WEST,"UBEREATS, LOS ANGELES, CA",,,,,,,
PHILLY CHEESE STEAK EGG ROLLS,10.5,,EAST MEATS WEST,"UBEREATS, LOS ANGELES, CA",,,,,,,
CLASSIC-CANTONESE,7.99,,EAST MEATS WEST,"UBEREATS, LOS ANGELES, CA",,,,,,,
GREEN-OH-MY,7.99,,EAST MEATS WEST,"UBEREATS, LOS ANGELES, CA",,,,,,,
SKINNY-THAI-FUN,7.99,,EAST MEATS WEST,"UBEREATS, LOS ANGELES, CA",,,,,,,
IMUIN FO-LYFE,7.99,,EAST MEATS WEST,"UBEREATS, LOS ANGELES, CA",,,,,,,
THAT CHOCOLATE GIN SINGH,7.99,,EAST MEATS WEST,"UBEREATS, LOS ANGELES, CA",,,,,,,
MEXICAN COKE,3.5,,EAST MEATS WEST,"UBEREATS, LOS ANGELES, CA",,,,,,,
MEXICAN SPRITE,3.5,,EAST MEATS WEST,"UBEREATS, LOS ANGELES, CA",,,,,,,
BOTTLE WATER,2.75,,EAST MEATS WEST,"UBEREATS, LOS ANGELES, CA",,,,,,,
TOPO CHICO®,3.0,,EAST MEATS WEST,"UBEREATS, LOS ANGELES, CA",,,,,,,
DIET COKE,2.99,,EAST MEATS WEST,"UBEREATS, LOS ANGELES, CA",,,,,,,
