name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
SHRIMP (1 LBS),16.95,,BOILING CHICK,"UBEREATS, LOS ANGELES, CA",,,,,,,
HALF AND HALF (1 LBS),15.95,,BOILING CHICK,"UBEREATS, LOS ANGELES, CA",,,,,,,
COMBO A (BUNDLE FOR 1),28.0,,BOILING CHICK,"UBEREATS, LOS ANGELES, CA",,,,,,,
CAJUN FRIES,6.0,,BOILING CHICK,"UBEREATS, LOS ANGELES, CA",,,,,,,
YANGNYUM (SWEET CHILI),13.95,,BOILING CHICK,"UBEREATS, LOS ANGELES, CA",,,,,,,
BONELESS WINGS & FRIES COMBO L $5 OFF,13.95,,BOILING CHICK,"UBEREATS, LOS ANGELES, CA",,,,,,,
LOBSTER TAILS (2 TAILS),54.95,,BOILING CHICK,"UBEREATS, LOS ANGELES, CA",,,,,,,
SNOW CRAB LEGS (2 CLUSTERS),44.95,,BOILING CHICK,"UBEREATS, LOS ANGELES, CA",,,,,,,
CLAMS (1 LBS),15.95,,BOILING CHICK,"UBEREATS, LOS ANGELES, CA",,,,,,,
MUSSELS (1 LBS),15.95,,BOILING CHICK,"UBEREATS, LOS ANGELES, CA",,,,,,,
SOY GARLIC,13.95,,BOILING CHICK,"UBEREATS, LOS ANGELES, CA",,,,,,,
SOY SPICY,13.95,,BOILING CHICK,"UBEREATS, LOS ANGELES, CA",,,,,,,
BUFFALO,13.95,,BOILING CHICK,"UBEREATS, LOS ANGELES, CA",,,,,,,
NAKED,13.95,,BOILING CHICK,"UBEREATS, LOS ANGELES, CA",,,,,,,
HOUSE SALAD,6.0,,BOILING CHICK,"UBEREATS, LOS ANGELES, CA",,,,,,,
NEW ENGLAND CLAM CHOWDER,8.0,,BOILING CHICK,"UBEREATS, LOS ANGELES, CA",,,,,,,
STEAMED WHITE RICE,3.0,,BOILING CHICK,"UBEREATS, LOS ANGELES, CA",,,,,,,
CAULIFLOWER RICE,4.0,,BOILING CHICK,"UBEREATS, LOS ANGELES, CA",,,,,,,
FRENCH FRIES,5.0,,BOILING CHICK,"UBEREATS, LOS ANGELES, CA",,,,,,,
