name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
THE SHRIMP PIMP,11.95,,ROLL CALL,"UBEREATS, LOS ANGELES, CA",,,,,,,
SALMON DOUBLE TROUBLE,11.95,,ROLL CALL,"UBEREATS, LOS ANGELES, CA",,,,,,,
GREEN TRAIN ROLL,11.95,,ROLL CALL,"UBEREATS, LOS ANGELES, CA",,,,,,,
SEXY ROLL,11.95,,ROLL CALL,"UBEREATS, LOS ANGELES, CA",,,,,,,
RAINBOW ROLL,11.95,,ROLL CALL,"UBEREATS, LOS ANGELES, CA",,,,,,,
VEGETABLE SPRING ROLLS (4PCS),6.45,,ROLL CALL,"UBEREATS, LOS ANGELES, CA",,,,,,,
PORK AND VEGETABLE GYOZA,6.45,,ROLL CALL,"UBEREATS, LOS ANGELES, CA",,,,,,,
GARLIC EDAMAME,7.95,,ROLL CALL,"UBEREATS, LOS ANGELES, CA",,,,,,,
CRISPY RICE WITH SPICY TUNA,8.95,,ROLL CALL,"UBEREATS, LOS ANGELES, CA",,,,,,,
SEASONED SEAWEED SALAD,5.95,,ROLL CALL,"UBEREATS, LOS ANGELES, CA",,,,,,,
GARDEN SALAD,7.95,,ROLL CALL,"UBEREATS, LOS ANGELES, CA",,,,,,,
POKE SALAD,14.95,,ROLL CALL,"UBEREATS, LOS ANGELES, CA",,,,,,,
SUKIYAKI BEEF BOWL,13.95,,ROLL CALL,"UBEREATS, LOS ANGELES, CA",,,,,,,
BOWLS,12.45,,ROLL CALL,"UBEREATS, LOS ANGELES, CA",,,,,,,
BENTO BOXES,15.95,,ROLL CALL,"UBEREATS, LOS ANGELES, CA",,,,,,,
VEGETABLE FRIED RICE,11.95,,ROLL CALL,"UBEREATS, LOS ANGELES, CA",,,,,,,
CHICKEN FRIED RICE,13.95,,ROLL CALL,"UBEREATS, LOS ANGELES, CA",,,,,,,
SHRIMP FRIED RICE,14.95,,ROLL CALL,"UBEREATS, LOS ANGELES, CA",,,,,,,
VEGETABLE CHOW MEIN,11.95,,ROLL CALL,"UBEREATS, LOS ANGELES, CA",,,,,,,
CHICKEN CHOW MEIN,13.95,,ROLL CALL,"UBEREATS, LOS ANGELES, CA",,,,,,,
SHRIMP CHOW MEIN,14.95,,ROLL CALL,"UBEREATS, LOS ANGELES, CA",,,,,,,
ORANGE CHICKEN,13.95,,ROLL CALL,"UBEREATS, LOS ANGELES, CA",,,,,,,
KUNG PAO CHICKEN,13.95,,ROLL CALL,"UBEREATS, LOS ANGELES, CA",,,,,,,
SWEET & SOUR CHICKEN,13.95,,ROLL CALL,"UBEREATS, LOS ANGELES, CA",,,,,,,
BEEF & BROCCOLI,13.95,,ROLL CALL,"UBEREATS, LOS ANGELES, CA",,,,,,,
MONGOLIAN BEEF,13.95,,ROLL CALL,"UBEREATS, LOS ANGELES, CA",,,,,,,
SWEET & SOUR SHRIMP,14.95,,ROLL CALL,"UBEREATS, LOS ANGELES, CA",,,,,,,
HONEY WALNUT SHRIMP,14.95,,ROLL CALL,"UBEREATS, LOS ANGELES, CA",,,,,,,
VEGETABLE CHOW FUN,11.95,,ROLL CALL,"UBEREATS, LOS ANGELES, CA",,,,,,,
CHICKEN CHOW FUN,13.95,,ROLL CALL,"UBEREATS, LOS ANGELES, CA",,,,,,,
BEEF CHOW FUN,13.95,,ROLL CALL,"UBEREATS, LOS ANGELES, CA",,,,,,,
SHRIMP CHOW FUN,14.95,,ROLL CALL,"UBEREATS, LOS ANGELES, CA",,,,,,,
POKE BOWL,14.95,,ROLL CALL,"UBEREATS, LOS ANGELES, CA",,,,,,,
AVOCADO CUCUMBER ROLL,6.45,,ROLL CALL,"UBEREATS, LOS ANGELES, CA",,,,,,,
SPICY TUNA ROLL,7.95,,ROLL CALL,"UBEREATS, LOS ANGELES, CA",,,,,,,
PHILADELPHIA ROLL,9.95,,ROLL CALL,"UBEREATS, LOS ANGELES, CA",,,,,,,
CALIFORNIA ROLL,6.45,,ROLL CALL,"UBEREATS, LOS ANGELES, CA",,,,,,,
BLUE CRAB CALIFORNIA ROLL,11.95,,ROLL CALL,"UBEREATS, LOS ANGELES, CA",,,,,,,
MEXICAN ROLL,6.45,,ROLL CALL,"UBEREATS, LOS ANGELES, CA",,,,,,,
TUNA CUCUMBER,7.95,,ROLL CALL,"UBEREATS, LOS ANGELES, CA",,,,,,,
SALMON CUCUMBER,7.95,,ROLL CALL,"UBEREATS, LOS ANGELES, CA",,,,,,,
SHRIMP TEMPURA ROLL,10.45,,ROLL CALL,"UBEREATS, LOS ANGELES, CA",,,,,,,
BANZAI,11.95,,ROLL CALL,"UBEREATS, LOS ANGELES, CA",,,,,,,
NAUGHTY NINJA,11.95,,ROLL CALL,"UBEREATS, LOS ANGELES, CA",,,,,,,
THE EMPEROR'S ROLL,11.95,,ROLL CALL,"UBEREATS, LOS ANGELES, CA",,,,,,,
RISING SUN (DEEP-FRIED),11.95,,ROLL CALL,"UBEREATS, LOS ANGELES, CA",,,,,,,
SUMO,11.95,,ROLL CALL,"UBEREATS, LOS ANGELES, CA",,,,,,,
CRISPY CREAM ROLL,11.95,,ROLL CALL,"UBEREATS, LOS ANGELES, CA",,,,,,,
