name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
KATSU CURRY RICE,18.59,,SUEHIRO MINI,"UBEREATS, LOS ANGELES, CA",,,,,,,
TAKOYAKI,7.97,,SUEHIRO MINI,"UBEREATS, LOS ANGELES, CA",,,,,,,
GYOZA (4PCS),5.9,,SUEHIRO MINI,"UBEREATS, LOS ANGELES, CA",,,,,,,
FRENCH FRIES IZAKAYA STYLE,5.31,,SUEHIRO MINI,"UBEREATS, LOS ANGELES, CA",,,,,,,
KATSU DON,15.05,,SUEHIRO MINI,"UBEREATS, LOS ANGELES, CA",,,,,,,
TONKOTSU RAMEN,15.05,,SUEHIRO MINI,"UBEREATS, LOS ANGELES, CA",,,,,,,
SHOYU RAMEN,13.87,,SUEHIRO MINI,"UBEREATS, LOS ANGELES, CA",,,,,,,
MISO RAMEN,14.46,,SUEHIRO MINI,"UBEREATS, LOS ANGELES, CA",,,,,,,
SHIO RAMEN,13.87,,SUEHIRO MINI,"UBEREATS, LOS ANGELES, CA",,,,,,,
VEGAN TOMATO RAMEN,15.05,,SUEHIRO MINI,"UBEREATS, LOS ANGELES, CA",,,,,,,
NABEYAKI UDON,16.46,,SUEHIRO MINI,"UBEREATS, LOS ANGELES, CA",,,,,,,
CHICKEN UDON,12.39,,SUEHIRO MINI,"UBEREATS, LOS ANGELES, CA",,,,,,,
TSUKIMI UDON,11.51,,SUEHIRO MINI,"UBEREATS, LOS ANGELES, CA",,,,,,,
VEGETABLE UDON,13.57,,SUEHIRO MINI,"UBEREATS, LOS ANGELES, CA",,,,,,,
TANUKI UDON,10.56,,SUEHIRO MINI,"UBEREATS, LOS ANGELES, CA",,,,,,,
BEEF UDON,12.92,,SUEHIRO MINI,"UBEREATS, LOS ANGELES, CA",,,,,,,
PORK UDON,13.28,,SUEHIRO MINI,"UBEREATS, LOS ANGELES, CA",,,,,,,
TAMAGO TOJI UDON,11.51,,SUEHIRO MINI,"UBEREATS, LOS ANGELES, CA",,,,,,,
