name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
PAD THAI,12.99,,THAI SILK,"UBEREATS, LOS ANGELES, CA",,,,,,,
PAD SEE EEW,12.99,,THAI SILK,"UBEREATS, LOS ANGELES, CA",,,,,,,
ORANGE CHICKEN,13.99,,THAI SILK,"UBEREATS, LOS ANGELES, CA",,,,,,,
RED CURRY,13.99,,THAI SILK,"UBEREATS, LOS ANGELES, CA",,,,,,,
PINEAPPLE FRIED RICE,14.99,,THAI SILK,"UBEREATS, LOS ANGELES, CA",,,,,,,
CHICKEN SATAY,11.99,,THAI SILK,"UBEREATS, LOS ANGELES, CA",,,,,,,
VEGETARIAN EGG ROLLS,8.99,,THAI SILK,"UBEREATS, LOS ANGELES, CA",,,,,,,
SHRIMP ROLL,12.99,,THAI SILK,"UBEREATS, LOS ANGELES, CA",,,,,,,
CALAMARI,12.99,,THAI SILK,"UBEREATS, LOS ANGELES, CA",,,,,,,
GOLDEN FRIED TOFU,8.99,,THAI SILK,"UBEREATS, LOS ANGELES, CA",,,,,,,
DUMPLING,8.99,,THAI SILK,"UBEREATS, LOS ANGELES, CA",,,,,,,
TOM YUM SOUP,12.99,,THAI SILK,"UBEREATS, LOS ANGELES, CA",,,,,,,
TOM KHA SOUP,13.99,,THAI SILK,"UBEREATS, LOS ANGELES, CA",,,,,,,
SHRIMP WONTON SOUP,12.99,,THAI SILK,"UBEREATS, LOS ANGELES, CA",,,,,,,
TOFU AND VEGETABLES SOUP,12.99,,THAI SILK,"UBEREATS, LOS ANGELES, CA",,,,,,,
GRILLED NAKED SHRIMP SALAD,14.99,,THAI SILK,"UBEREATS, LOS ANGELES, CA",,,,,,,
LARB SALAD,12.99,,THAI SILK,"UBEREATS, LOS ANGELES, CA",,,,,,,
SPICY SQUID SALAD,13.99,,THAI SILK,"UBEREATS, LOS ANGELES, CA",,,,,,,
SPICY SEAFOOD SALAD,15.99,,THAI SILK,"UBEREATS, LOS ANGELES, CA",,,,,,,
SPICY BEEF SALAD,13.99,,THAI SILK,"UBEREATS, LOS ANGELES, CA",,,,,,,
GLASS NOODLE SALAD,13.99,,THAI SILK,"UBEREATS, LOS ANGELES, CA",,,,,,,
HOUSE SALAD,12.99,,THAI SILK,"UBEREATS, LOS ANGELES, CA",,,,,,,
PAPAYA SALAD,12.99,,THAI SILK,"UBEREATS, LOS ANGELES, CA",,,,,,,
CHICKEN FRIED RICE,12.99,,THAI SILK,"UBEREATS, LOS ANGELES, CA",,,,,,,
PORK FRIED RICE,12.99,,THAI SILK,"UBEREATS, LOS ANGELES, CA",,,,,,,
VEGETABLE FRIED RICE,12.99,,THAI SILK,"UBEREATS, LOS ANGELES, CA",,,,,,,
SHRIMP FRIED RICE,13.99,,THAI SILK,"UBEREATS, LOS ANGELES, CA",,,,,,,
CRAB FRIED RICE,14.99,,THAI SILK,"UBEREATS, LOS ANGELES, CA",,,,,,,
COMBINATION FRIED RICE,14.99,,THAI SILK,"UBEREATS, LOS ANGELES, CA",,,,,,,
SEAFOOD FRIED RICE,14.99,,THAI SILK,"UBEREATS, LOS ANGELES, CA",,,,,,,
SPICY FRIED RICE WITH HOT BASIL LEAVES,12.99,,THAI SILK,"UBEREATS, LOS ANGELES, CA",,,,,,,
SEAFOOD NOODLE,14.99,,THAI SILK,"UBEREATS, LOS ANGELES, CA",,,,,,,
TOM YUM NOODLE,12.99,,THAI SILK,"UBEREATS, LOS ANGELES, CA",,,,,,,
CHICKEN NOODLE,12.99,,THAI SILK,"UBEREATS, LOS ANGELES, CA",,,,,,,
BEEF NOODLE,13.99,,THAI SILK,"UBEREATS, LOS ANGELES, CA",,,,,,,
PEPPER GARLIC,13.99,,THAI SILK,"UBEREATS, LOS ANGELES, CA",,,,,,,
FRESH CHILI AND HOT BASIL LEAVES,13.99,,THAI SILK,"UBEREATS, LOS ANGELES, CA",,,,,,,
FRESH GINGER AND MUSHROOM,13.99,,THAI SILK,"UBEREATS, LOS ANGELES, CA",,,,,,,
BROCCOLI WITH OYSTER SAUCE,13.99,,THAI SILK,"UBEREATS, LOS ANGELES, CA",,,,,,,
SPICY GREEN BEAN,13.99,,THAI SILK,"UBEREATS, LOS ANGELES, CA",,,,,,,
MIXED VEGETABLES,13.99,,THAI SILK,"UBEREATS, LOS ANGELES, CA",,,,,,,
CASHEW NUTS AND DRIED CHILI,13.99,,THAI SILK,"UBEREATS, LOS ANGELES, CA",,,,,,,
KUNG PAO,13.99,,THAI SILK,"UBEREATS, LOS ANGELES, CA",,,,,,,
BABY CORN AND MUSHROOM,13.99,,THAI SILK,"UBEREATS, LOS ANGELES, CA",,,,,,,
SWEET AND SOUR,13.99,,THAI SILK,"UBEREATS, LOS ANGELES, CA",,,,,,,
TERIYAKI CHICKEN,13.99,,THAI SILK,"UBEREATS, LOS ANGELES, CA",,,,,,,
PAD WOON SEN,13.99,,THAI SILK,"UBEREATS, LOS ANGELES, CA",,,,,,,
YELLOW CURRY,13.99,,THAI SILK,"UBEREATS, LOS ANGELES, CA",,,,,,,
PANANG CURRY,13.99,,THAI SILK,"UBEREATS, LOS ANGELES, CA",,,,,,,
GREEN CURRY,13.99,,THAI SILK,"UBEREATS, LOS ANGELES, CA",,,,,,,
PINEAPPLE CURRY,13.99,,THAI SILK,"UBEREATS, LOS ANGELES, CA",,,,,,,
TRI FLAVORED FISH,16.99,,THAI SILK,"UBEREATS, LOS ANGELES, CA",,,,,,,
GINGER FISH,16.99,,THAI SILK,"UBEREATS, LOS ANGELES, CA",,,,,,,
SPICY SEAFOOD WITH CHILI AND HOT BASIL LEAVES,16.99,,THAI SILK,"UBEREATS, LOS ANGELES, CA",,,,,,,
COMBINATION SEAFOOD WITH CHILI PASTE,16.99,,THAI SILK,"UBEREATS, LOS ANGELES, CA",,,,,,,
RAD NAR,12.99,,THAI SILK,"UBEREATS, LOS ANGELES, CA",,,,,,,
PAD KEE MAO,12.99,,THAI SILK,"UBEREATS, LOS ANGELES, CA",,,,,,,
KEE MOA CHOW MEIN,12.99,,THAI SILK,"UBEREATS, LOS ANGELES, CA",,,,,,,
KAI KHUA,12.99,,THAI SILK,"UBEREATS, LOS ANGELES, CA",,,,,,,
CHOW MEIN,12.99,,THAI SILK,"UBEREATS, LOS ANGELES, CA",,,,,,,
TERIYAKI SALMON,16.99,,THAI SILK,"UBEREATS, LOS ANGELES, CA",,,,,,,
NEW YORK BBQ BEEF,16.99,,THAI SILK,"UBEREATS, LOS ANGELES, CA",,,,,,,
GARLIC SHRIMP,16.99,,THAI SILK,"UBEREATS, LOS ANGELES, CA",,,,,,,
SEAFOOD THAI SILK,16.99,,THAI SILK,"UBEREATS, LOS ANGELES, CA",,,,,,,
CUCUMBER SALAD,3.0,,THAI SILK,"UBEREATS, LOS ANGELES, CA",,,,,,,
PEANUT SAUCE,2.0,,THAI SILK,"UBEREATS, LOS ANGELES, CA",,,,,,,
SWEET AND SOUR SAUCE,2.0,,THAI SILK,"UBEREATS, LOS ANGELES, CA",,,,,,,
STEAMED RICE,2.5,,THAI SILK,"UBEREATS, LOS ANGELES, CA",,,,,,,
BROWN RICE,3.0,,THAI SILK,"UBEREATS, LOS ANGELES, CA",,,,,,,
THAI ICE TEA,4.0,,THAI SILK,"UBEREATS, LOS ANGELES, CA",,,,,,,
THAI ICE COFFEE,4.0,,THAI SILK,"UBEREATS, LOS ANGELES, CA",,,,,,,
SODA,2.5,,THAI SILK,"UBEREATS, LOS ANGELES, CA",,,,,,,
FRESH COCONUT JUICE,6.0,,THAI SILK,"UBEREATS, LOS ANGELES, CA",,,,,,,
LEMONADE,4.0,,THAI SILK,"UBEREATS, LOS ANGELES, CA",,,,,,,
ICE TEA,4.0,,THAI SILK,"UBEREATS, LOS ANGELES, CA",,,,,,,
MILKSHAKE,5.0,,THAI SILK,"UBEREATS, LOS ANGELES, CA",,,,,,,
CUP OF ICE,2.0,,THAI SILK,"UBEREATS, LOS ANGELES, CA",,,,,,,
YELLOW CURRY WITH CHICKEN LUNCH SPECIALS,13.99,,THAI SILK,"UBEREATS, LOS ANGELES, CA",,,,,,,
SWEET AND SOUR CHICKEN LUNCH SPECIALS,11.99,,THAI SILK,"UBEREATS, LOS ANGELES, CA",,,,,,,
GARLIC AND PEPPER LUNCH SPECIALS,11.99,,THAI SILK,"UBEREATS, LOS ANGELES, CA",,,,,,,
BROCCOLI CHICKEN WITH OYSTER SAUCE LUNCH SPECIALS,11.99,,THAI SILK,"UBEREATS, LOS ANGELES, CA",,,,,,,
CHICKEN BASIL AND CHILI LUNCH SPECIALS,11.99,,THAI SILK,"UBEREATS, LOS ANGELES, CA",,,,,,,
MIXED VEGETABLE LUNCH SPECIALS,11.99,,THAI SILK,"UBEREATS, LOS ANGELES, CA",,,,,,,
PRIK KHING TOFU LUNCH SPECIALS,11.99,,THAI SILK,"UBEREATS, LOS ANGELES, CA",,,,,,,
TOFU GREEN BEAN AND MUSHROOM LUNCH SPECIALS,11.99,,THAI SILK,"UBEREATS, LOS ANGELES, CA",,,,,,,
CHICKEN CHOW MEIN LUNCH SPECIALS,11.99,,THAI SILK,"UBEREATS, LOS ANGELES, CA",,,,,,,
