name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
HOUSE COMBINATION FRIED RICE,12.95,,FULL MOON HOUSE,"UBEREATS, LOS ANGELES, CA",,,,,,,
ORANGE CHICKEN,14.95,,FULL MOON HOUSE,"UBEREATS, LOS ANGELES, CA",,,,,,,
SLICED BEEF WITH AMERICAN BROCCOLI,13.95,,FULL MOON HOUSE,"UBEREATS, LOS ANGELES, CA",,,,,,,
PAN FRIED STRING BEAN,12.95,,FULL MOON HOUSE,"UBEREATS, LOS ANGELES, CA",,,,,,,
CHICKEN CHOW MEIN,11.95,,FULL MOON HOUSE,"UBEREATS, LOS ANGELES, CA",,,,,,,
KUNG PAO CHICKEN + CHOICE OF FRIED RICE,13.95,,FULL MOON HOUSE,"UBEREATS, LOS ANGELES, CA",,,,,,,
HOT & SOUR SOUP & WHITE RICE,12.2,,FULL MOON HOUSE,"UBEREATS, LOS ANGELES, CA",,,,,,,
ORANGE CHICKEN + CHOICE OF APPETIZERS,14.95,,FULL MOON HOUSE,"UBEREATS, LOS ANGELES, CA",,,,,,,
VEGETABLE FRIED RICE + CHOICE OF APPETIZERS,10.95,,FULL MOON HOUSE,"UBEREATS, LOS ANGELES, CA",,,,,,,
PERKING DUCK + STEAMED WHITE RICE,22.2,,FULL MOON HOUSE,"UBEREATS, LOS ANGELES, CA",,,,,,,
EGG ROLL,7.95,,FULL MOON HOUSE,"UBEREATS, LOS ANGELES, CA",,,,,,,
FRIED CHEESE WONTON,8.95,,FULL MOON HOUSE,"UBEREATS, LOS ANGELES, CA",,,,,,,
STEAMED JUICY PORK BUN,8.95,,FULL MOON HOUSE,"UBEREATS, LOS ANGELES, CA",,,,,,,
CHILI OIL OVER WONTON,8.95,,FULL MOON HOUSE,"UBEREATS, LOS ANGELES, CA",,,,,,,
CHICKEN POT STICKER,8.95,,FULL MOON HOUSE,"UBEREATS, LOS ANGELES, CA",,,,,,,
STEAMED CHICKEN DUMPLING,8.95,,FULL MOON HOUSE,"UBEREATS, LOS ANGELES, CA",,,,,,,
JELLY FISH,8.95,,FULL MOON HOUSE,"UBEREATS, LOS ANGELES, CA",,,,,,,
SLICED BBQ PORK,9.95,,FULL MOON HOUSE,"UBEREATS, LOS ANGELES, CA",,,,,,,
DEEP FRIED CHICKEN WING WITH SPICY SALT,9.95,,FULL MOON HOUSE,"UBEREATS, LOS ANGELES, CA",,,,,,,
MU SHU,12.95,,FULL MOON HOUSE,"UBEREATS, LOS ANGELES, CA",,,,,,,
DEEP FRIED PORK INTESTINES,11.95,,FULL MOON HOUSE,"UBEREATS, LOS ANGELES, CA",,,,,,,
