name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
ESPRESSO,3.5,,EIGHTFOLD COFFEE,"UBEREATS, LOS ANGELES, CA",,,,,,,
CORTADO,4.0,,EIGHTFOLD COFFEE,"UBEREATS, LOS ANGELES, CA",,,,,,,
CAPPUCCINO,4.25,,EIGHTFOLD COFFEE,"UBEREATS, LOS ANGELES, CA",,,,,,,
LATTE,4.75,,EIGHTFOLD COFFEE,"UBEREATS, LOS ANGELES, CA",,,,,,,
AMERICANO,3.75,,EIGHTFOLD COFFEE,"UBEREATS, LOS ANGELES, CA",,,,,,,
HOT CHOCOLATE,4.5,,EIGHTFOLD COFFEE,"UBEREATS, LOS ANGELES, CA",,,,,,,
HOT BREW,3.75,,EIGHTFOLD COFFEE,"UBEREATS, LOS ANGELES, CA",,,,,,,
COLD BREW,4.5,,EIGHTFOLD COFFEE,"UBEREATS, LOS ANGELES, CA",,,,,,,
EIGHTFOLD COLD BREW,5.75,,EIGHTFOLD COFFEE,"UBEREATS, LOS ANGELES, CA",,,,,,,
COLD BREW - HALF GALLON (64 OZ),25.0,,EIGHTFOLD COFFEE,"UBEREATS, LOS ANGELES, CA",,,,,,,
MATCHA LATTE,5.5,,EIGHTFOLD COFFEE,"UBEREATS, LOS ANGELES, CA",,,,,,,
MATCHA TEA,4.5,,EIGHTFOLD COFFEE,"UBEREATS, LOS ANGELES, CA",,,,,,,
ICED SWEET MATCHA (UJI SHIMIZU),5.0,,EIGHTFOLD COFFEE,"UBEREATS, LOS ANGELES, CA",,,,,,,
CHAI LATTE,5.75,,EIGHTFOLD COFFEE,"UBEREATS, LOS ANGELES, CA",,,,,,,
ROOIBOS,4.0,,EIGHTFOLD COFFEE,"UBEREATS, LOS ANGELES, CA",,,,,,,
HIBISCUS,4.0,,EIGHTFOLD COFFEE,"UBEREATS, LOS ANGELES, CA",,,,,,,
TURMERIC TONIC,4.0,,EIGHTFOLD COFFEE,"UBEREATS, LOS ANGELES, CA",,,,,,,
HOJICHA,3.5,,EIGHTFOLD COFFEE,"UBEREATS, LOS ANGELES, CA",,,,,,,
SENCHA,4.0,,EIGHTFOLD COFFEE,"UBEREATS, LOS ANGELES, CA",,,,,,,
GYOKURO,4.5,,EIGHTFOLD COFFEE,"UBEREATS, LOS ANGELES, CA",,,,,,,
ICED BLACK TEA,4.0,,EIGHTFOLD COFFEE,"UBEREATS, LOS ANGELES, CA",,,,,,,
CALIFORNIA PERSIAN,4.0,,EIGHTFOLD COFFEE,"UBEREATS, LOS ANGELES, CA",,,,,,,
BLACK TEA,3.5,,EIGHTFOLD COFFEE,"UBEREATS, LOS ANGELES, CA",,,,,,,
GOLDEN MILK LATTE,5.75,,EIGHTFOLD COFFEE,"UBEREATS, LOS ANGELES, CA",,,,,,,
MUFFIN,4.0,,EIGHTFOLD COFFEE,"UBEREATS, LOS ANGELES, CA",,,,,,,
CHOCOLATE CROISSANT,4.5,,EIGHTFOLD COFFEE,"UBEREATS, LOS ANGELES, CA",,,,,,,
GINGER SCONE,3.75,,EIGHTFOLD COFFEE,"UBEREATS, LOS ANGELES, CA",,,,,,,
SONORA WHEAT CROISSANT,4.0,,EIGHTFOLD COFFEE,"UBEREATS, LOS ANGELES, CA",,,,,,,
SPICED VEGAN TEACAKE,4.0,,EIGHTFOLD COFFEE,"UBEREATS, LOS ANGELES, CA",,,,,,,
AVOCADO TOAST,8.0,,EIGHTFOLD COFFEE,"UBEREATS, LOS ANGELES, CA",,,,,,,
BAGEL WITH CREAM CHEESE,3.5,,EIGHTFOLD COFFEE,"UBEREATS, LOS ANGELES, CA",,,,,,,
YOGURT WITH GRANOLA & FRUIT,8.5,,EIGHTFOLD COFFEE,"UBEREATS, LOS ANGELES, CA",,,,,,,
YOGURT WITH GRANOLA,8.5,,EIGHTFOLD COFFEE,"UBEREATS, LOS ANGELES, CA",,,,,,,
CHIA WITH SEASONAL FRUIT,9.0,,EIGHTFOLD COFFEE,"UBEREATS, LOS ANGELES, CA",,,,,,,
CHIA PUDDING WITH MATCHA,6.0,,EIGHTFOLD COFFEE,"UBEREATS, LOS ANGELES, CA",,,,,,,
AVOCADO,2.0,,EIGHTFOLD COFFEE,"UBEREATS, LOS ANGELES, CA",,,,,,,
LEMONADE,5.0,,EIGHTFOLD COFFEE,"UBEREATS, LOS ANGELES, CA",,,,,,,
MATCHA LEMONADE,6.0,,EIGHTFOLD COFFEE,"UBEREATS, LOS ANGELES, CA",,,,,,,
HIBISCUS LEMONADE,6.0,,EIGHTFOLD COFFEE,"UBEREATS, LOS ANGELES, CA",,,,,,,
LAVENDER LEMONADE,6.0,,EIGHTFOLD COFFEE,"UBEREATS, LOS ANGELES, CA",,,,,,,
SPRING WATER,3.0,,EIGHTFOLD COFFEE,"UBEREATS, LOS ANGELES, CA",,,,,,,
SPARKLING WATER,3.0,,EIGHTFOLD COFFEE,"UBEREATS, LOS ANGELES, CA",,,,,,,
TOPO CHICO,3.0,,EIGHTFOLD COFFEE,"UBEREATS, LOS ANGELES, CA",,,,,,,
TOPO CHICO GRAPEFRUIT,3.0,,EIGHTFOLD COFFEE,"UBEREATS, LOS ANGELES, CA",,,,,,,
BETTER BOOCH - MORNING GLORY,4.5,,EIGHTFOLD COFFEE,"UBEREATS, LOS ANGELES, CA",,,,,,,
BETTER BOOCH - CITRUS SUNRISE,4.5,,EIGHTFOLD COFFEE,"UBEREATS, LOS ANGELES, CA",,,,,,,
BETTER BOOCH - GINGER BOOST,4.5,,EIGHTFOLD COFFEE,"UBEREATS, LOS ANGELES, CA",,,,,,,
BETTER BOOCH - GOLDEN PEAR,4.5,,EIGHTFOLD COFFEE,"UBEREATS, LOS ANGELES, CA",,,,,,,
OATLY (32 OZ),6.0,,EIGHTFOLD COFFEE,"UBEREATS, LOS ANGELES, CA",,,,,,,
GLASS OF MILK,2.5,,EIGHTFOLD COFFEE,"UBEREATS, LOS ANGELES, CA",,,,,,,
OAT MILK,6.0,,EIGHTFOLD COFFEE,"UBEREATS, LOS ANGELES, CA",,,,,,,
GREEN TEA CRUNCH,6.0,,EIGHTFOLD COFFEE,"UBEREATS, LOS ANGELES, CA",,,,,,,
BOURBON CASK AGED,6.0,,EIGHTFOLD COFFEE,"UBEREATS, LOS ANGELES, CA",,,,,,,
PINK SEA SALT,6.0,,EIGHTFOLD COFFEE,"UBEREATS, LOS ANGELES, CA",,,,,,,
NIBS & COFFEE (PALEO),6.0,,EIGHTFOLD COFFEE,"UBEREATS, LOS ANGELES, CA",,,,,,,
LAVENDER RED ROSE (PALEO),6.0,,EIGHTFOLD COFFEE,"UBEREATS, LOS ANGELES, CA",,,,,,,
COCONONUT (PALEO),6.0,,EIGHTFOLD COFFEE,"UBEREATS, LOS ANGELES, CA",,,,,,,
PERUVIAN RAW (PALEO),6.0,,EIGHTFOLD COFFEE,"UBEREATS, LOS ANGELES, CA",,,,,,,
COCOA TRUFFLE BAR - TAHINI TANGERINE,3.0,,EIGHTFOLD COFFEE,"UBEREATS, LOS ANGELES, CA",,,,,,,
COCOA TRUFFLE BAR - ORIGINAL,3.0,,EIGHTFOLD COFFEE,"UBEREATS, LOS ANGELES, CA",,,,,,,
PEANUT BUTTER CRUNCH,4.5,,EIGHTFOLD COFFEE,"UBEREATS, LOS ANGELES, CA",,,,,,,
BANANA OAT CHOCO CHIP,4.5,,EIGHTFOLD COFFEE,"UBEREATS, LOS ANGELES, CA",,,,,,,
WILD BLUEBERRY ALMOND,4.5,,EIGHTFOLD COFFEE,"UBEREATS, LOS ANGELES, CA",,,,,,,
STROOPWAFEL,3.0,,EIGHTFOLD COFFEE,"UBEREATS, LOS ANGELES, CA",,,,,,,
SOUR GUMMY BEARS,4.0,,EIGHTFOLD COFFEE,"UBEREATS, LOS ANGELES, CA",,,,,,,
PEACH RINGS,4.0,,EIGHTFOLD COFFEE,"UBEREATS, LOS ANGELES, CA",,,,,,,
SWEET FISH,4.0,,EIGHTFOLD COFFEE,"UBEREATS, LOS ANGELES, CA",,,,,,,
MAGIC FOREST,4.0,,EIGHTFOLD COFFEE,"UBEREATS, LOS ANGELES, CA",,,,,,,
LOVE SPRING,4.0,,EIGHTFOLD COFFEE,"UBEREATS, LOS ANGELES, CA",,,,,,,
TRIASSIC GARDEN,4.0,,EIGHTFOLD COFFEE,"UBEREATS, LOS ANGELES, CA",,,,,,,
SOUR FLOWER,4.0,,EIGHTFOLD COFFEE,"UBEREATS, LOS ANGELES, CA",,,,,,,
SIMPLY MINTS,3.0,,EIGHTFOLD COFFEE,"UBEREATS, LOS ANGELES, CA",,,,,,,
SIMPLY GUM,3.0,,EIGHTFOLD COFFEE,"UBEREATS, LOS ANGELES, CA",,,,,,,
