name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
ORANGE JUICE,4.5,,ORIGINAL PANTRY CAFE,"UBEREATS, LOS ANGELES, CA",,,,,,,
2 EGGS POTATOES AND TOAST WITH ANY MEAT,14.05,,ORIGINAL PANTRY CAFE,"UBEREATS, LOS ANGELES, CA",,,,,,,
FRENCH TOAST,8.55,,ORIGINAL PANTRY CAFE,"UBEREATS, LOS ANGELES, CA",,,,,,,
PANCAKES,7.5,,ORIGINAL PANTRY CAFE,"UBEREATS, LOS ANGELES, CA",,,,,,,
#4- 2 EGGS POTATOES AND PANCAKES,12.4,,ORIGINAL PANTRY CAFE,"UBEREATS, LOS ANGELES, CA",,,,,,,
"#1- BISCUIT & GRAVY, SAUSAGE AND 2 EGGS",14.5,,ORIGINAL PANTRY CAFE,"UBEREATS, LOS ANGELES, CA",,,,,,,
#2- 2 EGGS POTATOES AND TOAST,7.4,,ORIGINAL PANTRY CAFE,"UBEREATS, LOS ANGELES, CA",,,,,,,
STEAK AND EGGS,14.99,,ORIGINAL PANTRY CAFE,"UBEREATS, LOS ANGELES, CA",,,,,,,
PORK CHOPS AND EGGS,15.95,,ORIGINAL PANTRY CAFE,"UBEREATS, LOS ANGELES, CA",,,,,,,
COUNTRY FRIED STEAK AND EGGS,19.25,,ORIGINAL PANTRY CAFE,"UBEREATS, LOS ANGELES, CA",,,,,,,
HAM-STEAK AND EGGS,18.5,,ORIGINAL PANTRY CAFE,"UBEREATS, LOS ANGELES, CA",,,,,,,
CHEESE OMELET,10.75,,ORIGINAL PANTRY CAFE,"UBEREATS, LOS ANGELES, CA",,,,,,,
HAM AND CHEESE OMELET,15.5,,ORIGINAL PANTRY CAFE,"UBEREATS, LOS ANGELES, CA",,,,,,,
BACON AND CHEESE OMELET,15.15,,ORIGINAL PANTRY CAFE,"UBEREATS, LOS ANGELES, CA",,,,,,,
SAUSAGE AND CHEESE OMELET,15.15,,ORIGINAL PANTRY CAFE,"UBEREATS, LOS ANGELES, CA",,,,,,,
CHILI CHEESE OMELET,15.0,,ORIGINAL PANTRY CAFE,"UBEREATS, LOS ANGELES, CA",,,,,,,
PHILLY CHEESE STEAK OMELET,15.5,,ORIGINAL PANTRY CAFE,"UBEREATS, LOS ANGELES, CA",,,,,,,
