name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
VEGETABLE EGG ROLL (2 PCS),3.55,,KING BOWL,"UBEREATS, LOS ANGELES, CA",,,,,,,
COMBO B,15.39,,KING BOWL,"UBEREATS, LOS ANGELES, CA",,,,,,,
COMBO A,10.99,,KING BOWL,"UBEREATS, LOS ANGELES, CA",,,,,,,
HORCHATA,2.19,,KING BOWL,"UBEREATS, LOS ANGELES, CA",,,,,,,
BOWL,9.89,,KING BOWL,"UBEREATS, LOS ANGELES, CA",,,,,,,
HOUSE SPECIAL COMBINATION FRIED RICE/CHOW MEIN,15.39,,KING BOWL,"UBEREATS, LOS ANGELES, CA",,,,,,,
MONGOLIAN BEEF,15.39,,KING BOWL,"UBEREATS, LOS ANGELES, CA",,,,,,,
SHRIMP W/ BROCCOLI,15.39,,KING BOWL,"UBEREATS, LOS ANGELES, CA",,,,,,,
SHRIMP W/ LOBSTER SAUCE,14.75,,KING BOWL,"UBEREATS, LOS ANGELES, CA",,,,,,,
SHRIMP FRIED RICE / CHOW MEIN,15.39,,KING BOWL,"UBEREATS, LOS ANGELES, CA",,,,,,,
BBQ PORK FRIED RICE / CHOW MEIN,14.29,,KING BOWL,"UBEREATS, LOS ANGELES, CA",,,,,,,
CHICKEN FRIED RICE / CHOW MEIN,10.99,,KING BOWL,"UBEREATS, LOS ANGELES, CA",,,,,,,
KUNG PAO SHRIMP (LITTLE SPICY),15.39,,KING BOWL,"UBEREATS, LOS ANGELES, CA",,,,,,,
FRIED TILAPIA FISH (WHOLE),12.89,,KING BOWL,"UBEREATS, LOS ANGELES, CA",,,,,,,
CHICKEN & VEGETABLE SOUP,9.89,,KING BOWL,"UBEREATS, LOS ANGELES, CA",,,,,,,
EGG FLOWER SOUP,9.89,,KING BOWL,"UBEREATS, LOS ANGELES, CA",,,,,,,
SHRIMP W/ VEGETABLE SOUP,10.99,,KING BOWL,"UBEREATS, LOS ANGELES, CA",,,,,,,
WONTON SOUP,9.89,,KING BOWL,"UBEREATS, LOS ANGELES, CA",,,,,,,
CHICKEN RICE NOODLE SOUP,9.89,,KING BOWL,"UBEREATS, LOS ANGELES, CA",,,,,,,
CHOW MEIN,4.19,,KING BOWL,"UBEREATS, LOS ANGELES, CA",,,,,,,
FRIED RICE,4.19,,KING BOWL,"UBEREATS, LOS ANGELES, CA",,,,,,,
CHOP SUEY,4.35,,KING BOWL,"UBEREATS, LOS ANGELES, CA",,,,,,,
BEEF BROCCOLI,4.85,,KING BOWL,"UBEREATS, LOS ANGELES, CA",,,,,,,
KUNG PAO CHICKEN (LITTLE SPICY),4.85,,KING BOWL,"UBEREATS, LOS ANGELES, CA",,,,,,,
