name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
CHICKEN TERIYAKI BOWL,10.25,,GOLDEN BURGER TERIYAKI,"UBEREATS, LOS ANGELES, CA",,,,,,,
BEEF AND CHICKEN TERIYAKI BOWL (LARGE),14.25,,GOLDEN BURGER TERIYAKI,"UBEREATS, LOS ANGELES, CA",,,,,,,
TERIYAKI CHICKEN BURGER,7.1,,GOLDEN BURGER TERIYAKI,"UBEREATS, LOS ANGELES, CA",,,,,,,
SUPER BURGER,8.75,,GOLDEN BURGER TERIYAKI,"UBEREATS, LOS ANGELES, CA",,,,,,,
BEEF AND CHICKEN TERIYAKI PLATE,17.5,,GOLDEN BURGER TERIYAKI,"UBEREATS, LOS ANGELES, CA",,,,,,,
BEEF TERIYAKI BOWL,11.25,,GOLDEN BURGER TERIYAKI,"UBEREATS, LOS ANGELES, CA",,,,,,,
PORK TERIYAKI BOWL,11.25,,GOLDEN BURGER TERIYAKI,"UBEREATS, LOS ANGELES, CA",,,,,,,
SHRIMP TERIYAKI BOWL,11.25,,GOLDEN BURGER TERIYAKI,"UBEREATS, LOS ANGELES, CA",,,,,,,
FISH TERIYAKI BOWL,11.25,,GOLDEN BURGER TERIYAKI,"UBEREATS, LOS ANGELES, CA",,,,,,,
CHICKEN AND SHRIMP TERIYAKI BOWL (3 PCS) (LARGE),14.25,,GOLDEN BURGER TERIYAKI,"UBEREATS, LOS ANGELES, CA",,,,,,,
BEEF AND SHRIMP TERIYAKI BOWL (3 PCS) (LARGE),14.25,,GOLDEN BURGER TERIYAKI,"UBEREATS, LOS ANGELES, CA",,,,,,,
VEGGIE BOWL,11.25,,GOLDEN BURGER TERIYAKI,"UBEREATS, LOS ANGELES, CA",,,,,,,
CHICKEN SALAD,13.25,,GOLDEN BURGER TERIYAKI,"UBEREATS, LOS ANGELES, CA",,,,,,,
BEEF SALAD,15.4,,GOLDEN BURGER TERIYAKI,"UBEREATS, LOS ANGELES, CA",,,,,,,
GREEN SALAD,7.5,,GOLDEN BURGER TERIYAKI,"UBEREATS, LOS ANGELES, CA",,,,,,,
CHICKEN TERIYAKI PLATE,14.35,,GOLDEN BURGER TERIYAKI,"UBEREATS, LOS ANGELES, CA",,,,,,,
BEEF TERIYAKI PLATE,16.85,,GOLDEN BURGER TERIYAKI,"UBEREATS, LOS ANGELES, CA",,,,,,,
PORK TERIYAKI PLATE,16.85,,GOLDEN BURGER TERIYAKI,"UBEREATS, LOS ANGELES, CA",,,,,,,
CHICKEN AND SHRIMP TERIYAKI PLATE (3 PCS),17.5,,GOLDEN BURGER TERIYAKI,"UBEREATS, LOS ANGELES, CA",,,,,,,
CHICKEN AND FISH TERIYAKI PLATE (2 PCS),17.5,,GOLDEN BURGER TERIYAKI,"UBEREATS, LOS ANGELES, CA",,,,,,,
BEEF AND SHRIMP PLATE (3 PCS),18.75,,GOLDEN BURGER TERIYAKI,"UBEREATS, LOS ANGELES, CA",,,,,,,
TERIYAKI BEEF,8.15,,GOLDEN BURGER TERIYAKI,"UBEREATS, LOS ANGELES, CA",,,,,,,
TERIYAKI PORK,8.15,,GOLDEN BURGER TERIYAKI,"UBEREATS, LOS ANGELES, CA",,,,,,,
TERIYAKI CHICKEN,8.15,,GOLDEN BURGER TERIYAKI,"UBEREATS, LOS ANGELES, CA",,,,,,,
FRIED SHRIMP (3 PCS),6.9,,GOLDEN BURGER TERIYAKI,"UBEREATS, LOS ANGELES, CA",,,,,,,
FRIED FISH (2 PCS),6.9,,GOLDEN BURGER TERIYAKI,"UBEREATS, LOS ANGELES, CA",,,,,,,
GYOZA (5 PCS),5.65,,GOLDEN BURGER TERIYAKI,"UBEREATS, LOS ANGELES, CA",,,,,,,
CHICKEN NUGGETS (10 PCS),5.65,,GOLDEN BURGER TERIYAKI,"UBEREATS, LOS ANGELES, CA",,,,,,,
VEGETABLES,6.9,,GOLDEN BURGER TERIYAKI,"UBEREATS, LOS ANGELES, CA",,,,,,,
EGG ROLL (2 PCS),4.4,,GOLDEN BURGER TERIYAKI,"UBEREATS, LOS ANGELES, CA",,,,,,,
FRENCH FRIES,3.15,,GOLDEN BURGER TERIYAKI,"UBEREATS, LOS ANGELES, CA",,,,,,,
HAMBURGER,5.6,,GOLDEN BURGER TERIYAKI,"UBEREATS, LOS ANGELES, CA",,,,,,,
CHEESEBURGER,6.25,,GOLDEN BURGER TERIYAKI,"UBEREATS, LOS ANGELES, CA",,,,,,,
BACON CHEESEBURGER,7.25,,GOLDEN BURGER TERIYAKI,"UBEREATS, LOS ANGELES, CA",,,,,,,
DOUBLE CHEESEBURGER,8.25,,GOLDEN BURGER TERIYAKI,"UBEREATS, LOS ANGELES, CA",,,,,,,
TERIYAKI HAMBURGER,5.85,,GOLDEN BURGER TERIYAKI,"UBEREATS, LOS ANGELES, CA",,,,,,,
COMBO,5.35,,GOLDEN BURGER TERIYAKI,"UBEREATS, LOS ANGELES, CA",,,,,,,
TERIYAKI CHICKEN BURRITO,11.25,,GOLDEN BURGER TERIYAKI,"UBEREATS, LOS ANGELES, CA",,,,,,,
TERIYAKI BEEF BURRITO,12.5,,GOLDEN BURGER TERIYAKI,"UBEREATS, LOS ANGELES, CA",,,,,,,
