name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
EVERYTHING AVOCADO TOAST,7.69,,ROBEKS JUICE (505 S FLOWER ST),"UBEREATS, LOS ANGELES, CA",,,,,,,
MANGO TURMERIC MADNESS,7.39,,ROBEKS JUICE (505 S FLOWER ST),"UBEREATS, LOS ANGELES, CA",,,,,,,
ACAI STRAWNANA BERRY BOWL,9.89,,ROBEKS JUICE (505 S FLOWER ST),"UBEREATS, LOS ANGELES, CA",,,,,,,
CLASSIC AVOCADO TOAST,7.69,,ROBEKS JUICE (505 S FLOWER ST),"UBEREATS, LOS ANGELES, CA",,,,,,,
800 LB GORILLA,9.09,,ROBEKS JUICE (505 S FLOWER ST),"UBEREATS, LOS ANGELES, CA",,,,,,,
INFINITE ORANGE PLUS,7.69,,ROBEKS JUICE (505 S FLOWER ST),"UBEREATS, LOS ANGELES, CA",,,,,,,
WAILEA WATERMELON,7.69,,ROBEKS JUICE (505 S FLOWER ST),"UBEREATS, LOS ANGELES, CA",,,,,,,
ALMOND BERRY SURPRISE,9.39,,ROBEKS JUICE (505 S FLOWER ST),"UBEREATS, LOS ANGELES, CA",,,,,,,
STRAWBERRY AVO SURPRISE,9.39,,ROBEKS JUICE (505 S FLOWER ST),"UBEREATS, LOS ANGELES, CA",,,,,,,
ACAI ALMOND BUTTER TOAST,7.69,,ROBEKS JUICE (505 S FLOWER ST),"UBEREATS, LOS ANGELES, CA",,,,,,,
HERO'S GARDEN,7.39,,ROBEKS JUICE (505 S FLOWER ST),"UBEREATS, LOS ANGELES, CA",,,,,,,
BERRY BENEFICIAL,7.39,,ROBEKS JUICE (505 S FLOWER ST),"UBEREATS, LOS ANGELES, CA",,,,,,,
QUEEN OF ALL GREENS,7.39,,ROBEKS JUICE (505 S FLOWER ST),"UBEREATS, LOS ANGELES, CA",,,,,,,
ACAI ENERGIZER,8.79,,ROBEKS JUICE (505 S FLOWER ST),"UBEREATS, LOS ANGELES, CA",,,,,,,
EMPEROR ACAI,8.79,,ROBEKS JUICE (505 S FLOWER ST),"UBEREATS, LOS ANGELES, CA",,,,,,,
AWESOME ACAI,8.79,,ROBEKS JUICE (505 S FLOWER ST),"UBEREATS, LOS ANGELES, CA",,,,,,,
P-NUT POWER PLUS,9.09,,ROBEKS JUICE (505 S FLOWER ST),"UBEREATS, LOS ANGELES, CA",,,,,,,
MUSCLE MAX,9.09,,ROBEKS JUICE (505 S FLOWER ST),"UBEREATS, LOS ANGELES, CA",,,,,,,
NUTS ABOUT PROTEIN,9.09,,ROBEKS JUICE (505 S FLOWER ST),"UBEREATS, LOS ANGELES, CA",,,,,,,
NATURALLY COFFEE,9.09,,ROBEKS JUICE (505 S FLOWER ST),"UBEREATS, LOS ANGELES, CA",,,,,,,
STRAWNANA BERRY,5.89,,ROBEKS JUICE (505 S FLOWER ST),"UBEREATS, LOS ANGELES, CA",,,,,,,
POLAR PINEAPPLE,5.89,,ROBEKS JUICE (505 S FLOWER ST),"UBEREATS, LOS ANGELES, CA",,,,,,,
PASSIONFRUIT COVE,5.89,,ROBEKS JUICE (505 S FLOWER ST),"UBEREATS, LOS ANGELES, CA",,,,,,,
BIG WEDNESDAY,5.89,,ROBEKS JUICE (505 S FLOWER ST),"UBEREATS, LOS ANGELES, CA",,,,,,,
HUMMINGBIRD,5.89,,ROBEKS JUICE (505 S FLOWER ST),"UBEREATS, LOS ANGELES, CA",,,,,,,
MAHALO MANGO,5.89,,ROBEKS JUICE (505 S FLOWER ST),"UBEREATS, LOS ANGELES, CA",,,,,,,
RASPBERRY ROMANCE,5.89,,ROBEKS JUICE (505 S FLOWER ST),"UBEREATS, LOS ANGELES, CA",,,,,,,
BERRY BRILLIANCE,5.89,,ROBEKS JUICE (505 S FLOWER ST),"UBEREATS, LOS ANGELES, CA",,,,,,,
SOUTH PACIFIC SQUEEZE,5.89,,ROBEKS JUICE (505 S FLOWER ST),"UBEREATS, LOS ANGELES, CA",,,,,,,
PINA KOOLADA,5.89,,ROBEKS JUICE (505 S FLOWER ST),"UBEREATS, LOS ANGELES, CA",,,,,,,
ACTIVE APPLE,6.39,,ROBEKS JUICE (505 S FLOWER ST),"UBEREATS, LOS ANGELES, CA",,,,,,,
BERRY REBOOT,6.39,,ROBEKS JUICE (505 S FLOWER ST),"UBEREATS, LOS ANGELES, CA",,,,,,,
LEAN GREEN,6.39,,ROBEKS JUICE (505 S FLOWER ST),"UBEREATS, LOS ANGELES, CA",,,,,,,
TROPI-KALE,8.79,,ROBEKS JUICE (505 S FLOWER ST),"UBEREATS, LOS ANGELES, CA",,,,,,,
AGE BUSTER,8.79,,ROBEKS JUICE (505 S FLOWER ST),"UBEREATS, LOS ANGELES, CA",,,,,,,
SUPER GREEN,8.79,,ROBEKS JUICE (505 S FLOWER ST),"UBEREATS, LOS ANGELES, CA",,,,,,,
DR. ROBEKS,8.79,,ROBEKS JUICE (505 S FLOWER ST),"UBEREATS, LOS ANGELES, CA",,,,,,,
EVERGREEN,7.59,,ROBEKS JUICE (505 S FLOWER ST),"UBEREATS, LOS ANGELES, CA",,,,,,,
G-SNAP,7.59,,ROBEKS JUICE (505 S FLOWER ST),"UBEREATS, LOS ANGELES, CA",,,,,,,
ABC,7.59,,ROBEKS JUICE (505 S FLOWER ST),"UBEREATS, LOS ANGELES, CA",,,,,,,
ROOT TO STEM,7.59,,ROBEKS JUICE (505 S FLOWER ST),"UBEREATS, LOS ANGELES, CA",,,,,,,
COOL CUCUMBER,7.59,,ROBEKS JUICE (505 S FLOWER ST),"UBEREATS, LOS ANGELES, CA",,,,,,,
ACAI TROPICAL MANGO BOWL,9.89,,ROBEKS JUICE (505 S FLOWER ST),"UBEREATS, LOS ANGELES, CA",,,,,,,
NUTTY ACAI BOWL,9.89,,ROBEKS JUICE (505 S FLOWER ST),"UBEREATS, LOS ANGELES, CA",,,,,,,
GREEN BLISS BOWL,9.89,,ROBEKS JUICE (505 S FLOWER ST),"UBEREATS, LOS ANGELES, CA",,,,,,,
ACAI ESPECIAL BOWL,9.89,,ROBEKS JUICE (505 S FLOWER ST),"UBEREATS, LOS ANGELES, CA",,,,,,,
ALMOND DELIGHT BOWL,9.89,,ROBEKS JUICE (505 S FLOWER ST),"UBEREATS, LOS ANGELES, CA",,,,,,,
WHEATGRASS SHOT,5.49,,ROBEKS JUICE (505 S FLOWER ST),"UBEREATS, LOS ANGELES, CA",,,,,,,
LEMON GINGER SHOT,5.49,,ROBEKS JUICE (505 S FLOWER ST),"UBEREATS, LOS ANGELES, CA",,,,,,,
TURMERIC SHOT,5.49,,ROBEKS JUICE (505 S FLOWER ST),"UBEREATS, LOS ANGELES, CA",,,,,,,
