name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
FRENCH FRIES,7.99,,THE CHICKEN SNOB (LA),"UBEREATS, LOS ANGELES, CA",,,,,,,
THE GRILLED CHICKEN,8.99,,THE CHICKEN SNOB (LA),"UBEREATS, LOS ANGELES, CA",,,,,,,
CHICKEN TENDER ONLY,9.99,,THE CHICKEN SNOB (LA),"UBEREATS, LOS ANGELES, CA",,,,,,,
THE HALF CHICKEN PLATE,17.99,,THE CHICKEN SNOB (LA),"UBEREATS, LOS ANGELES, CA",,,,,,,
JALAPENO CHEDDAR CHICKEN (1/2 LB) SANDWICH,16.99,,THE CHICKEN SNOB (LA),"UBEREATS, LOS ANGELES, CA",,,,,,,
THE CHICKEN THIGH DINNER (1/2 LB),19.99,,THE CHICKEN SNOB (LA),"UBEREATS, LOS ANGELES, CA",,,,,,,
THE FRENCH FRIES,7.99,,THE CHICKEN SNOB (LA),"UBEREATS, LOS ANGELES, CA",,,,,,,
THE TASTER TOTS,8.99,,THE CHICKEN SNOB (LA),"UBEREATS, LOS ANGELES, CA",,,,,,,
THE ONION RINGS,9.99,,THE CHICKEN SNOB (LA),"UBEREATS, LOS ANGELES, CA",,,,,,,
THE ZUCCHINI STICKS,8.99,,THE CHICKEN SNOB (LA),"UBEREATS, LOS ANGELES, CA",,,,,,,
OG FRIES,12.99,,THE CHICKEN SNOB (LA),"UBEREATS, LOS ANGELES, CA",,,,,,,
THE CHILI CHEESE FRIES,12.99,,THE CHICKEN SNOB (LA),"UBEREATS, LOS ANGELES, CA",,,,,,,
CHICKEN TENDER FRIES,17.99,,THE CHICKEN SNOB (LA),"UBEREATS, LOS ANGELES, CA",,,,,,,
CRANE ASADA & PASTRAMI FRIES,18.99,,THE CHICKEN SNOB (LA),"UBEREATS, LOS ANGELES, CA",,,,,,,
GREEN SALAD,12.99,,THE CHICKEN SNOB (LA),"UBEREATS, LOS ANGELES, CA",,,,,,,
GRILLED CHICKEN SALAD,16.99,,THE CHICKEN SNOB (LA),"UBEREATS, LOS ANGELES, CA",,,,,,,
HAM SALAD,16.99,,THE CHICKEN SNOB (LA),"UBEREATS, LOS ANGELES, CA",,,,,,,
TUNA SALAD,16.99,,THE CHICKEN SNOB (LA),"UBEREATS, LOS ANGELES, CA",,,,,,,
CHICKEN TENDER SANDWICH ONLY,13.99,,THE CHICKEN SNOB (LA),"UBEREATS, LOS ANGELES, CA",,,,,,,
BACON CHICKEN TENDER SANDWICH ONLY,15.99,,THE CHICKEN SNOB (LA),"UBEREATS, LOS ANGELES, CA",,,,,,,
AVOCADO CHICKEN TENDER SANDWICH ONLY,15.99,,THE CHICKEN SNOB (LA),"UBEREATS, LOS ANGELES, CA",,,,,,,
MUSHROOM CHICKEN TENDER SANDWICH ONLY,15.99,,THE CHICKEN SNOB (LA),"UBEREATS, LOS ANGELES, CA",,,,,,,
GRILLED CHICKEN (1/2 LB) SANDWICH,14.99,,THE CHICKEN SNOB (LA),"UBEREATS, LOS ANGELES, CA",,,,,,,
BACON AND CHICKEN (1/2 LB) SANDWICH,16.99,,THE CHICKEN SNOB (LA),"UBEREATS, LOS ANGELES, CA",,,,,,,
BACON AVOCADO CHICKEN (1/2 LB) SANDWICH,16.99,,THE CHICKEN SNOB (LA),"UBEREATS, LOS ANGELES, CA",,,,,,,
MUSHROOM JACK CHICKEN (1/2 LB) SANDWICH,16.99,,THE CHICKEN SNOB (LA),"UBEREATS, LOS ANGELES, CA",,,,,,,
CHICKEN CLUB (1/2 LB) SANDWICH,16.99,,THE CHICKEN SNOB (LA),"UBEREATS, LOS ANGELES, CA",,,,,,,
THE EASTSIDE CHICKEN BOWL (1/2 LB),16.99,,THE CHICKEN SNOB (LA),"UBEREATS, LOS ANGELES, CA",,,,,,,
THE CHICKEN BREAST PLATE (1/2 LB),17.99,,THE CHICKEN SNOB (LA),"UBEREATS, LOS ANGELES, CA",,,,,,,
