name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
4 CHICKEN TENDER COMBO,16.5,,KRISPY'S CHICKEN TENDERS & SANDWICHES,"UBEREATS, LOS ANGELES, CA",,,,,,,
ZUCCHINI STICKS WITH RANCH,5.99,,KRISPY'S CHICKEN TENDERS & SANDWICHES,"UBEREATS, LOS ANGELES, CA",,,,,,,
3 CHICKEN TENDER COMBO,13.5,,KRISPY'S CHICKEN TENDERS & SANDWICHES,"UBEREATS, LOS ANGELES, CA",,,,,,,
SPICY CHICKEN SANDWICH COMBO,11.99,,KRISPY'S CHICKEN TENDERS & SANDWICHES,"UBEREATS, LOS ANGELES, CA",,,,,,,
FRENCH FRIES,3.99,,KRISPY'S CHICKEN TENDERS & SANDWICHES,"UBEREATS, LOS ANGELES, CA",,,,,,,
ORIGINAL FRIED CHICKEN SANDWICH,6.99,,KRISPY'S CHICKEN TENDERS & SANDWICHES,"UBEREATS, LOS ANGELES, CA",,,,,,,
BUFFALO CHICKEN SANDWICH,6.99,,KRISPY'S CHICKEN TENDERS & SANDWICHES,"UBEREATS, LOS ANGELES, CA",,,,,,,
SPICY CHICKEN SANDWICH,6.99,,KRISPY'S CHICKEN TENDERS & SANDWICHES,"UBEREATS, LOS ANGELES, CA",,,,,,,
CRISPY ASIAN CHICKEN SANDWICH,6.99,,KRISPY'S CHICKEN TENDERS & SANDWICHES,"UBEREATS, LOS ANGELES, CA",,,,,,,
ORIGINAL FRIED CHICKEN SANDWICH COMBO,11.99,,KRISPY'S CHICKEN TENDERS & SANDWICHES,"UBEREATS, LOS ANGELES, CA",,,,,,,
BUFFALO CHICKEN SANDWICH COMBO,11.99,,KRISPY'S CHICKEN TENDERS & SANDWICHES,"UBEREATS, LOS ANGELES, CA",,,,,,,
CRISPY ASIAN CHICKEN SANDWICH COMBO,11.99,,KRISPY'S CHICKEN TENDERS & SANDWICHES,"UBEREATS, LOS ANGELES, CA",,,,,,,
2 CHICKEN TENDERS,6.0,,KRISPY'S CHICKEN TENDERS & SANDWICHES,"UBEREATS, LOS ANGELES, CA",,,,,,,
3 CHICKEN TENDERS,9.0,,KRISPY'S CHICKEN TENDERS & SANDWICHES,"UBEREATS, LOS ANGELES, CA",,,,,,,
4 CHICKEN TENDERS,12.0,,KRISPY'S CHICKEN TENDERS & SANDWICHES,"UBEREATS, LOS ANGELES, CA",,,,,,,
5 CHICKEN TENDERS,15.0,,KRISPY'S CHICKEN TENDERS & SANDWICHES,"UBEREATS, LOS ANGELES, CA",,,,,,,
12 CHICKEN TENDERS,50.0,,KRISPY'S CHICKEN TENDERS & SANDWICHES,"UBEREATS, LOS ANGELES, CA",,,,,,,
25 CHICKEN TENDERS (PARTY BOX),100.0,,KRISPY'S CHICKEN TENDERS & SANDWICHES,"UBEREATS, LOS ANGELES, CA",,,,,,,
2 CHICKEN TENDER COMBO,10.5,,KRISPY'S CHICKEN TENDERS & SANDWICHES,"UBEREATS, LOS ANGELES, CA",,,,,,,
5 CHICKEN TENDER COMBO,19.5,,KRISPY'S CHICKEN TENDERS & SANDWICHES,"UBEREATS, LOS ANGELES, CA",,,,,,,
6 CHICKEN TENDER COMBO,21.5,,KRISPY'S CHICKEN TENDERS & SANDWICHES,"UBEREATS, LOS ANGELES, CA",,,,,,,
CAJUN FRIES,3.99,,KRISPY'S CHICKEN TENDERS & SANDWICHES,"UBEREATS, LOS ANGELES, CA",,,,,,,
ONION RINGS,4.99,,KRISPY'S CHICKEN TENDERS & SANDWICHES,"UBEREATS, LOS ANGELES, CA",,,,,,,
CURLY FRIES,4.99,,KRISPY'S CHICKEN TENDERS & SANDWICHES,"UBEREATS, LOS ANGELES, CA",,,,,,,
COCA-COLA®,1.99,,KRISPY'S CHICKEN TENDERS & SANDWICHES,"UBEREATS, LOS ANGELES, CA",,,,,,,
DIET COKE®,1.99,,KRISPY'S CHICKEN TENDERS & SANDWICHES,"UBEREATS, LOS ANGELES, CA",,,,,,,
SPRITE®,1.99,,KRISPY'S CHICKEN TENDERS & SANDWICHES,"UBEREATS, LOS ANGELES, CA",,,,,,,
GRAPE FANTA,1.99,,KRISPY'S CHICKEN TENDERS & SANDWICHES,"UBEREATS, LOS ANGELES, CA",,,,,,,
FANTA® ORANGE,3.99,,KRISPY'S CHICKEN TENDERS & SANDWICHES,"UBEREATS, LOS ANGELES, CA",,,,,,,
BOTTLED WATER,1.99,,KRISPY'S CHICKEN TENDERS & SANDWICHES,"UBEREATS, LOS ANGELES, CA",,,,,,,
MEXICAN COKE®,3.99,,KRISPY'S CHICKEN TENDERS & SANDWICHES,"UBEREATS, LOS ANGELES, CA",,,,,,,
RANCH,0.99,,KRISPY'S CHICKEN TENDERS & SANDWICHES,"UBEREATS, LOS ANGELES, CA",,,,,,,
BUFFALO,0.99,,KRISPY'S CHICKEN TENDERS & SANDWICHES,"UBEREATS, LOS ANGELES, CA",,,,,,,
