name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
BEAST STYLE BURGER COMBO,11.79,,MRBEAST BURGER (1225 A EAST WASHINGTON BOULEVARD),"UBEREATS, LOS ANGELES, CA",,,,,,,
CHICKEN SANDWICH COMBO,11.79,,MRBEAST BURGER (1225 A EAST WASHINGTON BOULEVARD),"UBEREATS, LOS ANGELES, CA",,,,,,,
KARL'S DELUXE,6.49,,MRBEAST BURGER (1225 A EAST WASHINGTON BOULEVARD),"UBEREATS, LOS ANGELES, CA",,,,,,,
BEAST STYLE,6.99,,MRBEAST BURGER (1225 A EAST WASHINGTON BOULEVARD),"UBEREATS, LOS ANGELES, CA",,,,,,,
CHANDLER STYLE,6.99,,MRBEAST BURGER (1225 A EAST WASHINGTON BOULEVARD),"UBEREATS, LOS ANGELES, CA",,,,,,,
CHRIS STYLE,7.99,,MRBEAST BURGER (1225 A EAST WASHINGTON BOULEVARD),"UBEREATS, LOS ANGELES, CA",,,,,,,
KARL’S GRILLED CHEESE,4.59,,MRBEAST BURGER (1225 A EAST WASHINGTON BOULEVARD),"UBEREATS, LOS ANGELES, CA",,,,,,,
CRISPY CHICKEN TENDER SANDWICH,6.99,,MRBEAST BURGER (1225 A EAST WASHINGTON BOULEVARD),"UBEREATS, LOS ANGELES, CA",,,,,,,
NASHVILLE HOT CHICKEN TENDER SANDWICH,6.99,,MRBEAST BURGER (1225 A EAST WASHINGTON BOULEVARD),"UBEREATS, LOS ANGELES, CA",,,,,,,
SEASONED CRINKLE FRIES,3.49,,MRBEAST BURGER (1225 A EAST WASHINGTON BOULEVARD),"UBEREATS, LOS ANGELES, CA",,,,,,,
BEAST STYLE FRIES,5.29,,MRBEAST BURGER (1225 A EAST WASHINGTON BOULEVARD),"UBEREATS, LOS ANGELES, CA",,,,,,,
CHOCOLATE CHIP COOKIE,2.49,,MRBEAST BURGER (1225 A EAST WASHINGTON BOULEVARD),"UBEREATS, LOS ANGELES, CA",,,,,,,
BOTTLED WATER,1.99,,MRBEAST BURGER (1225 A EAST WASHINGTON BOULEVARD),"UBEREATS, LOS ANGELES, CA",,,,,,,
CANNED SODA,1.99,,MRBEAST BURGER (1225 A EAST WASHINGTON BOULEVARD),"UBEREATS, LOS ANGELES, CA",,,,,,,
