name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
MOLCAJETE SURF & TURF,36.0,,PEZ CANTINA,"UBEREATS, LOS ANGELES, CA",,,,,,,
POZOLE VERDE,12.0,,PEZ CANTINA,"UBEREATS, LOS ANGELES, CA",,,,,,,
SHRIMP,18.0,,PEZ CANTINA,"UBEREATS, LOS ANGELES, CA",,,,,,,
CARNE ASADA,18.0,,PEZ CANTINA,"UBEREATS, LOS ANGELES, CA",,,,,,,
MEXICAN CAESAR (V),15.0,,PEZ CANTINA,"UBEREATS, LOS ANGELES, CA",,,,,,,
SALSA FLIGHT,9.0,,PEZ CANTINA,"UBEREATS, LOS ANGELES, CA",,,,,,,
CHIPS & SALSA,4.0,,PEZ CANTINA,"UBEREATS, LOS ANGELES, CA",,,,,,,
CHIPS & GUACAMOLE,12.0,,PEZ CANTINA,"UBEREATS, LOS ANGELES, CA",,,,,,,
FRESH VEGGIES & GUACAMOLE,15.0,,PEZ CANTINA,"UBEREATS, LOS ANGELES, CA",,,,,,,
CHILE VERDE CARNITAS,18.0,,PEZ CANTINA,"UBEREATS, LOS ANGELES, CA",,,,,,,
CHICKEN TINGA,18.0,,PEZ CANTINA,"UBEREATS, LOS ANGELES, CA",,,,,,,
ROASTED CAULIFLOWER (V),16.0,,PEZ CANTINA,"UBEREATS, LOS ANGELES, CA",,,,,,,
ASADOR A LA CARTE,5.5,,PEZ CANTINA,"UBEREATS, LOS ANGELES, CA",,,,,,,
FISH,18.0,,PEZ CANTINA,"UBEREATS, LOS ANGELES, CA",,,,,,,
2 CHAMPION SHRIMP TACOS A LA DIABLA,19.0,,PEZ CANTINA,"UBEREATS, LOS ANGELES, CA",,,,,,,
PESCADOR A LA CARTE,6.5,,PEZ CANTINA,"UBEREATS, LOS ANGELES, CA",,,,,,,
TACOS DORADOS,12.0,,PEZ CANTINA,"UBEREATS, LOS ANGELES, CA",,,,,,,
"CHORIZO, CHEESE & POTATO TAQUITOS",11.0,,PEZ CANTINA,"UBEREATS, LOS ANGELES, CA",,,,,,,
POTATO & BROCCOLI TAQUITOS (V),11.0,,PEZ CANTINA,"UBEREATS, LOS ANGELES, CA",,,,,,,
PEZ HOUSE SALAD,14.0,,PEZ CANTINA,"UBEREATS, LOS ANGELES, CA",,,,,,,
WILD ARUGULA (V),16.0,,PEZ CANTINA,"UBEREATS, LOS ANGELES, CA",,,,,,,
PEZ MEX (V),16.0,,PEZ CANTINA,"UBEREATS, LOS ANGELES, CA",,,,,,,
CHILAQUILES (ROJO OR VERDE),14.0,,PEZ CANTINA,"UBEREATS, LOS ANGELES, CA",,,,,,,
HERB GRILLED OYSTER MUSHROOM VERDE (V),14.0,,PEZ CANTINA,"UBEREATS, LOS ANGELES, CA",,,,,,,
TWO CAULIFLOWER CEVICHE TOSTADAS (V),12.0,,PEZ CANTINA,"UBEREATS, LOS ANGELES, CA",,,,,,,
ROASTED BRUSSEL SPROUTS (V),12.0,,PEZ CANTINA,"UBEREATS, LOS ANGELES, CA",,,,,,,
SHRIMP & CHICHARRON DIABLO,16.0,,PEZ CANTINA,"UBEREATS, LOS ANGELES, CA",,,,,,,
RED ARGENTINE SHRIMP AGUACHILE,16.0,,PEZ CANTINA,"UBEREATS, LOS ANGELES, CA",,,,,,,
