name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
JAPANESE TEPPANYAKI,10.99,,YAMI YAKI,"UBEREATS, LOS ANGELES, CA",,,,,,,
AVOCADO ROLL,6.49,,YAMI YAKI,"UBEREATS, LOS ANGELES, CA",,,,,,,
SPICY TUNA ROLL,8.49,,YAMI YAKI,"UBEREATS, LOS ANGELES, CA",,,,,,,
CRUNCHY ROLL,9.99,,YAMI YAKI,"UBEREATS, LOS ANGELES, CA",,,,,,,
ROCK AND ROLL,7.49,,YAMI YAKI,"UBEREATS, LOS ANGELES, CA",,,,,,,
VEGGIE UDON,7.5,,YAMI YAKI,"UBEREATS, LOS ANGELES, CA",,,,,,,
CHICKEN UDON,8.99,,YAMI YAKI,"UBEREATS, LOS ANGELES, CA",,,,,,,
BEEF UDON,8.99,,YAMI YAKI,"UBEREATS, LOS ANGELES, CA",,,,,,,
ODEN - FISHCAKE,8.99,,YAMI YAKI,"UBEREATS, LOS ANGELES, CA",,,,,,,
COOKED SHRIMP UDON,8.99,,YAMI YAKI,"UBEREATS, LOS ANGELES, CA",,,,,,,
TUNA ROLL,8.49,,YAMI YAKI,"UBEREATS, LOS ANGELES, CA",,,,,,,
SALMON ROLL,8.49,,YAMI YAKI,"UBEREATS, LOS ANGELES, CA",,,,,,,
CALIFORNIA ROLL,6.49,,YAMI YAKI,"UBEREATS, LOS ANGELES, CA",,,,,,,
SPICY CALIFORNIA ROLL,6.99,,YAMI YAKI,"UBEREATS, LOS ANGELES, CA",,,,,,,
RAINBOW ROLL,10.99,,YAMI YAKI,"UBEREATS, LOS ANGELES, CA",,,,,,,
SUNSET ROLL,10.99,,YAMI YAKI,"UBEREATS, LOS ANGELES, CA",,,,,,,
HAWAIIAN ROLL,10.99,,YAMI YAKI,"UBEREATS, LOS ANGELES, CA",,,,,,,
THE CALI HAND ROLL,4.99,,YAMI YAKI,"UBEREATS, LOS ANGELES, CA",,,,,,,
SALMON HAND ROLL,5.99,,YAMI YAKI,"UBEREATS, LOS ANGELES, CA",,,,,,,
TUNA HAND ROLL,5.99,,YAMI YAKI,"UBEREATS, LOS ANGELES, CA",,,,,,,
SHRIMP TEMPURA HAND ROLL,5.99,,YAMI YAKI,"UBEREATS, LOS ANGELES, CA",,,,,,,
DRAGON ROLL,10.99,,YAMI YAKI,"UBEREATS, LOS ANGELES, CA",,,,,,,
SHRIMP TEMPURA ROLL,10.99,,YAMI YAKI,"UBEREATS, LOS ANGELES, CA",,,,,,,
PHILADELPHIA ROLL,9.99,,YAMI YAKI,"UBEREATS, LOS ANGELES, CA",,,,,,,
VEGGIE ROLL,6.49,,YAMI YAKI,"UBEREATS, LOS ANGELES, CA",,,,,,,
CUCUMBER ROLL,6.49,,YAMI YAKI,"UBEREATS, LOS ANGELES, CA",,,,,,,
SPRING ROLL,6.49,,YAMI YAKI,"UBEREATS, LOS ANGELES, CA",,,,,,,
ASSORTED VEGGIE MIX GYOZA,5.5,,YAMI YAKI,"UBEREATS, LOS ANGELES, CA",,,,,,,
GROUND PORK GYOZA,5.5,,YAMI YAKI,"UBEREATS, LOS ANGELES, CA",,,,,,,
GROUND CHICKEN GYOZA,5.5,,YAMI YAKI,"UBEREATS, LOS ANGELES, CA",,,,,,,
SIX PIECE COMBO,10.99,,YAMI YAKI,"UBEREATS, LOS ANGELES, CA",,,,,,,
EIGHT PIECE COMBO,13.99,,YAMI YAKI,"UBEREATS, LOS ANGELES, CA",,,,,,,
TUNA SASHIMI,13.99,,YAMI YAKI,"UBEREATS, LOS ANGELES, CA",,,,,,,
SALMON SASHIMI,13.99,,YAMI YAKI,"UBEREATS, LOS ANGELES, CA",,,,,,,
TUNA BOWL,11.99,,YAMI YAKI,"UBEREATS, LOS ANGELES, CA",,,,,,,
SALMON BOWL,11.99,,YAMI YAKI,"UBEREATS, LOS ANGELES, CA",,,,,,,
TUNA AND SALMON BOWL COMBO,12.99,,YAMI YAKI,"UBEREATS, LOS ANGELES, CA",,,,,,,
MISO SOUP,1.5,,YAMI YAKI,"UBEREATS, LOS ANGELES, CA",,,,,,,
EDAMAME BEANS,3.99,,YAMI YAKI,"UBEREATS, LOS ANGELES, CA",,,,,,,
WAKAME SALAD,4.99,,YAMI YAKI,"UBEREATS, LOS ANGELES, CA",,,,,,,
STEAMED BROWN RICE,2.5,,YAMI YAKI,"UBEREATS, LOS ANGELES, CA",,,,,,,
STEAMED WHITE RICE,1.5,,YAMI YAKI,"UBEREATS, LOS ANGELES, CA",,,,,,,
MILK TEA,4.65,,YAMI YAKI,"UBEREATS, LOS ANGELES, CA",,,,,,,
THAI TEA,4.65,,YAMI YAKI,"UBEREATS, LOS ANGELES, CA",,,,,,,
LARGE SMOOTHIE,4.65,,YAMI YAKI,"UBEREATS, LOS ANGELES, CA",,,,,,,
