name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
BOO'S CHEESESTEAK,11.45,,BOO'S PHILLY CHEESESTEAKS - KOREATOWN,"UBEREATS, LOS ANGELES, CA",,,,,,,
FRIES,4.55,,BOO'S PHILLY CHEESESTEAKS - KOREATOWN,"UBEREATS, LOS ANGELES, CA",,,,,,,
BOO'S MUSHROOM CHEESESTEAK,12.45,,BOO'S PHILLY CHEESESTEAKS - KOREATOWN,"UBEREATS, LOS ANGELES, CA",,,,,,,
BOO'S PEPPER CHEESESTEAK,12.45,,BOO'S PHILLY CHEESESTEAKS - KOREATOWN,"UBEREATS, LOS ANGELES, CA",,,,,,,
BOO'S CHEESESTEAK HOAGIE,12.45,,BOO'S PHILLY CHEESESTEAKS - KOREATOWN,"UBEREATS, LOS ANGELES, CA",,,,,,,
BOO'S PEPPER MUSHROOM CHEESESTEAK,13.45,,BOO'S PHILLY CHEESESTEAKS - KOREATOWN,"UBEREATS, LOS ANGELES, CA",,,,,,,
BOO’S CHICKEN CHEESESTEAK,11.45,,BOO'S PHILLY CHEESESTEAKS - KOREATOWN,"UBEREATS, LOS ANGELES, CA",,,,,,,
BOO’S CHICKEN MUSHROOM CHEESESTEAK,12.45,,BOO'S PHILLY CHEESESTEAKS - KOREATOWN,"UBEREATS, LOS ANGELES, CA",,,,,,,
BOO’S CHICKEN PEPPER CHEESESTEAK,12.45,,BOO'S PHILLY CHEESESTEAKS - KOREATOWN,"UBEREATS, LOS ANGELES, CA",,,,,,,
BOO’S CHICKEN CHEESESTEAK HOAGIE,12.45,,BOO'S PHILLY CHEESESTEAKS - KOREATOWN,"UBEREATS, LOS ANGELES, CA",,,,,,,
BOO'S CHICKEN PEPPER MUSHROOM CHEESESTEAK,13.45,,BOO'S PHILLY CHEESESTEAKS - KOREATOWN,"UBEREATS, LOS ANGELES, CA",,,,,,,
THE LOGAN CHICKEN CHEESESTEAK,12.45,,BOO'S PHILLY CHEESESTEAKS - KOREATOWN,"UBEREATS, LOS ANGELES, CA",,,,,,,
BOO'S VEGGIE HOAGIE,9.95,,BOO'S PHILLY CHEESESTEAKS - KOREATOWN,"UBEREATS, LOS ANGELES, CA",,,,,,,
BOO'S ITALIAN HOAGIE,10.95,,BOO'S PHILLY CHEESESTEAKS - KOREATOWN,"UBEREATS, LOS ANGELES, CA",,,,,,,
BOO'S TURKEY HOAGIE,10.95,,BOO'S PHILLY CHEESESTEAKS - KOREATOWN,"UBEREATS, LOS ANGELES, CA",,,,,,,
CHEESE FRIES,5.7,,BOO'S PHILLY CHEESESTEAKS - KOREATOWN,"UBEREATS, LOS ANGELES, CA",,,,,,,
STEAK FRIES,8.95,,BOO'S PHILLY CHEESESTEAKS - KOREATOWN,"UBEREATS, LOS ANGELES, CA",,,,,,,
WISE CHIPS,2.0,,BOO'S PHILLY CHEESESTEAKS - KOREATOWN,"UBEREATS, LOS ANGELES, CA",,,,,,,
DEEP RIVER CHIPS,2.5,,BOO'S PHILLY CHEESESTEAKS - KOREATOWN,"UBEREATS, LOS ANGELES, CA",,,,,,,
TASTYKAKES,3.5,,BOO'S PHILLY CHEESESTEAKS - KOREATOWN,"UBEREATS, LOS ANGELES, CA",,,,,,,
BOO'S BUTTERSCOTCH CUPCAKES,4.5,,BOO'S PHILLY CHEESESTEAKS - KOREATOWN,"UBEREATS, LOS ANGELES, CA",,,,,,,
SIDE OF PICKLES,1.25,,BOO'S PHILLY CHEESESTEAKS - KOREATOWN,"UBEREATS, LOS ANGELES, CA",,,,,,,
RANCH,1.25,,BOO'S PHILLY CHEESESTEAKS - KOREATOWN,"UBEREATS, LOS ANGELES, CA",,,,,,,
SIDE OF CHEESE WHIZ,1.25,,BOO'S PHILLY CHEESESTEAKS - KOREATOWN,"UBEREATS, LOS ANGELES, CA",,,,,,,
COKE,2.25,,BOO'S PHILLY CHEESESTEAKS - KOREATOWN,"UBEREATS, LOS ANGELES, CA",,,,,,,
DR. PEPPER,2.25,,BOO'S PHILLY CHEESESTEAKS - KOREATOWN,"UBEREATS, LOS ANGELES, CA",,,,,,,
GRAPE CRUSH,2.25,,BOO'S PHILLY CHEESESTEAKS - KOREATOWN,"UBEREATS, LOS ANGELES, CA",,,,,,,
AQUAFINA,2.25,,BOO'S PHILLY CHEESESTEAKS - KOREATOWN,"UBEREATS, LOS ANGELES, CA",,,,,,,
SPRITE,2.25,,BOO'S PHILLY CHEESESTEAKS - KOREATOWN,"UBEREATS, LOS ANGELES, CA",,,,,,,
SNAPPLE,2.25,,BOO'S PHILLY CHEESESTEAKS - KOREATOWN,"UBEREATS, LOS ANGELES, CA",,,,,,,
PEPSI,2.25,,BOO'S PHILLY CHEESESTEAKS - KOREATOWN,"UBEREATS, LOS ANGELES, CA",,,,,,,
MEXICAN COKE,2.75,,BOO'S PHILLY CHEESESTEAKS - KOREATOWN,"UBEREATS, LOS ANGELES, CA",,,,,,,
