name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
CURRY RICE AND KARAAGE,20.0,,JAPANESE CURRY EXPRESS LITTLE TOKYO BY SHIN-SEN-GUMI,"UBEREATS, LOS ANGELES, CA",,,,,,,
YUZU PEPPER CHICKEN,9.65,,JAPANESE CURRY EXPRESS LITTLE TOKYO BY SHIN-SEN-GUMI,"UBEREATS, LOS ANGELES, CA",,,,,,,
BEEF RICE BOWL,11.1,,JAPANESE CURRY EXPRESS LITTLE TOKYO BY SHIN-SEN-GUMI,"UBEREATS, LOS ANGELES, CA",,,,,,,
KARAAGE RICE BOWL,12.8,,JAPANESE CURRY EXPRESS LITTLE TOKYO BY SHIN-SEN-GUMI,"UBEREATS, LOS ANGELES, CA",,,,,,,
CREAMY CROQUETTE,8.2,,JAPANESE CURRY EXPRESS LITTLE TOKYO BY SHIN-SEN-GUMI,"UBEREATS, LOS ANGELES, CA",,,,,,,
CURRY RICE,10.35,,JAPANESE CURRY EXPRESS LITTLE TOKYO BY SHIN-SEN-GUMI,"UBEREATS, LOS ANGELES, CA",,,,,,,
CURRY RICE AND FRIED SHRIMP,18.9,,JAPANESE CURRY EXPRESS LITTLE TOKYO BY SHIN-SEN-GUMI,"UBEREATS, LOS ANGELES, CA",,,,,,,
CURRY RICE AND TAKOYAKI,18.95,,JAPANESE CURRY EXPRESS LITTLE TOKYO BY SHIN-SEN-GUMI,"UBEREATS, LOS ANGELES, CA",,,,,,,
CURRY RICE AND CREAMY CROQUETTE,18.6,,JAPANESE CURRY EXPRESS LITTLE TOKYO BY SHIN-SEN-GUMI,"UBEREATS, LOS ANGELES, CA",,,,,,,
CURRY RICE AND GESO KARA,17.9,,JAPANESE CURRY EXPRESS LITTLE TOKYO BY SHIN-SEN-GUMI,"UBEREATS, LOS ANGELES, CA",,,,,,,
CURRY RICE AND FRENCH FRIES,17.45,,JAPANESE CURRY EXPRESS LITTLE TOKYO BY SHIN-SEN-GUMI,"UBEREATS, LOS ANGELES, CA",,,,,,,
CURRY RICE AND TONSHO GYOZA,18.6,,JAPANESE CURRY EXPRESS LITTLE TOKYO BY SHIN-SEN-GUMI,"UBEREATS, LOS ANGELES, CA",,,,,,,
CURRY RICE AND ARABIKI SAUSAGE,18.6,,JAPANESE CURRY EXPRESS LITTLE TOKYO BY SHIN-SEN-GUMI,"UBEREATS, LOS ANGELES, CA",,,,,,,
CURRY RICE AND FRIED GREEN BEAN,17.15,,JAPANESE CURRY EXPRESS LITTLE TOKYO BY SHIN-SEN-GUMI,"UBEREATS, LOS ANGELES, CA",,,,,,,
TAKANA FRIED RICE,11.1,,JAPANESE CURRY EXPRESS LITTLE TOKYO BY SHIN-SEN-GUMI,"UBEREATS, LOS ANGELES, CA",,,,,,,
SOBORO BOWL,10.75,,JAPANESE CURRY EXPRESS LITTLE TOKYO BY SHIN-SEN-GUMI,"UBEREATS, LOS ANGELES, CA",,,,,,,
SPICY CHASHU BOWL,10.75,,JAPANESE CURRY EXPRESS LITTLE TOKYO BY SHIN-SEN-GUMI,"UBEREATS, LOS ANGELES, CA",,,,,,,
WHITE RICE,2.15,,JAPANESE CURRY EXPRESS LITTLE TOKYO BY SHIN-SEN-GUMI,"UBEREATS, LOS ANGELES, CA",,,,,,,
YAKI RAMEN,12.85,,JAPANESE CURRY EXPRESS LITTLE TOKYO BY SHIN-SEN-GUMI,"UBEREATS, LOS ANGELES, CA",,,,,,,
COLD NOODLE,15.65,,JAPANESE CURRY EXPRESS LITTLE TOKYO BY SHIN-SEN-GUMI,"UBEREATS, LOS ANGELES, CA",,,,,,,
SPICY DANDAN MEN,15.0,,JAPANESE CURRY EXPRESS LITTLE TOKYO BY SHIN-SEN-GUMI,"UBEREATS, LOS ANGELES, CA",,,,,,,
EDAMAME,5.35,,JAPANESE CURRY EXPRESS LITTLE TOKYO BY SHIN-SEN-GUMI,"UBEREATS, LOS ANGELES, CA",,,,,,,
AGEDASHI TOFU,7.5,,JAPANESE CURRY EXPRESS LITTLE TOKYO BY SHIN-SEN-GUMI,"UBEREATS, LOS ANGELES, CA",,,,,,,
FRIED GREEN BEAN,6.8,,JAPANESE CURRY EXPRESS LITTLE TOKYO BY SHIN-SEN-GUMI,"UBEREATS, LOS ANGELES, CA",,,,,,,
GESO KARA,7.5,,JAPANESE CURRY EXPRESS LITTLE TOKYO BY SHIN-SEN-GUMI,"UBEREATS, LOS ANGELES, CA",,,,,,,
EBI FRY,8.5,,JAPANESE CURRY EXPRESS LITTLE TOKYO BY SHIN-SEN-GUMI,"UBEREATS, LOS ANGELES, CA",,,,,,,
TAKOYAKI,8.6,,JAPANESE CURRY EXPRESS LITTLE TOKYO BY SHIN-SEN-GUMI,"UBEREATS, LOS ANGELES, CA",,,,,,,
NAN KARA,8.2,,JAPANESE CURRY EXPRESS LITTLE TOKYO BY SHIN-SEN-GUMI,"UBEREATS, LOS ANGELES, CA",,,,,,,
ARABIKI SAUSAGE,8.2,,JAPANESE CURRY EXPRESS LITTLE TOKYO BY SHIN-SEN-GUMI,"UBEREATS, LOS ANGELES, CA",,,,,,,
TAKO KARA,9.3,,JAPANESE CURRY EXPRESS LITTLE TOKYO BY SHIN-SEN-GUMI,"UBEREATS, LOS ANGELES, CA",,,,,,,
JIDO KARA,9.65,,JAPANESE CURRY EXPRESS LITTLE TOKYO BY SHIN-SEN-GUMI,"UBEREATS, LOS ANGELES, CA",,,,,,,
GOMA CHICKEN,9.65,,JAPANESE CURRY EXPRESS LITTLE TOKYO BY SHIN-SEN-GUMI,"UBEREATS, LOS ANGELES, CA",,,,,,,
CURRY CHICKEN,9.65,,JAPANESE CURRY EXPRESS LITTLE TOKYO BY SHIN-SEN-GUMI,"UBEREATS, LOS ANGELES, CA",,,,,,,
FRENCH FRIES,7.1,,JAPANESE CURRY EXPRESS LITTLE TOKYO BY SHIN-SEN-GUMI,"UBEREATS, LOS ANGELES, CA",,,,,,,
GYOZA,5.7,,JAPANESE CURRY EXPRESS LITTLE TOKYO BY SHIN-SEN-GUMI,"UBEREATS, LOS ANGELES, CA",,,,,,,
TONSHO GYOZA,8.2,,JAPANESE CURRY EXPRESS LITTLE TOKYO BY SHIN-SEN-GUMI,"UBEREATS, LOS ANGELES, CA",,,,,,,
GREEN TEA CAN (270 ML),2.0,,JAPANESE CURRY EXPRESS LITTLE TOKYO BY SHIN-SEN-GUMI,"UBEREATS, LOS ANGELES, CA",,,,,,,
OOLONG TEA CAN (270 ML),2.0,,JAPANESE CURRY EXPRESS LITTLE TOKYO BY SHIN-SEN-GUMI,"UBEREATS, LOS ANGELES, CA",,,,,,,
RAMUNE (200 ML),2.75,,JAPANESE CURRY EXPRESS LITTLE TOKYO BY SHIN-SEN-GUMI,"UBEREATS, LOS ANGELES, CA",,,,,,,
VOSS WATER (375 ML),3.0,,JAPANESE CURRY EXPRESS LITTLE TOKYO BY SHIN-SEN-GUMI,"UBEREATS, LOS ANGELES, CA",,,,,,,
VOSS SPARKLING WATER (375 ML),4.0,,JAPANESE CURRY EXPRESS LITTLE TOKYO BY SHIN-SEN-GUMI,"UBEREATS, LOS ANGELES, CA",,,,,,,
