name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
TIRAMISU,6.75,,PIZZA BUONA,"UBEREATS, LOS ANGELES, CA",,,,,,,
CHEESE PIZZA,12.0,,PIZZA BUONA,"UBEREATS, LOS ANGELES, CA",,,,,,,
FETTUCCINE ALFREDO,14.0,,PIZZA BUONA,"UBEREATS, LOS ANGELES, CA",,,,,,,
CREATE YOUR OWN PIZZA,12.0,,PIZZA BUONA,"UBEREATS, LOS ANGELES, CA",,,,,,,
PEPPERONI DELUXE PIZZA,17.0,,PIZZA BUONA,"UBEREATS, LOS ANGELES, CA",,,,,,,
BREADSTICKS,6.25,,PIZZA BUONA,"UBEREATS, LOS ANGELES, CA",,,,,,,
GARLIC BREAD,3.75,,PIZZA BUONA,"UBEREATS, LOS ANGELES, CA",,,,,,,
GARLIC CHEESE BREAD,5.75,,PIZZA BUONA,"UBEREATS, LOS ANGELES, CA",,,,,,,
PEPPERONI CHEESE BREAD,6.75,,PIZZA BUONA,"UBEREATS, LOS ANGELES, CA",,,,,,,
MEATBALLS,6.75,,PIZZA BUONA,"UBEREATS, LOS ANGELES, CA",,,,,,,
MARINATED TOMATOES,7.75,,PIZZA BUONA,"UBEREATS, LOS ANGELES, CA",,,,,,,
ITALIAN SAUSAGE,8.75,,PIZZA BUONA,"UBEREATS, LOS ANGELES, CA",,,,,,,
HOMEMADE SAUSAGE,7.5,,PIZZA BUONA,"UBEREATS, LOS ANGELES, CA",,,,,,,
MARINATED MUSHROOMS,8.75,,PIZZA BUONA,"UBEREATS, LOS ANGELES, CA",,,,,,,
SPICY EGGPLANT MARINARA,4.75,,PIZZA BUONA,"UBEREATS, LOS ANGELES, CA",,,,,,,
WEDDING SOUP,4.25,,PIZZA BUONA,"UBEREATS, LOS ANGELES, CA",,,,,,,
MINESTRONE SOUP,4.25,,PIZZA BUONA,"UBEREATS, LOS ANGELES, CA",,,,,,,
SMALL HOUSE SALAD,4.25,,PIZZA BUONA,"UBEREATS, LOS ANGELES, CA",,,,,,,
LARGE HOUSE SALAD,9.75,,PIZZA BUONA,"UBEREATS, LOS ANGELES, CA",,,,,,,
ANTIPASTO SALAD,12.25,,PIZZA BUONA,"UBEREATS, LOS ANGELES, CA",,,,,,,
CHICKEN SALAD,14.0,,PIZZA BUONA,"UBEREATS, LOS ANGELES, CA",,,,,,,
SPAGHETTI WITH HOMEMADE MEAT OR MARINARA SAUCE,14.0,,PIZZA BUONA,"UBEREATS, LOS ANGELES, CA",,,,,,,
RIGATONI WITH HOMEMADE MEAT OR MARINARA SAUCE,14.0,,PIZZA BUONA,"UBEREATS, LOS ANGELES, CA",,,,,,,
MOSTACCIOLI WITH HOMEMADE MEAT OR MARINARA SAUCE,14.0,,PIZZA BUONA,"UBEREATS, LOS ANGELES, CA",,,,,,,
FETTUCCINE ALLA VODKA,16.0,,PIZZA BUONA,"UBEREATS, LOS ANGELES, CA",,,,,,,
SPAGHETTI ALLA PUTTANESCA,15.25,,PIZZA BUONA,"UBEREATS, LOS ANGELES, CA",,,,,,,
PASTA WITH BUTTER & CHEESE,14.0,,PIZZA BUONA,"UBEREATS, LOS ANGELES, CA",,,,,,,
PASTA WITH GARLIC & OIL,14.0,,PIZZA BUONA,"UBEREATS, LOS ANGELES, CA",,,,,,,
EGGPLANT PARMIGIANA,14.5,,PIZZA BUONA,"UBEREATS, LOS ANGELES, CA",,,,,,,
BAKED RIGATONI,15.75,,PIZZA BUONA,"UBEREATS, LOS ANGELES, CA",,,,,,,
BAKED MOSTACCIOLI,15.75,,PIZZA BUONA,"UBEREATS, LOS ANGELES, CA",,,,,,,
CHEESE RAVIOLI,15.75,,PIZZA BUONA,"UBEREATS, LOS ANGELES, CA",,,,,,,
