name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
BLUEBERRY CAKE,1.75,,ANGEL FOOD DONUT,"UBEREATS, LOS ANGELES, CA",,,,,,,
DONUT HOLE,2.25,,ANGEL FOOD DONUT,"UBEREATS, LOS ANGELES, CA",,,,,,,
MAPLE BAR,1.8,,ANGEL FOOD DONUT,"UBEREATS, LOS ANGELES, CA",,,,,,,
"BACON, EGG & CHEESE SANDWICH",8.0,,ANGEL FOOD DONUT,"UBEREATS, LOS ANGELES, CA",,,,,,,
APPLE FRITTER,2.75,,ANGEL FOOD DONUT,"UBEREATS, LOS ANGELES, CA",,,,,,,
"EGG, HAM & CHEESE SANDWICH",8.0,,ANGEL FOOD DONUT,"UBEREATS, LOS ANGELES, CA",,,,,,,
"EGG, HAM, SAUSAGE & CHEESE SANDWICH",8.5,,ANGEL FOOD DONUT,"UBEREATS, LOS ANGELES, CA",,,,,,,
"EGG, HAM, BACON & CHEESE SANDWICH",8.5,,ANGEL FOOD DONUT,"UBEREATS, LOS ANGELES, CA",,,,,,,
CHOCOLATE GLAZE,1.6,,ANGEL FOOD DONUT,"UBEREATS, LOS ANGELES, CA",,,,,,,
SUGAR GLAZE,1.6,,ANGEL FOOD DONUT,"UBEREATS, LOS ANGELES, CA",,,,,,,
COCONUT GLAZE,1.6,,ANGEL FOOD DONUT,"UBEREATS, LOS ANGELES, CA",,,,,,,
GLAZE TWIST,1.8,,ANGEL FOOD DONUT,"UBEREATS, LOS ANGELES, CA",,,,,,,
CHOCOLATE TWIST,1.8,,ANGEL FOOD DONUT,"UBEREATS, LOS ANGELES, CA",,,,,,,
SUGAR TWIST,1.8,,ANGEL FOOD DONUT,"UBEREATS, LOS ANGELES, CA",,,,,,,
CHOCOLATE BAR,1.8,,ANGEL FOOD DONUT,"UBEREATS, LOS ANGELES, CA",,,,,,,
CREAM FILLED DONUT,1.95,,ANGEL FOOD DONUT,"UBEREATS, LOS ANGELES, CA",,,,,,,
JELLY FILLED,1.95,,ANGEL FOOD DONUT,"UBEREATS, LOS ANGELES, CA",,,,,,,
PLAIN CAKE,1.5,,ANGEL FOOD DONUT,"UBEREATS, LOS ANGELES, CA",,,,,,,
CRUMB CAKE,1.6,,ANGEL FOOD DONUT,"UBEREATS, LOS ANGELES, CA",,,,,,,
VANILLA RAINBOW SPRINKLE,1.6,,ANGEL FOOD DONUT,"UBEREATS, LOS ANGELES, CA",,,,,,,
CHOCOLATE RAINBOW SPRINKLE,1.6,,ANGEL FOOD DONUT,"UBEREATS, LOS ANGELES, CA",,,,,,,
DOUBLE CHOCOLATE ICING,1.6,,ANGEL FOOD DONUT,"UBEREATS, LOS ANGELES, CA",,,,,,,
DOUBLE CHOCOLATE RAINBOW SPRINKLE,1.6,,ANGEL FOOD DONUT,"UBEREATS, LOS ANGELES, CA",,,,,,,
OLD FASHION GLAZE,1.6,,ANGEL FOOD DONUT,"UBEREATS, LOS ANGELES, CA",,,,,,,
OLD FASHION CHOCOLATE,1.6,,ANGEL FOOD DONUT,"UBEREATS, LOS ANGELES, CA",,,,,,,
BUTTERMILK CHOCOLATE,1.6,,ANGEL FOOD DONUT,"UBEREATS, LOS ANGELES, CA",,,,,,,
FRENCH CRULLER GLAZE,1.8,,ANGEL FOOD DONUT,"UBEREATS, LOS ANGELES, CA",,,,,,,
FRENCH CRULLER CHOCOLATE,1.8,,ANGEL FOOD DONUT,"UBEREATS, LOS ANGELES, CA",,,,,,,
FRENCH CRULLER VANILLA,1.8,,ANGEL FOOD DONUT,"UBEREATS, LOS ANGELES, CA",,,,,,,
FRENCH CRULLER CHERRY,1.8,,ANGEL FOOD DONUT,"UBEREATS, LOS ANGELES, CA",,,,,,,
CINNAMON ROLL,2.75,,ANGEL FOOD DONUT,"UBEREATS, LOS ANGELES, CA",,,,,,,
CHOCOLATE CINNAMON ROLL,2.75,,ANGEL FOOD DONUT,"UBEREATS, LOS ANGELES, CA",,,,,,,
1 DOZEN BAKER CHOICE REGULAR DONUT,16.0,,ANGEL FOOD DONUT,"UBEREATS, LOS ANGELES, CA",,,,,,,
1 DOZEN SPECIAL,18.0,,ANGEL FOOD DONUT,"UBEREATS, LOS ANGELES, CA",,,,,,,
2 DOZENS MIX,30.0,,ANGEL FOOD DONUT,"UBEREATS, LOS ANGELES, CA",,,,,,,
PLAIN CROISSANT MUFFIN,2.5,,ANGEL FOOD DONUT,"UBEREATS, LOS ANGELES, CA",,,,,,,
HAM & CHEESE CROISSANTS MUFFIN,4.25,,ANGEL FOOD DONUT,"UBEREATS, LOS ANGELES, CA",,,,,,,
BAGEL WITH CREAM CHEESE MUFFIN,3.0,,ANGEL FOOD DONUT,"UBEREATS, LOS ANGELES, CA",,,,,,,
