name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
TANDOORI CHICKEN,12.75,,TAMARIND OF LA,"UBEREATS, LOS ANGELES, CA",,,,,,,
CHICKEN TIKKA MASALA,12.75,,TAMARIND OF LA,"UBEREATS, LOS ANGELES, CA",,,,,,,
CHICKEN JALFREZI,12.75,,TAMARIND OF LA,"UBEREATS, LOS ANGELES, CA",,,,,,,
TANDOORI CHOPS,14.75,,TAMARIND OF LA,"UBEREATS, LOS ANGELES, CA",,,,,,,
SHRIMP SAAG,13.75,,TAMARIND OF LA,"UBEREATS, LOS ANGELES, CA",,,,,,,
VEGETABLE PAKORA,3.75,,TAMARIND OF LA,"UBEREATS, LOS ANGELES, CA",,,,,,,
VEGETABLE SAMOSAS,3.75,,TAMARIND OF LA,"UBEREATS, LOS ANGELES, CA",,,,,,,
SAAG CHICKEN,9.95,,TAMARIND OF LA,"UBEREATS, LOS ANGELES, CA",,,,,,,
CHICKEN TIKKA MASALA WITH KARAHI CHICKEN RICE,9.95,,TAMARIND OF LA,"UBEREATS, LOS ANGELES, CA",,,,,,,
GOAT KARAHI,9.95,,TAMARIND OF LA,"UBEREATS, LOS ANGELES, CA",,,,,,,
ALOO GOBI WITH SAAG,9.95,,TAMARIND OF LA,"UBEREATS, LOS ANGELES, CA",,,,,,,
ALOO GOBI WITH VEGETABLE KARAHI,9.95,,TAMARIND OF LA,"UBEREATS, LOS ANGELES, CA",,,,,,,
TAMARINDS CHICKEN SALAD,7.75,,TAMARIND OF LA,"UBEREATS, LOS ANGELES, CA",,,,,,,
VEGETABLE BIRYANI,10.25,,TAMARIND OF LA,"UBEREATS, LOS ANGELES, CA",,,,,,,
MUGHLAI BIRYANI,11.75,,TAMARIND OF LA,"UBEREATS, LOS ANGELES, CA",,,,,,,
TANDOORI CHICKEN WITH SAAG,9.95,,TAMARIND OF LA,"UBEREATS, LOS ANGELES, CA",,,,,,,
TANDOORI CHICKEN WITH RICE,8.95,,TAMARIND OF LA,"UBEREATS, LOS ANGELES, CA",,,,,,,
DAL MASALA,9.95,,TAMARIND OF LA,"UBEREATS, LOS ANGELES, CA",,,,,,,
CHICKEN TIKKA MASALA WITH RICE,8.95,,TAMARIND OF LA,"UBEREATS, LOS ANGELES, CA",,,,,,,
SHRIMP MASALA,8.95,,TAMARIND OF LA,"UBEREATS, LOS ANGELES, CA",,,,,,,
PANEER TIKKA MASALA,9.95,,TAMARIND OF LA,"UBEREATS, LOS ANGELES, CA",,,,,,,
KARAHI FISH,13.75,,TAMARIND OF LA,"UBEREATS, LOS ANGELES, CA",,,,,,,
SAAG PANEER,10.75,,TAMARIND OF LA,"UBEREATS, LOS ANGELES, CA",,,,,,,
ALOO GOBI,10.75,,TAMARIND OF LA,"UBEREATS, LOS ANGELES, CA",,,,,,,
VEGETABLE KARAHI,10.75,,TAMARIND OF LA,"UBEREATS, LOS ANGELES, CA",,,,,,,
PLAIN RICE,4.75,,TAMARIND OF LA,"UBEREATS, LOS ANGELES, CA",,,,,,,
KARAHI CHICKEN,12.75,,TAMARIND OF LA,"UBEREATS, LOS ANGELES, CA",,,,,,,
CHICKEN KORMA,12.5,,TAMARIND OF LA,"UBEREATS, LOS ANGELES, CA",,,,,,,
CHICKEN SAAG,11.75,,TAMARIND OF LA,"UBEREATS, LOS ANGELES, CA",,,,,,,
ALOO KEEMA,12.25,,TAMARIND OF LA,"UBEREATS, LOS ANGELES, CA",,,,,,,
KARAHI LAMB,13.5,,TAMARIND OF LA,"UBEREATS, LOS ANGELES, CA",,,,,,,
SAAG LAMB,12.25,,TAMARIND OF LA,"UBEREATS, LOS ANGELES, CA",,,,,,,
CHICKEN TIKKA,12.5,,TAMARIND OF LA,"UBEREATS, LOS ANGELES, CA",,,,,,,
NAAN,2.0,,TAMARIND OF LA,"UBEREATS, LOS ANGELES, CA",,,,,,,
GARLIC NAAN,3.0,,TAMARIND OF LA,"UBEREATS, LOS ANGELES, CA",,,,,,,
PARATHA,3.5,,TAMARIND OF LA,"UBEREATS, LOS ANGELES, CA",,,,,,,
LASSI,3.25,,TAMARIND OF LA,"UBEREATS, LOS ANGELES, CA",,,,,,,
MANGO LASSI,3.75,,TAMARIND OF LA,"UBEREATS, LOS ANGELES, CA",,,,,,,
TEA,2.0,,TAMARIND OF LA,"UBEREATS, LOS ANGELES, CA",,,,,,,
SOFT DRINK,2.0,,TAMARIND OF LA,"UBEREATS, LOS ANGELES, CA",,,,,,,
KHEER,3.75,,TAMARIND OF LA,"UBEREATS, LOS ANGELES, CA",,,,,,,
