name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
HYDERBADI LAMB BIRIYANI,14.95,,BIRYANI KABOB HOUSE,"UBEREATS, LOS ANGELES, CA",,,,,,,
TANDOORI CHICKEN BIRIYANI,12.95,,BIRYANI KABOB HOUSE,"UBEREATS, LOS ANGELES, CA",,,,,,,
LAMB SHANK CURRY,14.95,,BIRYANI KABOB HOUSE,"UBEREATS, LOS ANGELES, CA",,,,,,,
MIXED GRILL,15.95,,BIRYANI KABOB HOUSE,"UBEREATS, LOS ANGELES, CA",,,,,,,
KARACHI KABOB EXPRESS COMBO,19.95,,BIRYANI KABOB HOUSE,"UBEREATS, LOS ANGELES, CA",,,,,,,
SMOKED SALMON PIZZA,15.95,,BIRYANI KABOB HOUSE,"UBEREATS, LOS ANGELES, CA",,,,,,,
VEGETABLE PIZZA,10.95,,BIRYANI KABOB HOUSE,"UBEREATS, LOS ANGELES, CA",,,,,,,
SHRIMP PIZZA,15.95,,BIRYANI KABOB HOUSE,"UBEREATS, LOS ANGELES, CA",,,,,,,
LOBSTER PIZZA,22.95,,BIRYANI KABOB HOUSE,"UBEREATS, LOS ANGELES, CA",,,,,,,
BEEF BURGER,10.95,,BIRYANI KABOB HOUSE,"UBEREATS, LOS ANGELES, CA",,,,,,,
CHICKEN BURGER,9.95,,BIRYANI KABOB HOUSE,"UBEREATS, LOS ANGELES, CA",,,,,,,
LAMB BURGER,12.95,,BIRYANI KABOB HOUSE,"UBEREATS, LOS ANGELES, CA",,,,,,,
GRILLED VEGETABLE SALAD,9.95,,BIRYANI KABOB HOUSE,"UBEREATS, LOS ANGELES, CA",,,,,,,
GRILLED VEGETABLE SALAD WITH SALMON,16.95,,BIRYANI KABOB HOUSE,"UBEREATS, LOS ANGELES, CA",,,,,,,
GRILLED VEGETABLE SALAD WITH SHRIMP,16.95,,BIRYANI KABOB HOUSE,"UBEREATS, LOS ANGELES, CA",,,,,,,
