name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
PAD THAI NOODLES,13.75,,THAI BY TRIO,"UBEREATS, LOS ANGELES, CA",,,,,,,
PAD SEE EW NOODLES,13.75,,THAI BY TRIO,"UBEREATS, LOS ANGELES, CA",,,,,,,
MANGO & STICKY RICE,10.0,,THAI BY TRIO,"UBEREATS, LOS ANGELES, CA",,,,,,,
THAI GREEN CURRY,13.75,,THAI BY TRIO,"UBEREATS, LOS ANGELES, CA",,,,,,,
THAI FRIED RICE,13.75,,THAI BY TRIO,"UBEREATS, LOS ANGELES, CA",,,,,,,
SHRIMP TEMPURA,8.0,,THAI BY TRIO,"UBEREATS, LOS ANGELES, CA",,,,,,,
VEGGIE EGG ROLL,7.0,,THAI BY TRIO,"UBEREATS, LOS ANGELES, CA",,,,,,,
THAI BEEF JERKY,8.0,,THAI BY TRIO,"UBEREATS, LOS ANGELES, CA",,,,,,,
FRIED TOFU,7.0,,THAI BY TRIO,"UBEREATS, LOS ANGELES, CA",,,,,,,
ESAN SAUSAGE,8.0,,THAI BY TRIO,"UBEREATS, LOS ANGELES, CA",,,,,,,
FRESH HAND ROLL,7.0,,THAI BY TRIO,"UBEREATS, LOS ANGELES, CA",,,,,,,
CHICKEN SATAY,8.0,,THAI BY TRIO,"UBEREATS, LOS ANGELES, CA",,,,,,,
POPCORN WONTON,7.0,,THAI BY TRIO,"UBEREATS, LOS ANGELES, CA",,,,,,,
BUDDHA DUMPING,7.5,,THAI BY TRIO,"UBEREATS, LOS ANGELES, CA",,,,,,,
LARB,8.75,,THAI BY TRIO,"UBEREATS, LOS ANGELES, CA",,,,,,,
BRUSSELS,7.0,,THAI BY TRIO,"UBEREATS, LOS ANGELES, CA",,,,,,,
EDAMAME,6.0,,THAI BY TRIO,"UBEREATS, LOS ANGELES, CA",,,,,,,
JAPANESE GYOZA,7.0,,THAI BY TRIO,"UBEREATS, LOS ANGELES, CA",,,,,,,
DIM SUM,8.0,,THAI BY TRIO,"UBEREATS, LOS ANGELES, CA",,,,,,,
WONTON SOUP,11.0,,THAI BY TRIO,"UBEREATS, LOS ANGELES, CA",,,,,,,
TOM KAH SOUP,5.0,,THAI BY TRIO,"UBEREATS, LOS ANGELES, CA",,,,,,,
SEAFOOD SOUP,16.0,,THAI BY TRIO,"UBEREATS, LOS ANGELES, CA",,,,,,,
TOM YUM SOUP,5.0,,THAI BY TRIO,"UBEREATS, LOS ANGELES, CA",,,,,,,
VEGETABLE & TOFU SOUP,5.0,,THAI BY TRIO,"UBEREATS, LOS ANGELES, CA",,,,,,,
SHRIMP AVOCADO SALAD,15.0,,THAI BY TRIO,"UBEREATS, LOS ANGELES, CA",,,,,,,
GREEN SALAD,4.5,,THAI BY TRIO,"UBEREATS, LOS ANGELES, CA",,,,,,,
PAPAYA SALAD,13.0,,THAI BY TRIO,"UBEREATS, LOS ANGELES, CA",,,,,,,
