name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
ACHARI ROLL,12.99,,CURRY WRAP CO,"UBEREATS, LOS ANGELES, CA",,,,,,,
EGG MASALA OMELET ROLL,9.99,,CURRY WRAP CO,"UBEREATS, LOS ANGELES, CA",,,,,,,
CHICKEN TIKKA ROLL,12.99,,CURRY WRAP CO,"UBEREATS, LOS ANGELES, CA",,,,,,,
PANEER TIKKA ROLL,12.99,,CURRY WRAP CO,"UBEREATS, LOS ANGELES, CA",,,,,,,
PORTOBELLO MUSHROOM ROLL,12.99,,CURRY WRAP CO,"UBEREATS, LOS ANGELES, CA",,,,,,,
LAMB BOTI ROLL,14.99,,CURRY WRAP CO,"UBEREATS, LOS ANGELES, CA",,,,,,,
HERB CHUTNEY GARLIC PANEER ROLL,12.99,,CURRY WRAP CO,"UBEREATS, LOS ANGELES, CA",,,,,,,
CHICKEN GHEE ROAST ROLL,13.99,,CURRY WRAP CO,"UBEREATS, LOS ANGELES, CA",,,,,,,
LAMB SEEKH ROLL,14.99,,CURRY WRAP CO,"UBEREATS, LOS ANGELES, CA",,,,,,,
UNDA SHAMI ROLL,12.99,,CURRY WRAP CO,"UBEREATS, LOS ANGELES, CA",,,,,,,
KASURI CHICKEN ROLL,12.99,,CURRY WRAP CO,"UBEREATS, LOS ANGELES, CA",,,,,,,
MANGO LASSI,3.99,,CURRY WRAP CO,"UBEREATS, LOS ANGELES, CA",,,,,,,
PLAIN NAAN,2.99,,CURRY WRAP CO,"UBEREATS, LOS ANGELES, CA",,,,,,,
GARLIC NAAN,3.99,,CURRY WRAP CO,"UBEREATS, LOS ANGELES, CA",,,,,,,
BASMATI RICE,1.99,,CURRY WRAP CO,"UBEREATS, LOS ANGELES, CA",,,,,,,
BIRYANI RICE,2.99,,CURRY WRAP CO,"UBEREATS, LOS ANGELES, CA",,,,,,,
DESI SLAW,7.99,,CURRY WRAP CO,"UBEREATS, LOS ANGELES, CA",,,,,,,
SAMOSA,5.99,,CURRY WRAP CO,"UBEREATS, LOS ANGELES, CA",,,,,,,
MINT GARLIC AIOLI (2 OZ),0.99,,CURRY WRAP CO,"UBEREATS, LOS ANGELES, CA",,,,,,,
TIKKA MASALA SAUCE (4 OZ),1.49,,CURRY WRAP CO,"UBEREATS, LOS ANGELES, CA",,,,,,,
ACHARI SAUCE (4 OZ),1.49,,CURRY WRAP CO,"UBEREATS, LOS ANGELES, CA",,,,,,,
DATE TAMARIND CHUTNEY (2 OZ),0.99,,CURRY WRAP CO,"UBEREATS, LOS ANGELES, CA",,,,,,,
