name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
CHICKZ TENDERS,15.0,,THE RED CHICKZ,"UBEREATS, LOS ANGELES, CA",,,,,,,
CHICKZ WINGS,15.0,,THE RED CHICKZ,"UBEREATS, LOS ANGELES, CA",,,,,,,
CHICKZ JUMBO SHRIMP,16.0,,THE RED CHICKZ,"UBEREATS, LOS ANGELES, CA",,,,,,,
CHICKZ N FRENCH TOAST,17.0,,THE RED CHICKZ,"UBEREATS, LOS ANGELES, CA",,,,,,,
COLESLAW,6.0,,THE RED CHICKZ,"UBEREATS, LOS ANGELES, CA",,,,,,,
CHICKZ CHIPOTLE SANDWICH,15.0,,THE RED CHICKZ,"UBEREATS, LOS ANGELES, CA",,,,,,,
FRENCH TOAST SANDWICH,15.0,,THE RED CHICKZ,"UBEREATS, LOS ANGELES, CA",,,,,,,
CHICKZ LOADED WEDGES,18.0,,THE RED CHICKZ,"UBEREATS, LOS ANGELES, CA",,,,,,,
CHICKZ N WAFFLE,17.0,,THE RED CHICKZ,"UBEREATS, LOS ANGELES, CA",,,,,,,
SINGLE WING,4.0,,THE RED CHICKZ,"UBEREATS, LOS ANGELES, CA",,,,,,,
SINGLE TENDER,4.0,,THE RED CHICKZ,"UBEREATS, LOS ANGELES, CA",,,,,,,
TEXAS TOAST,1.0,,THE RED CHICKZ,"UBEREATS, LOS ANGELES, CA",,,,,,,
CUP OF PICKLES,2.5,,THE RED CHICKZ,"UBEREATS, LOS ANGELES, CA",,,,,,,
RANCH,0.5,,THE RED CHICKZ,"UBEREATS, LOS ANGELES, CA",,,,,,,
BBQ,0.5,,THE RED CHICKZ,"UBEREATS, LOS ANGELES, CA",,,,,,,
CHEESE CURDS,6.0,,THE RED CHICKZ,"UBEREATS, LOS ANGELES, CA",,,,,,,
POTATO WEDGES,6.0,,THE RED CHICKZ,"UBEREATS, LOS ANGELES, CA",,,,,,,
FRENCH TOAST SIDE,6.0,,THE RED CHICKZ,"UBEREATS, LOS ANGELES, CA",,,,,,,
WAFFLE SIDE,6.0,,THE RED CHICKZ,"UBEREATS, LOS ANGELES, CA",,,,,,,
COMEBACK (HOT SAUCE),0.5,,THE RED CHICKZ,"UBEREATS, LOS ANGELES, CA",,,,,,,
BROWNIE,5.0,,THE RED CHICKZ,"UBEREATS, LOS ANGELES, CA",,,,,,,
MANGO CART,6.0,,THE RED CHICKZ,"UBEREATS, LOS ANGELES, CA",,,,,,,
STELLA ARTOIS,6.0,,THE RED CHICKZ,"UBEREATS, LOS ANGELES, CA",,,,,,,
WOLF PUP IPA,6.0,,THE RED CHICKZ,"UBEREATS, LOS ANGELES, CA",,,,,,,
SHOCK TOP,5.0,,THE RED CHICKZ,"UBEREATS, LOS ANGELES, CA",,,,,,,
ARROWHEAD,3.0,,THE RED CHICKZ,"UBEREATS, LOS ANGELES, CA",,,,,,,
SMART WATER,4.0,,THE RED CHICKZ,"UBEREATS, LOS ANGELES, CA",,,,,,,
COCA COLA,3.0,,THE RED CHICKZ,"UBEREATS, LOS ANGELES, CA",,,,,,,
7 UP,3.0,,THE RED CHICKZ,"UBEREATS, LOS ANGELES, CA",,,,,,,
DT COKE,3.0,,THE RED CHICKZ,"UBEREATS, LOS ANGELES, CA",,,,,,,
SNAPPLE PINK LEMONADE,4.0,,THE RED CHICKZ,"UBEREATS, LOS ANGELES, CA",,,,,,,
SNAPPLE KIWI STRAWBERRY,4.0,,THE RED CHICKZ,"UBEREATS, LOS ANGELES, CA",,,,,,,
SNAPPLE MANGO MADNESS,4.0,,THE RED CHICKZ,"UBEREATS, LOS ANGELES, CA",,,,,,,
SNAPPLE PEACH TEA,4.0,,THE RED CHICKZ,"UBEREATS, LOS ANGELES, CA",,,,,,,
