name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
CREATE YOUR OWN PIZZA,12.95,,ANGELINO'S BURGERS/PIZZA,"UBEREATS, LOS ANGELES, CA",,,,,,,
WINGS (7 PCS),11.75,,ANGELINO'S BURGERS/PIZZA,"UBEREATS, LOS ANGELES, CA",,,,,,,
DELUXE MARGARITA PIZZA,13.99,,ANGELINO'S BURGERS/PIZZA,"UBEREATS, LOS ANGELES, CA",,,,,,,
MEAT RAVIOLI PASTA,15.99,,ANGELINO'S BURGERS/PIZZA,"UBEREATS, LOS ANGELES, CA",,,,,,,
CHICKEN TENDERS (6 PCS),12.95,,ANGELINO'S BURGERS/PIZZA,"UBEREATS, LOS ANGELES, CA",,,,,,,
EGGPLANT PIZZA,13.99,,ANGELINO'S BURGERS/PIZZA,"UBEREATS, LOS ANGELES, CA",,,,,,,
BROCCOLI PIZZA,13.99,,ANGELINO'S BURGERS/PIZZA,"UBEREATS, LOS ANGELES, CA",,,,,,,
RAINBOW PIZZA,13.99,,ANGELINO'S BURGERS/PIZZA,"UBEREATS, LOS ANGELES, CA",,,,,,,
SHRIMP PIZZA,13.99,,ANGELINO'S BURGERS/PIZZA,"UBEREATS, LOS ANGELES, CA",,,,,,,
SWEET AND SPICY PIZZA,13.99,,ANGELINO'S BURGERS/PIZZA,"UBEREATS, LOS ANGELES, CA",,,,,,,
RICOTTA PIZZA,13.99,,ANGELINO'S BURGERS/PIZZA,"UBEREATS, LOS ANGELES, CA",,,,,,,
STEAK PIZZA,13.99,,ANGELINO'S BURGERS/PIZZA,"UBEREATS, LOS ANGELES, CA",,,,,,,
CLASSIC BURGER (8 OZ),13.75,,ANGELINO'S BURGERS/PIZZA,"UBEREATS, LOS ANGELES, CA",,,,,,,
CHEESE BURGER (8 OZ),15.75,,ANGELINO'S BURGERS/PIZZA,"UBEREATS, LOS ANGELES, CA",,,,,,,
HAWAIIAN BBQ BURGER (8 OZ),15.5,,ANGELINO'S BURGERS/PIZZA,"UBEREATS, LOS ANGELES, CA",,,,,,,
BURGER PESTO (8 OZ),15.95,,ANGELINO'S BURGERS/PIZZA,"UBEREATS, LOS ANGELES, CA",,,,,,,
HOUSE BURGER (8 OZ),15.99,,ANGELINO'S BURGERS/PIZZA,"UBEREATS, LOS ANGELES, CA",,,,,,,
HOUSE FRENCH FRIES,4.5,,ANGELINO'S BURGERS/PIZZA,"UBEREATS, LOS ANGELES, CA",,,,,,,
CHILI CHEESE FRIES,8.99,,ANGELINO'S BURGERS/PIZZA,"UBEREATS, LOS ANGELES, CA",,,,,,,
CRISPY CHICKEN BURGER,9.99,,ANGELINO'S BURGERS/PIZZA,"UBEREATS, LOS ANGELES, CA",,,,,,,
SHRIMP ALFREDO PASTA,20.99,,ANGELINO'S BURGERS/PIZZA,"UBEREATS, LOS ANGELES, CA",,,,,,,
CHICKEN PESTO PASTA,15.75,,ANGELINO'S BURGERS/PIZZA,"UBEREATS, LOS ANGELES, CA",,,,,,,
SPAGHETTI MEAT SAUCE PASTA,15.75,,ANGELINO'S BURGERS/PIZZA,"UBEREATS, LOS ANGELES, CA",,,,,,,
MEAT LASAGNA PASTA,15.75,,ANGELINO'S BURGERS/PIZZA,"UBEREATS, LOS ANGELES, CA",,,,,,,
VEGGIE LASAGNA PASTA,15.75,,ANGELINO'S BURGERS/PIZZA,"UBEREATS, LOS ANGELES, CA",,,,,,,
CHEESE RAVIOLI PASTA,15.99,,ANGELINO'S BURGERS/PIZZA,"UBEREATS, LOS ANGELES, CA",,,,,,,
PRIMAVERA PASTA,16.95,,ANGELINO'S BURGERS/PIZZA,"UBEREATS, LOS ANGELES, CA",,,,,,,
CHICKEN AVOCADO SALAD,13.95,,ANGELINO'S BURGERS/PIZZA,"UBEREATS, LOS ANGELES, CA",,,,,,,
CAESAR SALAD,10.99,,ANGELINO'S BURGERS/PIZZA,"UBEREATS, LOS ANGELES, CA",,,,,,,
CRAZY CHEESE STICKS,11.99,,ANGELINO'S BURGERS/PIZZA,"UBEREATS, LOS ANGELES, CA",,,,,,,
GARLIC KNOTS,9.95,,ANGELINO'S BURGERS/PIZZA,"UBEREATS, LOS ANGELES, CA",,,,,,,
BBQ CHICKEN TENDERS (6 PCS),12.95,,ANGELINO'S BURGERS/PIZZA,"UBEREATS, LOS ANGELES, CA",,,,,,,
GARLIC BREAD,2.45,,ANGELINO'S BURGERS/PIZZA,"UBEREATS, LOS ANGELES, CA",,,,,,,
PEPPERONI SLICE,9.5,,ANGELINO'S BURGERS/PIZZA,"UBEREATS, LOS ANGELES, CA",,,,,,,
CHICKEN PESTO WRAP,13.75,,ANGELINO'S BURGERS/PIZZA,"UBEREATS, LOS ANGELES, CA",,,,,,,
TENDER WRAP,13.75,,ANGELINO'S BURGERS/PIZZA,"UBEREATS, LOS ANGELES, CA",,,,,,,
RANCH,1.0,,ANGELINO'S BURGERS/PIZZA,"UBEREATS, LOS ANGELES, CA",,,,,,,
BLUE CHEESE,1.0,,ANGELINO'S BURGERS/PIZZA,"UBEREATS, LOS ANGELES, CA",,,,,,,
MARINARA,1.0,,ANGELINO'S BURGERS/PIZZA,"UBEREATS, LOS ANGELES, CA",,,,,,,
BUFFALO SAUCE,1.0,,ANGELINO'S BURGERS/PIZZA,"UBEREATS, LOS ANGELES, CA",,,,,,,
BBQ SAUCE,1.0,,ANGELINO'S BURGERS/PIZZA,"UBEREATS, LOS ANGELES, CA",,,,,,,
PESTO SAUCE,1.0,,ANGELINO'S BURGERS/PIZZA,"UBEREATS, LOS ANGELES, CA",,,,,,,
HONEY MUSTARD,1.0,,ANGELINO'S BURGERS/PIZZA,"UBEREATS, LOS ANGELES, CA",,,,,,,
