name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
ORIGINAL AF,9.99,,BURRITO AFFIRMATION (2817 N MAIN ST),"UBEREATS, LOS ANGELES, CA",,,,,,,
CONFIDENT AF,10.99,,BURRITO AFFIRMATION (2817 N MAIN ST),"UBEREATS, LOS ANGELES, CA",,,,,,,
SMOKIN' AF,10.99,,BURRITO AFFIRMATION (2817 N MAIN ST),"UBEREATS, LOS ANGELES, CA",,,,,,,
AUTHENTIC AF,11.99,,BURRITO AFFIRMATION (2817 N MAIN ST),"UBEREATS, LOS ANGELES, CA",,,,,,,
ABUNDANT AF,10.99,,BURRITO AFFIRMATION (2817 N MAIN ST),"UBEREATS, LOS ANGELES, CA",,,,,,,
ONE OF A KIND,9.99,,BURRITO AFFIRMATION (2817 N MAIN ST),"UBEREATS, LOS ANGELES, CA",,,,,,,
COMPLETE AF,12.99,,BURRITO AFFIRMATION (2817 N MAIN ST),"UBEREATS, LOS ANGELES, CA",,,,,,,
BLESSED AF,12.99,,BURRITO AFFIRMATION (2817 N MAIN ST),"UBEREATS, LOS ANGELES, CA",,,,,,,
HOT AF,12.99,,BURRITO AFFIRMATION (2817 N MAIN ST),"UBEREATS, LOS ANGELES, CA",,,,,,,
WEALTHY AF,13.99,,BURRITO AFFIRMATION (2817 N MAIN ST),"UBEREATS, LOS ANGELES, CA",,,,,,,
FRESH AF,11.99,,BURRITO AFFIRMATION (2817 N MAIN ST),"UBEREATS, LOS ANGELES, CA",,,,,,,
TATER TOTS,4.49,,BURRITO AFFIRMATION (2817 N MAIN ST),"UBEREATS, LOS ANGELES, CA",,,,,,,
SIDE BACON,4.49,,BURRITO AFFIRMATION (2817 N MAIN ST),"UBEREATS, LOS ANGELES, CA",,,,,,,
