name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
"CLASSIC SAUSAGE, EGG + CHEESE",4.09,,JAMBA JUICE (3800 WILSHIRE BLVD),"UBEREATS, LOS ANGELES, CA",,,,,,,
IMPOSSIBLE™,4.19,,JAMBA JUICE (3800 WILSHIRE BLVD),"UBEREATS, LOS ANGELES, CA",,,,,,,
SPRING VEGGIE,4.29,,JAMBA JUICE (3800 WILSHIRE BLVD),"UBEREATS, LOS ANGELES, CA",,,,,,,
BELGIAN WAFFLE,2.96,,JAMBA JUICE (3800 WILSHIRE BLVD),"UBEREATS, LOS ANGELES, CA",,,,,,,
TURKEY SAUSAGE WRAP,4.71,,JAMBA JUICE (3800 WILSHIRE BLVD),"UBEREATS, LOS ANGELES, CA",,,,,,,
SWEET PRETZEL,2.96,,JAMBA JUICE (3800 WILSHIRE BLVD),"UBEREATS, LOS ANGELES, CA",,,,,,,
SAVORY PRETZEL,2.96,,JAMBA JUICE (3800 WILSHIRE BLVD),"UBEREATS, LOS ANGELES, CA",,,,,,,
CHEDDAR TOMATO TWIST,2.96,,JAMBA JUICE (3800 WILSHIRE BLVD),"UBEREATS, LOS ANGELES, CA",,,,,,,
ACAI PRIMO™,9.34,,JAMBA JUICE (3800 WILSHIRE BLVD),"UBEREATS, LOS ANGELES, CA",,,,,,,
CHUNKY STRAWBERRY™,9.34,,JAMBA JUICE (3800 WILSHIRE BLVD),"UBEREATS, LOS ANGELES, CA",,,,,,,
ISLAND PITAYA,9.34,,JAMBA JUICE (3800 WILSHIRE BLVD),"UBEREATS, LOS ANGELES, CA",,,,,,,
VANILLA BLUE SKY,9.34,,JAMBA JUICE (3800 WILSHIRE BLVD),"UBEREATS, LOS ANGELES, CA",,,,,,,
GINGER SHOT,3.29,,JAMBA JUICE (3800 WILSHIRE BLVD),"UBEREATS, LOS ANGELES, CA",,,,,,,
WHEATGRASS SHOT,3.29,,JAMBA JUICE (3800 WILSHIRE BLVD),"UBEREATS, LOS ANGELES, CA",,,,,,,
TURMERIC SHOT,3.29,,JAMBA JUICE (3800 WILSHIRE BLVD),"UBEREATS, LOS ANGELES, CA",,,,,,,
SMARTWATER™,2.5,,JAMBA JUICE (3800 WILSHIRE BLVD),"UBEREATS, LOS ANGELES, CA",,,,,,,
HONEST™ - HALF AND HALF,2.5,,JAMBA JUICE (3800 WILSHIRE BLVD),"UBEREATS, LOS ANGELES, CA",,,,,,,
HONEST™ - GREEN,2.5,,JAMBA JUICE (3800 WILSHIRE BLVD),"UBEREATS, LOS ANGELES, CA",,,,,,,
MIXED BERRY BAR,1.5,,JAMBA JUICE (3800 WILSHIRE BLVD),"UBEREATS, LOS ANGELES, CA",,,,,,,
CHOCOLATE SEA SALT BAR,1.5,,JAMBA JUICE (3800 WILSHIRE BLVD),"UBEREATS, LOS ANGELES, CA",,,,,,,
HUMMUS CRISP,1.5,,JAMBA JUICE (3800 WILSHIRE BLVD),"UBEREATS, LOS ANGELES, CA",,,,,,,
CHICKPEA VEGGIE CRISP,1.5,,JAMBA JUICE (3800 WILSHIRE BLVD),"UBEREATS, LOS ANGELES, CA",,,,,,,
WHEATGRASS JUICE,5.16,,JAMBA JUICE (3800 WILSHIRE BLVD),"UBEREATS, LOS ANGELES, CA",,,,,,,
GINGER LEMON CAYENNE,4.06,,JAMBA JUICE (3800 WILSHIRE BLVD),"UBEREATS, LOS ANGELES, CA",,,,,,,
GINGER ORANGE CAYENNE,4.06,,JAMBA JUICE (3800 WILSHIRE BLVD),"UBEREATS, LOS ANGELES, CA",,,,,,,
