name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
CARNITAS TACO,8.0,,DITROIT,"UBEREATS, LOS ANGELES, CA",,,,,,,
"PALO SANTO, CUCUMBER, YUZU (BOTTLE)",14.0,,DITROIT,"UBEREATS, LOS ANGELES, CA",,,,,,,
GUACACHILE,12.0,,DITROIT,"UBEREATS, LOS ANGELES, CA",,,,,,,
AMARANTH HORCHATA (BOTTLE),14.0,,DITROIT,"UBEREATS, LOS ANGELES, CA",,,,,,,
AVOCADO LEMON (BOTTLE),14.0,,DITROIT,"UBEREATS, LOS ANGELES, CA",,,,,,,
FISH FLAUTA,7.0,,DITROIT,"UBEREATS, LOS ANGELES, CA",,,,,,,
FRIJOLES DE OLLA,6.0,,DITROIT,"UBEREATS, LOS ANGELES, CA",,,,,,,
SALSA DE CHILE HABANERO,12.0,,DITROIT,"UBEREATS, LOS ANGELES, CA",,,,,,,
SALSA MACHA,14.0,,DITROIT,"UBEREATS, LOS ANGELES, CA",,,,,,,
CHURRO WITH CHOCOLATE SAUCE,5.0,,DITROIT,"UBEREATS, LOS ANGELES, CA",,,,,,,
PINE NUT & CARROT (BOTTLE),14.0,,DITROIT,"UBEREATS, LOS ANGELES, CA",,,,,,,
