name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
SHANG HAI JUICY PORK DUMPLINGS 小笼包,9.99,,TIAN’S DIMSUM & FASTFOOD,"UBEREATS, LOS ANGELES, CA",,,,,,,
WONTON NOODLE SOUP 雲吞湯麵,9.99,,TIAN’S DIMSUM & FASTFOOD,"UBEREATS, LOS ANGELES, CA",,,,,,,
BBQ PORK FRIED RICE 叉燒炒飯,9.99,,TIAN’S DIMSUM & FASTFOOD,"UBEREATS, LOS ANGELES, CA",,,,,,,
BRAISED STRING BEANS 乾煸四季豆,9.99,,TIAN’S DIMSUM & FASTFOOD,"UBEREATS, LOS ANGELES, CA",,,,,,,
ORIGINAL WONTON SOUP 雲吞湯,9.99,,TIAN’S DIMSUM & FASTFOOD,"UBEREATS, LOS ANGELES, CA",,,,,,,
STEAMED BBQ PORK BUNS 叉燒包,7.99,,TIAN’S DIMSUM & FASTFOOD,"UBEREATS, LOS ANGELES, CA",,,,,,,
SHRIMP DUMPLINGS 蝦餃,7.99,,TIAN’S DIMSUM & FASTFOOD,"UBEREATS, LOS ANGELES, CA",,,,,,,
PORK DUMPLINGS 燒賣,7.99,,TIAN’S DIMSUM & FASTFOOD,"UBEREATS, LOS ANGELES, CA",,,,,,,
PAN FRIED TURNIP CAKES 萝卜糕,4.5,,TIAN’S DIMSUM & FASTFOOD,"UBEREATS, LOS ANGELES, CA",,,,,,,
PAN FRIED POT STICKERS 锅贴,9.99,,TIAN’S DIMSUM & FASTFOOD,"UBEREATS, LOS ANGELES, CA",,,,,,,
DUMPLINGS IN CHILI SAUCE 红油抄手,9.99,,TIAN’S DIMSUM & FASTFOOD,"UBEREATS, LOS ANGELES, CA",,,,,,,
CRISPY SCALLION PANCAKE 葱油饼,5.99,,TIAN’S DIMSUM & FASTFOOD,"UBEREATS, LOS ANGELES, CA",,,,,,,
VEGETARIAN DUMPLINGS 素菜饺子,7.99,,TIAN’S DIMSUM & FASTFOOD,"UBEREATS, LOS ANGELES, CA",,,,,,,
