name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
UMAMI CLASSIC BURGER,9.5,,UMAMI BURGER - BROADWAY,"UBEREATS, LOS ANGELES, CA",,,,,,,
IMPOSSIBLE CLASSIC BURGER,10.5,,UMAMI BURGER - BROADWAY,"UBEREATS, LOS ANGELES, CA",,,,,,,
CHEESY POTATO TOTS,7.5,,UMAMI BURGER - BROADWAY,"UBEREATS, LOS ANGELES, CA",,,,,,,
TRUFFLE BURGER,10.5,,UMAMI BURGER - BROADWAY,"UBEREATS, LOS ANGELES, CA",,,,,,,
SAM'S CRISPY CHICKEN SANDWICH,8.5,,UMAMI BURGER - BROADWAY,"UBEREATS, LOS ANGELES, CA",,,,,,,
THE OG UMAMI SAMPLER,35.5,,UMAMI BURGER - BROADWAY,"UBEREATS, LOS ANGELES, CA",,,,,,,
THE UMAMI DELUXE COMBO,31.5,,UMAMI BURGER - BROADWAY,"UBEREATS, LOS ANGELES, CA",,,,,,,
ALL ABOUT THE CHICKEN COMBO,30.5,,UMAMI BURGER - BROADWAY,"UBEREATS, LOS ANGELES, CA",,,,,,,
THE UMAMI-FRY ME COMBO,25.5,,UMAMI BURGER - BROADWAY,"UBEREATS, LOS ANGELES, CA",,,,,,,
IMPOSSIBLE TRUFFLE BURGER,13.5,,UMAMI BURGER - BROADWAY,"UBEREATS, LOS ANGELES, CA",,,,,,,
SUNNYSIDE BURGER,11.5,,UMAMI BURGER - BROADWAY,"UBEREATS, LOS ANGELES, CA",,,,,,,
TEXAS BBQ BACON BURGER,11.5,,UMAMI BURGER - BROADWAY,"UBEREATS, LOS ANGELES, CA",,,,,,,
UMAMI PATTY MELT,9.5,,UMAMI BURGER - BROADWAY,"UBEREATS, LOS ANGELES, CA",,,,,,,
KTOWN BURGER,11.5,,UMAMI BURGER - BROADWAY,"UBEREATS, LOS ANGELES, CA",,,,,,,
PASTRAMI BURGER,11.5,,UMAMI BURGER - BROADWAY,"UBEREATS, LOS ANGELES, CA",,,,,,,
MANLY BURGER,9.5,,UMAMI BURGER - BROADWAY,"UBEREATS, LOS ANGELES, CA",,,,,,,
UMAMI SLAW,3.5,,UMAMI BURGER - BROADWAY,"UBEREATS, LOS ANGELES, CA",,,,,,,
KOREAN PORK BELLY SLAW,4.5,,UMAMI BURGER - BROADWAY,"UBEREATS, LOS ANGELES, CA",,,,,,,
UMAMI CAESAR SALAD,9.0,,UMAMI BURGER - BROADWAY,"UBEREATS, LOS ANGELES, CA",,,,,,,
UMAMI COBB SALAD,9.5,,UMAMI BURGER - BROADWAY,"UBEREATS, LOS ANGELES, CA",,,,,,,
SWEET POTATO FRIES,4.5,,UMAMI BURGER - BROADWAY,"UBEREATS, LOS ANGELES, CA",,,,,,,
THIN FRIES,3.5,,UMAMI BURGER - BROADWAY,"UBEREATS, LOS ANGELES, CA",,,,,,,
TRUFFLE FRIES,4.5,,UMAMI BURGER - BROADWAY,"UBEREATS, LOS ANGELES, CA",,,,,,,
PASTRAMI ON F-RYE,7.5,,UMAMI BURGER - BROADWAY,"UBEREATS, LOS ANGELES, CA",,,,,,,
CHILI CHEESE FRIES,4.5,,UMAMI BURGER - BROADWAY,"UBEREATS, LOS ANGELES, CA",,,,,,,
MANLY FRIES,4.5,,UMAMI BURGER - BROADWAY,"UBEREATS, LOS ANGELES, CA",,,,,,,
MAC N CHEESE,4.0,,UMAMI BURGER - BROADWAY,"UBEREATS, LOS ANGELES, CA",,,,,,,
UMAMI TENDERS,9.5,,UMAMI BURGER - BROADWAY,"UBEREATS, LOS ANGELES, CA",,,,,,,
ONION RINGS,4.5,,UMAMI BURGER - BROADWAY,"UBEREATS, LOS ANGELES, CA",,,,,,,
UMAMI CHIK'N WINGS,12.0,,UMAMI BURGER - BROADWAY,"UBEREATS, LOS ANGELES, CA",,,,,,,
FRIED PICKLES,3.5,,UMAMI BURGER - BROADWAY,"UBEREATS, LOS ANGELES, CA",,,,,,,
UNSWEETENED TEA,4.0,,UMAMI BURGER - BROADWAY,"UBEREATS, LOS ANGELES, CA",,,,,,,
LEMONADE,4.0,,UMAMI BURGER - BROADWAY,"UBEREATS, LOS ANGELES, CA",,,,,,,
50/50,4.0,,UMAMI BURGER - BROADWAY,"UBEREATS, LOS ANGELES, CA",,,,,,,
PEPSI,3.5,,UMAMI BURGER - BROADWAY,"UBEREATS, LOS ANGELES, CA",,,,,,,
DIET PEPSI,3.5,,UMAMI BURGER - BROADWAY,"UBEREATS, LOS ANGELES, CA",,,,,,,
SIERRA MIST,3.5,,UMAMI BURGER - BROADWAY,"UBEREATS, LOS ANGELES, CA",,,,,,,
EVIAN,4.0,,UMAMI BURGER - BROADWAY,"UBEREATS, LOS ANGELES, CA",,,,,,,
RED BULL ENERGY DRINK,5.0,,UMAMI BURGER - BROADWAY,"UBEREATS, LOS ANGELES, CA",,,,,,,
RED BULL SUGAR FREE,5.0,,UMAMI BURGER - BROADWAY,"UBEREATS, LOS ANGELES, CA",,,,,,,
CHOCOLATE STOUT SHAKE,9.0,,UMAMI BURGER - BROADWAY,"UBEREATS, LOS ANGELES, CA",,,,,,,
BANANA MATCHA SHAKE,9.0,,UMAMI BURGER - BROADWAY,"UBEREATS, LOS ANGELES, CA",,,,,,,
PINA COLADA SHAKE,9.0,,UMAMI BURGER - BROADWAY,"UBEREATS, LOS ANGELES, CA",,,,,,,
CLASSIC SALTED PEANUT BUTTER CARMEL SHAKE,9.0,,UMAMI BURGER - BROADWAY,"UBEREATS, LOS ANGELES, CA",,,,,,,
CINNAMON TOAST CRUNCH SHAKE,9.0,,UMAMI BURGER - BROADWAY,"UBEREATS, LOS ANGELES, CA",,,,,,,
ROCKY ROAD SHAKE,9.0,,UMAMI BURGER - BROADWAY,"UBEREATS, LOS ANGELES, CA",,,,,,,
CHOCOLATE CAKE,7.25,,UMAMI BURGER - BROADWAY,"UBEREATS, LOS ANGELES, CA",,,,,,,
RED VELVET CAKE,7.25,,UMAMI BURGER - BROADWAY,"UBEREATS, LOS ANGELES, CA",,,,,,,
SPICY BREAKFAST TORTA SANDWICH,16.95,,UMAMI BURGER - BROADWAY,"UBEREATS, LOS ANGELES, CA",,,,,,,
CORN FLAKE FRIED CHICKEN AND WAFFLES,16.95,,UMAMI BURGER - BROADWAY,"UBEREATS, LOS ANGELES, CA",,,,,,,
BREAKFAST BURRITO,14.95,,UMAMI BURGER - BROADWAY,"UBEREATS, LOS ANGELES, CA",,,,,,,
AVOCADO TOAST,13.95,,UMAMI BURGER - BROADWAY,"UBEREATS, LOS ANGELES, CA",,,,,,,
TRUFFLE PASTRAMI HASH,13.95,,UMAMI BURGER - BROADWAY,"UBEREATS, LOS ANGELES, CA",,,,,,,
CHILAQUILES,12.5,,UMAMI BURGER - BROADWAY,"UBEREATS, LOS ANGELES, CA",,,,,,,
SHAKSHUKA,12.5,,UMAMI BURGER - BROADWAY,"UBEREATS, LOS ANGELES, CA",,,,,,,
UMAMI EGG BREAKFAST,11.95,,UMAMI BURGER - BROADWAY,"UBEREATS, LOS ANGELES, CA",,,,,,,
CRISPY BREAD PUDDING SUNDAE STYLE,12.5,,UMAMI BURGER - BROADWAY,"UBEREATS, LOS ANGELES, CA",,,,,,,
KID'S WAFFLE,8.0,,UMAMI BURGER - BROADWAY,"UBEREATS, LOS ANGELES, CA",,,,,,,
BRUNCH SUNNYSIDE BURGER,12.5,,UMAMI BURGER - BROADWAY,"UBEREATS, LOS ANGELES, CA",,,,,,,
BRUNCH SAM'S CRISPY CHICKEN SANDWICH,12.5,,UMAMI BURGER - BROADWAY,"UBEREATS, LOS ANGELES, CA",,,,,,,
EGGS,3.0,,UMAMI BURGER - BROADWAY,"UBEREATS, LOS ANGELES, CA",,,,,,,
TOAST,3.0,,UMAMI BURGER - BROADWAY,"UBEREATS, LOS ANGELES, CA",,,,,,,
APPLEWOOD SMOKED CRISPY BACON,4.0,,UMAMI BURGER - BROADWAY,"UBEREATS, LOS ANGELES, CA",,,,,,,
HICKORY SMOKED SAUSAGE,4.0,,UMAMI BURGER - BROADWAY,"UBEREATS, LOS ANGELES, CA",,,,,,,
BREAKFAST POTATOES,3.0,,UMAMI BURGER - BROADWAY,"UBEREATS, LOS ANGELES, CA",,,,,,,
