name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
JUICY PORK DUMPLINGS (EIGHT),13.99,,NORTHERN CAFE,"UBEREATS, LOS ANGELES, CA",,,,,,,
HOUSE FRIED NOODLE,13.49,,NORTHERN CAFE,"UBEREATS, LOS ANGELES, CA",,,,,,,
ORANGE CHICKEN,15.99,,NORTHERN CAFE,"UBEREATS, LOS ANGELES, CA",,,,,,,
SPICY SHRIMP WONTONS (EIGHT),11.99,,NORTHERN CAFE,"UBEREATS, LOS ANGELES, CA",,,,,,,
SHRIMP FRIED RICE,14.49,,NORTHERN CAFE,"UBEREATS, LOS ANGELES, CA",,,,,,,
SAUTEED BOK CHOY,13.99,,NORTHERN CAFE,"UBEREATS, LOS ANGELES, CA",,,,,,,
GARLIC BROCCOLI,13.99,,NORTHERN CAFE,"UBEREATS, LOS ANGELES, CA",,,,,,,
MAPO TOFU,14.99,,NORTHERN CAFE,"UBEREATS, LOS ANGELES, CA",,,,,,,
SAUTEED STRING BEANS,14.99,,NORTHERN CAFE,"UBEREATS, LOS ANGELES, CA",,,,,,,
CHONGQING CRISPY CHICKEN,15.99,,NORTHERN CAFE,"UBEREATS, LOS ANGELES, CA",,,,,,,
SWEET AND SOUR SPARE RIBS,15.99,,NORTHERN CAFE,"UBEREATS, LOS ANGELES, CA",,,,,,,
GARLIC SPARE RIBS,15.99,,NORTHERN CAFE,"UBEREATS, LOS ANGELES, CA",,,,,,,
STEWED SPARE RIBS WITH STRING BEANS,16.99,,NORTHERN CAFE,"UBEREATS, LOS ANGELES, CA",,,,,,,
SWEET AND SOUR FISH FILLET,16.99,,NORTHERN CAFE,"UBEREATS, LOS ANGELES, CA",,,,,,,
SPICY AND CRISPY FISH FILLET,16.99,,NORTHERN CAFE,"UBEREATS, LOS ANGELES, CA",,,,,,,
BOILED FISH FILLET IN CHILI SAUCE,19.99,,NORTHERN CAFE,"UBEREATS, LOS ANGELES, CA",,,,,,,
CUMIN LAMB,19.99,,NORTHERN CAFE,"UBEREATS, LOS ANGELES, CA",,,,,,,
HUGE PLATE BRAISED CHICKEN,24.99,,NORTHERN CAFE,"UBEREATS, LOS ANGELES, CA",,,,,,,
SPICY DRY HOT POT,24.99,,NORTHERN CAFE,"UBEREATS, LOS ANGELES, CA",,,,,,,
STEAMED RICE,1.0,,NORTHERN CAFE,"UBEREATS, LOS ANGELES, CA",,,,,,,
A1.COLD SHREDDED POTATO,5.99,,NORTHERN CAFE,"UBEREATS, LOS ANGELES, CA",,,,,,,
A2.COLD GARLIC SEAWEED SALAD,5.99,,NORTHERN CAFE,"UBEREATS, LOS ANGELES, CA",,,,,,,
A3.COLD CUCUMBER IN SESAME OIL,5.99,,NORTHERN CAFE,"UBEREATS, LOS ANGELES, CA",,,,,,,
A4.CRISPY PEANUT,5.99,,NORTHERN CAFE,"UBEREATS, LOS ANGELES, CA",,,,,,,
A5.COLD PIG EAR,5.99,,NORTHERN CAFE,"UBEREATS, LOS ANGELES, CA",,,,,,,
A6.COLD GARLIC FUNGUS,5.99,,NORTHERN CAFE,"UBEREATS, LOS ANGELES, CA",,,,,,,
A7.COLD SLICED BEEF,5.99,,NORTHERN CAFE,"UBEREATS, LOS ANGELES, CA",,,,,,,
COLD SLICED CHICKEN,11.49,,NORTHERN CAFE,"UBEREATS, LOS ANGELES, CA",,,,,,,
EGG ROLLS (TWO),3.49,,NORTHERN CAFE,"UBEREATS, LOS ANGELES, CA",,,,,,,
GARLIC CHICKEN WINGS (SEVEN),11.49,,NORTHERN CAFE,"UBEREATS, LOS ANGELES, CA",,,,,,,
JUICY PORK AND CRAB DUMPLINGS (EIGHT),14.99,,NORTHERN CAFE,"UBEREATS, LOS ANGELES, CA",,,,,,,
POTSTICKERS (SIX),9.99,,NORTHERN CAFE,"UBEREATS, LOS ANGELES, CA",,,,,,,
CHICKEN POTSTICKERS(6),9.99,,NORTHERN CAFE,"UBEREATS, LOS ANGELES, CA",,,,,,,
SPICY PORK WONTONS (EIGHT),11.49,,NORTHERN CAFE,"UBEREATS, LOS ANGELES, CA",,,,,,,
"SHRIMP, PORK, EGG, AND CHIVES DUMPLINGS (TEN)",13.99,,NORTHERN CAFE,"UBEREATS, LOS ANGELES, CA",,,,,,,
CABBAGE AND PORK DUMPLINGS,13.99,,NORTHERN CAFE,"UBEREATS, LOS ANGELES, CA",,,,,,,
CHICKEN DUMPLINGS (TEN),13.99,,NORTHERN CAFE,"UBEREATS, LOS ANGELES, CA",,,,,,,
FENNELS AND PORK DUMPLINGS (TEN),13.99,,NORTHERN CAFE,"UBEREATS, LOS ANGELES, CA",,,,,,,
CELERY AND PORK DUMPLINGS (TEN),13.99,,NORTHERN CAFE,"UBEREATS, LOS ANGELES, CA",,,,,,,
FISH DUMPLINGS (TEN),13.99,,NORTHERN CAFE,"UBEREATS, LOS ANGELES, CA",,,,,,,
BEEF DUMPLINGS (EIGHT),13.99,,NORTHERN CAFE,"UBEREATS, LOS ANGELES, CA",,,,,,,
LAMB DUMPLINGS (EIGHT),13.99,,NORTHERN CAFE,"UBEREATS, LOS ANGELES, CA",,,,,,,
VEGETABLE DUMPLINGS (EIGHT),13.99,,NORTHERN CAFE,"UBEREATS, LOS ANGELES, CA",,,,,,,
SHRIMP AND YELLOW CHIVES DUMPLINGS (EIGHT),13.99,,NORTHERN CAFE,"UBEREATS, LOS ANGELES, CA",,,,,,,
BEEF ROLL PANCAKE,13.99,,NORTHERN CAFE,"UBEREATS, LOS ANGELES, CA",,,,,,,
SCALLION PANCAKE,8.99,,NORTHERN CAFE,"UBEREATS, LOS ANGELES, CA",,,,,,,
PEKING MEAT PIE,13.99,,NORTHERN CAFE,"UBEREATS, LOS ANGELES, CA",,,,,,,
BEEF AND SCALLION MEAT PIE (TWO),10.49,,NORTHERN CAFE,"UBEREATS, LOS ANGELES, CA",,,,,,,
CHIVE EGG PANCAKE (TWO),10.49,,NORTHERN CAFE,"UBEREATS, LOS ANGELES, CA",,,,,,,
CHICKEN FRIED RICE,13.49,,NORTHERN CAFE,"UBEREATS, LOS ANGELES, CA",,,,,,,
VEGETABLE FRIED RICE,13.49,,NORTHERN CAFE,"UBEREATS, LOS ANGELES, CA",,,,,,,
HAM FRIED RICE,13.49,,NORTHERN CAFE,"UBEREATS, LOS ANGELES, CA",,,,,,,
BRAISED BEEF NOODLE SOUP,14.99,,NORTHERN CAFE,"UBEREATS, LOS ANGELES, CA",,,,,,,
PICKLED PEPPER BEEF NOODLE SOUP,14.99,,NORTHERN CAFE,"UBEREATS, LOS ANGELES, CA",,,,,,,
SOUR CABBAGE NOODLE SOUP WITH BEEF,14.99,,NORTHERN CAFE,"UBEREATS, LOS ANGELES, CA",,,,,,,
SPICY&NUMBING NOODLE SOUP WITH BEEF,14.99,,NORTHERN CAFE,"UBEREATS, LOS ANGELES, CA",,,,,,,
GOLDEN SOUP NOODLE WITH BEEF,14.99,,NORTHERN CAFE,"UBEREATS, LOS ANGELES, CA",,,,,,,
CHICKEN NOODLE SOUP,14.99,,NORTHERN CAFE,"UBEREATS, LOS ANGELES, CA",,,,,,,
SHRIMP NOODLE SOUP,14.99,,NORTHERN CAFE,"UBEREATS, LOS ANGELES, CA",,,,,,,
DAN DAN NOODLE,14.99,,NORTHERN CAFE,"UBEREATS, LOS ANGELES, CA",,,,,,,
ZHA JIANG NOODLE,14.99,,NORTHERN CAFE,"UBEREATS, LOS ANGELES, CA",,,,,,,
COLD NOODLE WITH SHREDDED CHICKEN,14.99,,NORTHERN CAFE,"UBEREATS, LOS ANGELES, CA",,,,,,,
LAO GAN MA FRIED NOODLE,13.49,,NORTHERN CAFE,"UBEREATS, LOS ANGELES, CA",,,,,,,
PORK WONTON SOUP,14.99,,NORTHERN CAFE,"UBEREATS, LOS ANGELES, CA",,,,,,,
SHRIMP WONTON SOUP,14.99,,NORTHERN CAFE,"UBEREATS, LOS ANGELES, CA",,,,,,,
EXTRA NOODLE,4.0,,NORTHERN CAFE,"UBEREATS, LOS ANGELES, CA",,,,,,,
