name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
BURRITO,9.99,,TACOS SUPER GALLITO - STAPLES,"UBEREATS, LOS ANGELES, CA",,,,,,,
QUESADILLA,9.99,,TACOS SUPER GALLITO - STAPLES,"UBEREATS, LOS ANGELES, CA",,,,,,,
3 TACOS WITH RICE & BEANS AND CHOOSE YOUR DRINK,13.99,,TACOS SUPER GALLITO - STAPLES,"UBEREATS, LOS ANGELES, CA",,,,,,,
ASADA FRIES,9.99,,TACOS SUPER GALLITO - STAPLES,"UBEREATS, LOS ANGELES, CA",,,,,,,
TORTAS,9.99,,TACOS SUPER GALLITO - STAPLES,"UBEREATS, LOS ANGELES, CA",,,,,,,
BREAKFAST BURRITO,9.99,,TACOS SUPER GALLITO - STAPLES,"UBEREATS, LOS ANGELES, CA",,,,,,,
FISH BURRITO,10.99,,TACOS SUPER GALLITO - STAPLES,"UBEREATS, LOS ANGELES, CA",,,,,,,
SHRIMP BURRITO,10.99,,TACOS SUPER GALLITO - STAPLES,"UBEREATS, LOS ANGELES, CA",,,,,,,
TACOS,2.49,,TACOS SUPER GALLITO - STAPLES,"UBEREATS, LOS ANGELES, CA",,,,,,,
SHRIMP TACOS,2.99,,TACOS SUPER GALLITO - STAPLES,"UBEREATS, LOS ANGELES, CA",,,,,,,
FISH TACOS,2.99,,TACOS SUPER GALLITO - STAPLES,"UBEREATS, LOS ANGELES, CA",,,,,,,
NACHOS,9.99,,TACOS SUPER GALLITO - STAPLES,"UBEREATS, LOS ANGELES, CA",,,,,,,
MULITAS,5.0,,TACOS SUPER GALLITO - STAPLES,"UBEREATS, LOS ANGELES, CA",,,,,,,
ONE DOZEN (12) TAMALES,30.0,,TACOS SUPER GALLITO - STAPLES,"UBEREATS, LOS ANGELES, CA",,,,,,,
BREAKFAST TORTA,9.5,,TACOS SUPER GALLITO - STAPLES,"UBEREATS, LOS ANGELES, CA",,,,,,,
QUESADILLA WITH RICE & BEANS AND CHOOSE YOUR DRINK,14.99,,TACOS SUPER GALLITO - STAPLES,"UBEREATS, LOS ANGELES, CA",,,,,,,
TORTA WITH RICE & BEANS AND CHOOSE YOUR DRINK,14.99,,TACOS SUPER GALLITO - STAPLES,"UBEREATS, LOS ANGELES, CA",,,,,,,
BURRITO AND CHOOSE YOUR DRINK,13.99,,TACOS SUPER GALLITO - STAPLES,"UBEREATS, LOS ANGELES, CA",,,,,,,
2 MULITAS WITH RICE & BEANS AND CHOOSE YOUR DRINK,14.99,,TACOS SUPER GALLITO - STAPLES,"UBEREATS, LOS ANGELES, CA",,,,,,,
20 TACOS WITH RICE & BEANS 2 CHOOSE YOUR DRINK (HORCHATA OR WATER),49.99,,TACOS SUPER GALLITO - STAPLES,"UBEREATS, LOS ANGELES, CA",,,,,,,
PEPSI PRODUCT,2.75,,TACOS SUPER GALLITO - STAPLES,"UBEREATS, LOS ANGELES, CA",,,,,,,
JARRITOS,3.0,,TACOS SUPER GALLITO - STAPLES,"UBEREATS, LOS ANGELES, CA",,,,,,,
FRESH WATER'S,4.0,,TACOS SUPER GALLITO - STAPLES,"UBEREATS, LOS ANGELES, CA",,,,,,,
FRIES,3.0,,TACOS SUPER GALLITO - STAPLES,"UBEREATS, LOS ANGELES, CA",,,,,,,
