name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
SPICY PEANUTS,5.0,,PINE AND CRANE (CHINATOWN),"UBEREATS, LOS ANGELES, CA",,,,,,,
BEEF ROLL,7.5,,PINE AND CRANE (CHINATOWN),"UBEREATS, LOS ANGELES, CA",,,,,,,
SPICY SHRIMP WONTONS,7.5,,PINE AND CRANE (CHINATOWN),"UBEREATS, LOS ANGELES, CA",,,,,,,
GARLIC PORK BELLY,9.0,,PINE AND CRANE (CHINATOWN),"UBEREATS, LOS ANGELES, CA",,,,,,,
PORK POTSTICKERS,8.0,,PINE AND CRANE (CHINATOWN),"UBEREATS, LOS ANGELES, CA",,,,,,,
SCALLION PANCAKE,5.0,,PINE AND CRANE (CHINATOWN),"UBEREATS, LOS ANGELES, CA",,,,,,,
TRADITIONAL PANFRIED OMELETTE,6.5,,PINE AND CRANE (CHINATOWN),"UBEREATS, LOS ANGELES, CA",,,,,,,
BOK CHOY POTSTICKERS,7.5,,PINE AND CRANE (CHINATOWN),"UBEREATS, LOS ANGELES, CA",,,,,,,
MAKE YOUR OWN DAN DAN,8.0,,PINE AND CRANE (CHINATOWN),"UBEREATS, LOS ANGELES, CA",,,,,,,
DAN DAN NOODLES,8.0,,PINE AND CRANE (CHINATOWN),"UBEREATS, LOS ANGELES, CA",,,,,,,
WONTON NOODLE SOUP,9.5,,PINE AND CRANE (CHINATOWN),"UBEREATS, LOS ANGELES, CA",,,,,,,
BEEF NOODLE SOUP,10.5,,PINE AND CRANE (CHINATOWN),"UBEREATS, LOS ANGELES, CA",,,,,,,
MINCED PORK ON RICE,7.5,,PINE AND CRANE (CHINATOWN),"UBEREATS, LOS ANGELES, CA",,,,,,,
THREE CUP JIDORI CHICKEN,14.0,,PINE AND CRANE (CHINATOWN),"UBEREATS, LOS ANGELES, CA",,,,,,,
THREE CUP MUSHROOM,13.0,,PINE AND CRANE (CHINATOWN),"UBEREATS, LOS ANGELES, CA",,,,,,,
MAPO TOFU,12.5,,PINE AND CRANE (CHINATOWN),"UBEREATS, LOS ANGELES, CA",,,,,,,
VEGAN MAPO TOFU,12.5,,PINE AND CRANE (CHINATOWN),"UBEREATS, LOS ANGELES, CA",,,,,,,
BOK CHOY,9.5,,PINE AND CRANE (CHINATOWN),"UBEREATS, LOS ANGELES, CA",,,,,,,
TAIWANESE CABBAGE,9.5,,PINE AND CRANE (CHINATOWN),"UBEREATS, LOS ANGELES, CA",,,,,,,
YU CHOY,9.5,,PINE AND CRANE (CHINATOWN),"UBEREATS, LOS ANGELES, CA",,,,,,,
CHRYSANTHEMUM GREENS (TONG HAO),9.5,,PINE AND CRANE (CHINATOWN),"UBEREATS, LOS ANGELES, CA",,,,,,,
WHITE KOSHIHIKARI RICE,2.0,,PINE AND CRANE (CHINATOWN),"UBEREATS, LOS ANGELES, CA",,,,,,,
THIN NOODLES,2.0,,PINE AND CRANE (CHINATOWN),"UBEREATS, LOS ANGELES, CA",,,,,,,
THICK NOODLES,2.0,,PINE AND CRANE (CHINATOWN),"UBEREATS, LOS ANGELES, CA",,,,,,,
SOY EGG,1.5,,PINE AND CRANE (CHINATOWN),"UBEREATS, LOS ANGELES, CA",,,,,,,
PORK BROTH,2.0,,PINE AND CRANE (CHINATOWN),"UBEREATS, LOS ANGELES, CA",,,,,,,
BEEF BROTH,2.0,,PINE AND CRANE (CHINATOWN),"UBEREATS, LOS ANGELES, CA",,,,,,,
ICED TEA,3.0,,PINE AND CRANE (CHINATOWN),"UBEREATS, LOS ANGELES, CA",,,,,,,
ICED MILK TEA,3.5,,PINE AND CRANE (CHINATOWN),"UBEREATS, LOS ANGELES, CA",,,,,,,
NON ALCOHOLIC,2.5,,PINE AND CRANE (CHINATOWN),"UBEREATS, LOS ANGELES, CA",,,,,,,
HOT TEA,4.0,,PINE AND CRANE (CHINATOWN),"UBEREATS, LOS ANGELES, CA",,,,,,,
