name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
ORANGE CHICKEN,10.99,,NEW GOLDEN LAKE EATERY,"UBEREATS, LOS ANGELES, CA",,,,,,,
BBQ PORK FRIED RICE,9.99,,NEW GOLDEN LAKE EATERY,"UBEREATS, LOS ANGELES, CA",,,,,,,
EGG FRIED RICE,8.99,,NEW GOLDEN LAKE EATERY,"UBEREATS, LOS ANGELES, CA",,,,,,,
BROCCOLI BEEF,10.99,,NEW GOLDEN LAKE EATERY,"UBEREATS, LOS ANGELES, CA",,,,,,,
SHRIMP FRIED RICE,11.99,,NEW GOLDEN LAKE EATERY,"UBEREATS, LOS ANGELES, CA",,,,,,,
SEAFOOD VEGGIE BUN (海鲜蔬菜包 ),8.49,,NEW GOLDEN LAKE EATERY,"UBEREATS, LOS ANGELES, CA",,,,,,,
STEAMED SHORT PORK RIBS WITH BLACK BEAN SAUCE (豆豉蒸排骨),8.99,,NEW GOLDEN LAKE EATERY,"UBEREATS, LOS ANGELES, CA",,,,,,,
SHRIMP SIU MAI (鲜虾烧麦),8.99,,NEW GOLDEN LAKE EATERY,"UBEREATS, LOS ANGELES, CA",,,,,,,
SHRIMP DUMPLINGS (虾饺),8.99,,NEW GOLDEN LAKE EATERY,"UBEREATS, LOS ANGELES, CA",,,,,,,
BRAISED CHICKEN FEET (红烧凤爪),7.99,,NEW GOLDEN LAKE EATERY,"UBEREATS, LOS ANGELES, CA",,,,,,,
STICKY RICE WITH CHICKEN WRAPPED BY LOTUS LEAF (糯米鸡),3.99,,NEW GOLDEN LAKE EATERY,"UBEREATS, LOS ANGELES, CA",,,,,,,
STEAMED PORK RIBS WITH BLACK BEAN SAUCE (豉汁排骨),8.49,,NEW GOLDEN LAKE EATERY,"UBEREATS, LOS ANGELES, CA",,,,,,,
RED BEAN BUN (6 PCS) (红豆包),7.49,,NEW GOLDEN LAKE EATERY,"UBEREATS, LOS ANGELES, CA",,,,,,,
CUSTARD (CREAM) BUN (6 PCS) (奶黄包),8.99,,NEW GOLDEN LAKE EATERY,"UBEREATS, LOS ANGELES, CA",,,,,,,
CHINESE SPECIAL RECIPE PORK BUN (10 PCS) (秘制小笼鲜肉包),9.99,,NEW GOLDEN LAKE EATERY,"UBEREATS, LOS ANGELES, CA",,,,,,,
CHINESE BBQ CHA SIU BUN (4 PCS),9.99,,NEW GOLDEN LAKE EATERY,"UBEREATS, LOS ANGELES, CA",,,,,,,
CHICKEN BUN (4 PCS),8.99,,NEW GOLDEN LAKE EATERY,"UBEREATS, LOS ANGELES, CA",,,,,,,
FRIED CHINESE SWEET POTATO PANCAKE (5 PCS) (香煎红薯饼),4.99,,NEW GOLDEN LAKE EATERY,"UBEREATS, LOS ANGELES, CA",,,,,,,
CHINESE SPINACH BUN (菠菜包),7.49,,NEW GOLDEN LAKE EATERY,"UBEREATS, LOS ANGELES, CA",,,,,,,
MUSHROOM AND SPINACH BUN (香菇菠菜包),7.49,,NEW GOLDEN LAKE EATERY,"UBEREATS, LOS ANGELES, CA",,,,,,,
LOTUS SEED PASTE BUN (白莲蓉包),6.99,,NEW GOLDEN LAKE EATERY,"UBEREATS, LOS ANGELES, CA",,,,,,,
VEGETABLE BUN (蔬菜包),6.99,,NEW GOLDEN LAKE EATERY,"UBEREATS, LOS ANGELES, CA",,,,,,,
TARO BUN (芋泥包),6.99,,NEW GOLDEN LAKE EATERY,"UBEREATS, LOS ANGELES, CA",,,,,,,
SHRIMP ROLL CAKE (鲜虾卷),6.99,,NEW GOLDEN LAKE EATERY,"UBEREATS, LOS ANGELES, CA",,,,,,,
SCALLOP SHRIMP DUMPLING (干贝 虾饺),8.99,,NEW GOLDEN LAKE EATERY,"UBEREATS, LOS ANGELES, CA",,,,,,,
