name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
CLASSIC SMASH® BURGER,10.34,,"SMASHBURGER (1011 S FIGUEROA ST, STE. B 101)","UBEREATS, LOS ANGELES, CA",,,,,,,
BACON SMASH® BURGER,11.49,,"SMASHBURGER (1011 S FIGUEROA ST, STE. B 101)","UBEREATS, LOS ANGELES, CA",,,,,,,
DOUBLE CLASSIC SMASH® BURGER,12.64,,"SMASHBURGER (1011 S FIGUEROA ST, STE. B 101)","UBEREATS, LOS ANGELES, CA",,,,,,,
DOUBLE BACON SMASH® BURGER,13.79,,"SMASHBURGER (1011 S FIGUEROA ST, STE. B 101)","UBEREATS, LOS ANGELES, CA",,,,,,,
COLORADO TURKEY DOUBLE,14.94,,"SMASHBURGER (1011 S FIGUEROA ST, STE. B 101)","UBEREATS, LOS ANGELES, CA",,,,,,,
COLORADO SINGLE SMASH,11.49,,"SMASHBURGER (1011 S FIGUEROA ST, STE. B 101)","UBEREATS, LOS ANGELES, CA",,,,,,,
COLORADO DOUBLE SMASH,13.79,,"SMASHBURGER (1011 S FIGUEROA ST, STE. B 101)","UBEREATS, LOS ANGELES, CA",,,,,,,
ULTIMATE CHOCOLATE CHIP,9.19,,"SMASHBURGER (1011 S FIGUEROA ST, STE. B 101)","UBEREATS, LOS ANGELES, CA",,,,,,,
CINNAMON TOAST CRUNCH CHURROS®,6.89,,"SMASHBURGER (1011 S FIGUEROA ST, STE. B 101)","UBEREATS, LOS ANGELES, CA",,,,,,,
STRAWBERRY LEMONADE,9.19,,"SMASHBURGER (1011 S FIGUEROA ST, STE. B 101)","UBEREATS, LOS ANGELES, CA",,,,,,,
COLORADO CRISPY CHICKEN,12.64,,"SMASHBURGER (1011 S FIGUEROA ST, STE. B 101)","UBEREATS, LOS ANGELES, CA",,,,,,,
COLORADO GRILLED CHICKEN,12.64,,"SMASHBURGER (1011 S FIGUEROA ST, STE. B 101)","UBEREATS, LOS ANGELES, CA",,,,,,,
COLORADO TURKEY SINGLE,12.07,,"SMASHBURGER (1011 S FIGUEROA ST, STE. B 101)","UBEREATS, LOS ANGELES, CA",,,,,,,
COLORADO BLACK BEAN BURGER,12.64,,"SMASHBURGER (1011 S FIGUEROA ST, STE. B 101)","UBEREATS, LOS ANGELES, CA",,,,,,,
AVOCADO BACON CLUB BURGER,11.49,,"SMASHBURGER (1011 S FIGUEROA ST, STE. B 101)","UBEREATS, LOS ANGELES, CA",,,,,,,
DOUBLE AVOCADO CLUB BURGER,13.79,,"SMASHBURGER (1011 S FIGUEROA ST, STE. B 101)","UBEREATS, LOS ANGELES, CA",,,,,,,
TRUFFLE MUSHROOM SWISS BURGER,11.49,,"SMASHBURGER (1011 S FIGUEROA ST, STE. B 101)","UBEREATS, LOS ANGELES, CA",,,,,,,
DOUBLE TRUFFLE MUSHROOM SWISS BURGER,13.79,,"SMASHBURGER (1011 S FIGUEROA ST, STE. B 101)","UBEREATS, LOS ANGELES, CA",,,,,,,
CLASSIC CRISPY CHICKEN SANDWICH,11.49,,"SMASHBURGER (1011 S FIGUEROA ST, STE. B 101)","UBEREATS, LOS ANGELES, CA",,,,,,,
BACON SMASH® CRISPY CHICKEN SANDWICH,12.64,,"SMASHBURGER (1011 S FIGUEROA ST, STE. B 101)","UBEREATS, LOS ANGELES, CA",,,,,,,
AVOCADO BACON CLUB CRISPY CHICKEN SANDWICH,12.64,,"SMASHBURGER (1011 S FIGUEROA ST, STE. B 101)","UBEREATS, LOS ANGELES, CA",,,,,,,
TRUFFLE MUSHROOM SWISS CRISPY CHICKEN SANDWICH,12.64,,"SMASHBURGER (1011 S FIGUEROA ST, STE. B 101)","UBEREATS, LOS ANGELES, CA",,,,,,,
CLASSIC GRILLED CHICKEN SANDWICH,11.49,,"SMASHBURGER (1011 S FIGUEROA ST, STE. B 101)","UBEREATS, LOS ANGELES, CA",,,,,,,
BACON SMASH® GRILLED CHICKEN SANDWICH,12.64,,"SMASHBURGER (1011 S FIGUEROA ST, STE. B 101)","UBEREATS, LOS ANGELES, CA",,,,,,,
AVOCADO BACON CLUB GRILLED CHICKEN SANDWICH,12.64,,"SMASHBURGER (1011 S FIGUEROA ST, STE. B 101)","UBEREATS, LOS ANGELES, CA",,,,,,,
TRUFFLE MUSHROOM SWISS GRILLED CHICKEN SANDWICH,12.64,,"SMASHBURGER (1011 S FIGUEROA ST, STE. B 101)","UBEREATS, LOS ANGELES, CA",,,,,,,
CLASSIC SMASH® TURKEY BURGER,10.92,,"SMASHBURGER (1011 S FIGUEROA ST, STE. B 101)","UBEREATS, LOS ANGELES, CA",,,,,,,
DOUBLE CLASSIC SMASH® TURKEY BURGER,13.79,,"SMASHBURGER (1011 S FIGUEROA ST, STE. B 101)","UBEREATS, LOS ANGELES, CA",,,,,,,
BACON SMASH® TURKEY BURGER,12.07,,"SMASHBURGER (1011 S FIGUEROA ST, STE. B 101)","UBEREATS, LOS ANGELES, CA",,,,,,,
DOUBLE BACON SMASH® TURKEY BURGER,14.94,,"SMASHBURGER (1011 S FIGUEROA ST, STE. B 101)","UBEREATS, LOS ANGELES, CA",,,,,,,
AVOCADO BACON CLUB TURKEY BURGER,12.07,,"SMASHBURGER (1011 S FIGUEROA ST, STE. B 101)","UBEREATS, LOS ANGELES, CA",,,,,,,
DOUBLE AVOCADO BACON CLUB TURKEY BURGER,14.94,,"SMASHBURGER (1011 S FIGUEROA ST, STE. B 101)","UBEREATS, LOS ANGELES, CA",,,,,,,
TRUFFLE MUSHROOM SWISS TURKEY BURGER,12.07,,"SMASHBURGER (1011 S FIGUEROA ST, STE. B 101)","UBEREATS, LOS ANGELES, CA",,,,,,,
DOUBLE TRUFFLE MUSHROOM SWISS TURKEY BURGER,14.94,,"SMASHBURGER (1011 S FIGUEROA ST, STE. B 101)","UBEREATS, LOS ANGELES, CA",,,,,,,
CLASSIC SMASH® BLACK BEAN BURGER,11.49,,"SMASHBURGER (1011 S FIGUEROA ST, STE. B 101)","UBEREATS, LOS ANGELES, CA",,,,,,,
BACON SMASH® BLACK BEAN BURGER,12.64,,"SMASHBURGER (1011 S FIGUEROA ST, STE. B 101)","UBEREATS, LOS ANGELES, CA",,,,,,,
