name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
CRISPY TUNA,10.0,,SAKANA SUSHI LOUNGE,"UBEREATS, LOS ANGELES, CA",,,,,,,
HOT NIGHT,16.0,,SAKANA SUSHI LOUNGE,"UBEREATS, LOS ANGELES, CA",,,,,,,
SHRIMP CRUNCH,19.0,,SAKANA SUSHI LOUNGE,"UBEREATS, LOS ANGELES, CA",,,,,,,
DUO YELLOWTAIL,18.0,,SAKANA SUSHI LOUNGE,"UBEREATS, LOS ANGELES, CA",,,,,,,
TORO- FATTY TUNA,13.0,,SAKANA SUSHI LOUNGE,"UBEREATS, LOS ANGELES, CA",,,,,,,
EDAMAME,5.0,,SAKANA SUSHI LOUNGE,"UBEREATS, LOS ANGELES, CA",,,,,,,
SPICY EDAMAME,7.0,,SAKANA SUSHI LOUNGE,"UBEREATS, LOS ANGELES, CA",,,,,,,
GARLIC SOY EDAMAME,7.0,,SAKANA SUSHI LOUNGE,"UBEREATS, LOS ANGELES, CA",,,,,,,
SHISHITO PEPPERS,7.0,,SAKANA SUSHI LOUNGE,"UBEREATS, LOS ANGELES, CA",,,,,,,
HOUSE SALAD,5.0,,SAKANA SUSHI LOUNGE,"UBEREATS, LOS ANGELES, CA",,,,,,,
SUNOMONO,6.0,,SAKANA SUSHI LOUNGE,"UBEREATS, LOS ANGELES, CA",,,,,,,
POKE SALAD,13.0,,SAKANA SUSHI LOUNGE,"UBEREATS, LOS ANGELES, CA",,,,,,,
SEAWEED SALAD,6.0,,SAKANA SUSHI LOUNGE,"UBEREATS, LOS ANGELES, CA",,,,,,,
KABOCHA CROQUETTE,7.0,,SAKANA SUSHI LOUNGE,"UBEREATS, LOS ANGELES, CA",,,,,,,
CAULIFLOWERS TEMPURA,10.0,,SAKANA SUSHI LOUNGE,"UBEREATS, LOS ANGELES, CA",,,,,,,
JALAPENOS TEMPURA,9.0,,SAKANA SUSHI LOUNGE,"UBEREATS, LOS ANGELES, CA",,,,,,,
ALBACORE CARPACCIO,19.0,,SAKANA SUSHI LOUNGE,"UBEREATS, LOS ANGELES, CA",,,,,,,
SCALLOP CARPACCIO,20.0,,SAKANA SUSHI LOUNGE,"UBEREATS, LOS ANGELES, CA",,,,,,,
SALMON CARPACCIO,19.0,,SAKANA SUSHI LOUNGE,"UBEREATS, LOS ANGELES, CA",,,,,,,
DEVILED EGGS,10.0,,SAKANA SUSHI LOUNGE,"UBEREATS, LOS ANGELES, CA",,,,,,,
CHICKEN NANBAN,13.0,,SAKANA SUSHI LOUNGE,"UBEREATS, LOS ANGELES, CA",,,,,,,
HAMACHI KAMA,23.0,,SAKANA SUSHI LOUNGE,"UBEREATS, LOS ANGELES, CA",,,,,,,
FIRECRACKER SHRIMP,10.0,,SAKANA SUSHI LOUNGE,"UBEREATS, LOS ANGELES, CA",,,,,,,
REGULAR SUSHI & ROLL,21.95,,SAKANA SUSHI LOUNGE,"UBEREATS, LOS ANGELES, CA",,,,,,,
SPECIAL SUSHI & ROLL,27.95,,SAKANA SUSHI LOUNGE,"UBEREATS, LOS ANGELES, CA",,,,,,,
CLASSIC SUSHI & ROLL,49.95,,SAKANA SUSHI LOUNGE,"UBEREATS, LOS ANGELES, CA",,,,,,,
CHIRASHI,25.95,,SAKANA SUSHI LOUNGE,"UBEREATS, LOS ANGELES, CA",,,,,,,
POKE,21.95,,SAKANA SUSHI LOUNGE,"UBEREATS, LOS ANGELES, CA",,,,,,,
