name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
COOKIES AND CREAM SHAKE,5.25,,BOBA TIME - 6TH ST.,"UBEREATS, LOS ANGELES, CA",,,,,,,
COCONUT STRAWBERRY SMOOTHIE,5.25,,BOBA TIME - 6TH ST.,"UBEREATS, LOS ANGELES, CA",,,,,,,
THAI TEA SLUSH,4.95,,BOBA TIME - 6TH ST.,"UBEREATS, LOS ANGELES, CA",,,,,,,
WATERMELON SLUSH,4.95,,BOBA TIME - 6TH ST.,"UBEREATS, LOS ANGELES, CA",,,,,,,
TARO SMOOTHIE,5.25,,BOBA TIME - 6TH ST.,"UBEREATS, LOS ANGELES, CA",,,,,,,
BUTTER PECAN FRAPPE,5.25,,BOBA TIME - 6TH ST.,"UBEREATS, LOS ANGELES, CA",,,,,,,
CARAMEL FRAPPE,5.25,,BOBA TIME - 6TH ST.,"UBEREATS, LOS ANGELES, CA",,,,,,,
CHAI FRAPPE,5.25,,BOBA TIME - 6TH ST.,"UBEREATS, LOS ANGELES, CA",,,,,,,
GREEN TEA FRAPPE,5.25,,BOBA TIME - 6TH ST.,"UBEREATS, LOS ANGELES, CA",,,,,,,
HAZELNUT FRAPPE,5.25,,BOBA TIME - 6TH ST.,"UBEREATS, LOS ANGELES, CA",,,,,,,
MINT CHOCOLATE FRAPPE,5.25,,BOBA TIME - 6TH ST.,"UBEREATS, LOS ANGELES, CA",,,,,,,
MOCHA FRAPPE,5.25,,BOBA TIME - 6TH ST.,"UBEREATS, LOS ANGELES, CA",,,,,,,
OREO COFFEE FRAPPE,5.25,,BOBA TIME - 6TH ST.,"UBEREATS, LOS ANGELES, CA",,,,,,,
PISTACHIO FRAPPE,5.25,,BOBA TIME - 6TH ST.,"UBEREATS, LOS ANGELES, CA",,,,,,,
VIENNA FRAPPE,5.25,,BOBA TIME - 6TH ST.,"UBEREATS, LOS ANGELES, CA",,,,,,,
VANILLA COFFEE FRAPPE,5.25,,BOBA TIME - 6TH ST.,"UBEREATS, LOS ANGELES, CA",,,,,,,
#1 FROSTY MILK WITH HONEY BOBA,5.25,,BOBA TIME - 6TH ST.,"UBEREATS, LOS ANGELES, CA",,,,,,,
#2 FROSTY MILK WITH HONEY BOBA AND PUDDING,5.25,,BOBA TIME - 6TH ST.,"UBEREATS, LOS ANGELES, CA",,,,,,,
"#3 FROSTY MILK WITH STRAWBERRY, PUDDING & HONEY BOBA",5.25,,BOBA TIME - 6TH ST.,"UBEREATS, LOS ANGELES, CA",,,,,,,
"#4 FROSTY MILK WITH CARAMEL, PUDDING & HONEY BOBA",5.25,,BOBA TIME - 6TH ST.,"UBEREATS, LOS ANGELES, CA",,,,,,,
"#5 FROSTY MILK WITH ESPRESSO, HONEY BOBA & COFFEE JELLY",5.25,,BOBA TIME - 6TH ST.,"UBEREATS, LOS ANGELES, CA",,,,,,,
BOBA TIME ICED COFFEE (BOBA COFFEE),4.5,,BOBA TIME - 6TH ST.,"UBEREATS, LOS ANGELES, CA",,,,,,,
