name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
CHEF'S CHEESEBURGER,14.49,,CHEF BURGER (2817 N MAIN ST),"UBEREATS, LOS ANGELES, CA",,,,,,,
CRISPY CHICKEN BURGER + CHEESE,14.49,,CHEF BURGER (2817 N MAIN ST),"UBEREATS, LOS ANGELES, CA",,,,,,,
CHEF'S BACON CHEESEBURGER,16.49,,CHEF BURGER (2817 N MAIN ST),"UBEREATS, LOS ANGELES, CA",,,,,,,
NEW-YORK STYLE DOUBLE,16.49,,CHEF BURGER (2817 N MAIN ST),"UBEREATS, LOS ANGELES, CA",,,,,,,
SPICY CRISPY CHICKEN BURGER + CHEESE,14.49,,CHEF BURGER (2817 N MAIN ST),"UBEREATS, LOS ANGELES, CA",,,,,,,
CHEF'S HOUSE BURGER,12.49,,CHEF BURGER (2817 N MAIN ST),"UBEREATS, LOS ANGELES, CA",,,,,,,
CHEF'S BACON BURGER,15.49,,CHEF BURGER (2817 N MAIN ST),"UBEREATS, LOS ANGELES, CA",,,,,,,
DYNAMITE BURGER,15.49,,CHEF BURGER (2817 N MAIN ST),"UBEREATS, LOS ANGELES, CA",,,,,,,
FRITA BURGER,15.49,,CHEF BURGER (2817 N MAIN ST),"UBEREATS, LOS ANGELES, CA",,,,,,,
PASTRAMI BURGER,13.49,,CHEF BURGER (2817 N MAIN ST),"UBEREATS, LOS ANGELES, CA",,,,,,,
TEXAS BBQ BURGER,13.49,,CHEF BURGER (2817 N MAIN ST),"UBEREATS, LOS ANGELES, CA",,,,,,,
CRISPY CHICKEN BURGER,12.49,,CHEF BURGER (2817 N MAIN ST),"UBEREATS, LOS ANGELES, CA",,,,,,,
COLESLAW,3.49,,CHEF BURGER (2817 N MAIN ST),"UBEREATS, LOS ANGELES, CA",,,,,,,
THIN FRIES,3.49,,CHEF BURGER (2817 N MAIN ST),"UBEREATS, LOS ANGELES, CA",,,,,,,
ONION RINGS,5.49,,CHEF BURGER (2817 N MAIN ST),"UBEREATS, LOS ANGELES, CA",,,,,,,
CHILI FRIES,5.49,,CHEF BURGER (2817 N MAIN ST),"UBEREATS, LOS ANGELES, CA",,,,,,,
PEPSI,2.49,,CHEF BURGER (2817 N MAIN ST),"UBEREATS, LOS ANGELES, CA",,,,,,,
DIET PEPSI,2.49,,CHEF BURGER (2817 N MAIN ST),"UBEREATS, LOS ANGELES, CA",,,,,,,
AQUAFINA,3.49,,CHEF BURGER (2817 N MAIN ST),"UBEREATS, LOS ANGELES, CA",,,,,,,
