name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
FIVE CUTROLL + SASHIMI BOX,33.0,,YUNOMI HANDROLL,"UBEREATS, LOS ANGELES, CA",,,,,,,
SPICY ALBACORE ON CRISPY RICE W/TRUFFLE SOY SAUCE,18.0,,YUNOMI HANDROLL,"UBEREATS, LOS ANGELES, CA",,,,,,,
FIVE CUTROLL BOX,25.0,,YUNOMI HANDROLL,"UBEREATS, LOS ANGELES, CA",,,,,,,
OMAKASE SUSHI BOX,52.0,,YUNOMI HANDROLL,"UBEREATS, LOS ANGELES, CA",,,,,,,
ROCK SHRIMP TEMPURA,16.0,,YUNOMI HANDROLL,"UBEREATS, LOS ANGELES, CA",,,,,,,
EDAMAME,6.0,,YUNOMI HANDROLL,"UBEREATS, LOS ANGELES, CA",,,,,,,
SUNOMONO,7.0,,YUNOMI HANDROLL,"UBEREATS, LOS ANGELES, CA",,,,,,,
SHISHITO PEPPERS,10.0,,YUNOMI HANDROLL,"UBEREATS, LOS ANGELES, CA",,,,,,,
GREEN BEANS,10.0,,YUNOMI HANDROLL,"UBEREATS, LOS ANGELES, CA",,,,,,,
BRUSSELS SPROUTS,10.0,,YUNOMI HANDROLL,"UBEREATS, LOS ANGELES, CA",,,,,,,
SEAWEED SALAD,8.0,,YUNOMI HANDROLL,"UBEREATS, LOS ANGELES, CA",,,,,,,
CEVICHE,15.0,,YUNOMI HANDROLL,"UBEREATS, LOS ANGELES, CA",,,,,,,
SPICY ALABACORE CRUNCHY ONION SASHIMI,17.0,,YUNOMI HANDROLL,"UBEREATS, LOS ANGELES, CA",,,,,,,
YELLOWTAIL SERRANO SASHIMI,18.5,,YUNOMI HANDROLL,"UBEREATS, LOS ANGELES, CA",,,,,,,
ROCK SHRIMP TEMPURA BOWL,17.0,,YUNOMI HANDROLL,"UBEREATS, LOS ANGELES, CA",,,,,,,
SPICY TUNA BOWL,19.0,,YUNOMI HANDROLL,"UBEREATS, LOS ANGELES, CA",,,,,,,
CRUNCHY SPICY ALBACORE BOWL,19.0,,YUNOMI HANDROLL,"UBEREATS, LOS ANGELES, CA",,,,,,,
TEKKA DON,24.0,,YUNOMI HANDROLL,"UBEREATS, LOS ANGELES, CA",,,,,,,
THREE CUTROLL BOX,18.0,,YUNOMI HANDROLL,"UBEREATS, LOS ANGELES, CA",,,,,,,
FOUR CUTROLL BOX,21.0,,YUNOMI HANDROLL,"UBEREATS, LOS ANGELES, CA",,,,,,,
THREE CUTROLL + SASHIMI BOX,24.0,,YUNOMI HANDROLL,"UBEREATS, LOS ANGELES, CA",,,,,,,
FOUR CUTROLL + SASHIMI BOX,28.5,,YUNOMI HANDROLL,"UBEREATS, LOS ANGELES, CA",,,,,,,
SUSHI + CUTROLL BOX,36.0,,YUNOMI HANDROLL,"UBEREATS, LOS ANGELES, CA",,,,,,,
SASHIMI BOX,42.0,,YUNOMI HANDROLL,"UBEREATS, LOS ANGELES, CA",,,,,,,
YUROLLMI HANDROLL KIT,36.0,,YUNOMI HANDROLL,"UBEREATS, LOS ANGELES, CA",,,,,,,
MINI ACQUA PANNA SPRING WATER 250ML,3.0,,YUNOMI HANDROLL,"UBEREATS, LOS ANGELES, CA",,,,,,,
MINI MEXICAN COKE 237ML,3.0,,YUNOMI HANDROLL,"UBEREATS, LOS ANGELES, CA",,,,,,,
MINI DIET COKE 237ML,3.0,,YUNOMI HANDROLL,"UBEREATS, LOS ANGELES, CA",,,,,,,
MINI MEXICAN SPRITE 237ML,3.0,,YUNOMI HANDROLL,"UBEREATS, LOS ANGELES, CA",,,,,,,
