name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
COMBO B,7.99,,BAMBOO EXPRESS - S ALVARADO,"UBEREATS, LOS ANGELES, CA",,,,,,,
COMBO C,8.99,,BAMBOO EXPRESS - S ALVARADO,"UBEREATS, LOS ANGELES, CA",,,,,,,
DINNER SWEET AND SOUR CHICKEN,9.7,,BAMBOO EXPRESS - S ALVARADO,"UBEREATS, LOS ANGELES, CA",,,,,,,
B.B.Q. PORK FRIED RICE,8.5,,BAMBOO EXPRESS - S ALVARADO,"UBEREATS, LOS ANGELES, CA",,,,,,,
FAMILY COMBO,20.99,,BAMBOO EXPRESS - S ALVARADO,"UBEREATS, LOS ANGELES, CA",,,,,,,
DINNER COMBO,13.2,,BAMBOO EXPRESS - S ALVARADO,"UBEREATS, LOS ANGELES, CA",,,,,,,
FISH COMBO,8.5,,BAMBOO EXPRESS - S ALVARADO,"UBEREATS, LOS ANGELES, CA",,,,,,,
COMBO APPETIZER,5.55,,BAMBOO EXPRESS - S ALVARADO,"UBEREATS, LOS ANGELES, CA",,,,,,,
EGG ROLLS,2.25,,BAMBOO EXPRESS - S ALVARADO,"UBEREATS, LOS ANGELES, CA",,,,,,,
CHICKEN WONTONS,3.5,,BAMBOO EXPRESS - S ALVARADO,"UBEREATS, LOS ANGELES, CA",,,,,,,
CREAM CHEESE WONTONS,3.5,,BAMBOO EXPRESS - S ALVARADO,"UBEREATS, LOS ANGELES, CA",,,,,,,
BUTTERFLIED SHRIMP,3.5,,BAMBOO EXPRESS - S ALVARADO,"UBEREATS, LOS ANGELES, CA",,,,,,,
FRIED BANANA,3.5,,BAMBOO EXPRESS - S ALVARADO,"UBEREATS, LOS ANGELES, CA",,,,,,,
EGG FOO JONG,4.25,,BAMBOO EXPRESS - S ALVARADO,"UBEREATS, LOS ANGELES, CA",,,,,,,
CHILI CHEESE FRIES,4.5,,BAMBOO EXPRESS - S ALVARADO,"UBEREATS, LOS ANGELES, CA",,,,,,,
FRENCH FRIES,2.25,,BAMBOO EXPRESS - S ALVARADO,"UBEREATS, LOS ANGELES, CA",,,,,,,
CHICKEN NUGGETS (6 PCS),2.75,,BAMBOO EXPRESS - S ALVARADO,"UBEREATS, LOS ANGELES, CA",,,,,,,
CHILI CHEESE NACHOS,4.5,,BAMBOO EXPRESS - S ALVARADO,"UBEREATS, LOS ANGELES, CA",,,,,,,
SPICY CHICKEN WINGS (10 PCS),9.25,,BAMBOO EXPRESS - S ALVARADO,"UBEREATS, LOS ANGELES, CA",,,,,,,
CHINESE CHICKEN SALAD,7.99,,BAMBOO EXPRESS - S ALVARADO,"UBEREATS, LOS ANGELES, CA",,,,,,,
HOT AND SOUR SOUP,5.5,,BAMBOO EXPRESS - S ALVARADO,"UBEREATS, LOS ANGELES, CA",,,,,,,
SEAFOOD SOUP,6.75,,BAMBOO EXPRESS - S ALVARADO,"UBEREATS, LOS ANGELES, CA",,,,,,,
EGG FLOWER SOUP,4.99,,BAMBOO EXPRESS - S ALVARADO,"UBEREATS, LOS ANGELES, CA",,,,,,,
WONTON SOUP,6.0,,BAMBOO EXPRESS - S ALVARADO,"UBEREATS, LOS ANGELES, CA",,,,,,,
LUNCH CHICKEN CHOP SUEY,7.99,,BAMBOO EXPRESS - S ALVARADO,"UBEREATS, LOS ANGELES, CA",,,,,,,
LUNCH GARLIC CHICKEN,7.99,,BAMBOO EXPRESS - S ALVARADO,"UBEREATS, LOS ANGELES, CA",,,,,,,
LUNCH SWEET AND SOUR CHICKEN,7.99,,BAMBOO EXPRESS - S ALVARADO,"UBEREATS, LOS ANGELES, CA",,,,,,,
LUNCH SPICY CHICKEN,7.99,,BAMBOO EXPRESS - S ALVARADO,"UBEREATS, LOS ANGELES, CA",,,,,,,
LUNCH CASHEW CHICKEN,7.99,,BAMBOO EXPRESS - S ALVARADO,"UBEREATS, LOS ANGELES, CA",,,,,,,
LUNCH KUNG PAO CHICKEN,7.99,,BAMBOO EXPRESS - S ALVARADO,"UBEREATS, LOS ANGELES, CA",,,,,,,
LUNCH ORANGE PEEL CHICKEN,7.99,,BAMBOO EXPRESS - S ALVARADO,"UBEREATS, LOS ANGELES, CA",,,,,,,
LUNCH ALMOND CHICKEN,7.99,,BAMBOO EXPRESS - S ALVARADO,"UBEREATS, LOS ANGELES, CA",,,,,,,
LUNCH CHICKEN WITH VEGETABLES,8.85,,BAMBOO EXPRESS - S ALVARADO,"UBEREATS, LOS ANGELES, CA",,,,,,,
LUNCH LEMON CHICKEN,8.85,,BAMBOO EXPRESS - S ALVARADO,"UBEREATS, LOS ANGELES, CA",,,,,,,
LUNCH CHICKEN WITH SNOW PEAS,8.85,,BAMBOO EXPRESS - S ALVARADO,"UBEREATS, LOS ANGELES, CA",,,,,,,
LUNCH HOUSE SEASONED CHICKEN,8.85,,BAMBOO EXPRESS - S ALVARADO,"UBEREATS, LOS ANGELES, CA",,,,,,,
LUNCH TERIYAKI CHICKEN BOWL,5.5,,BAMBOO EXPRESS - S ALVARADO,"UBEREATS, LOS ANGELES, CA",,,,,,,
LUNCH SESAME CHICKEN,8.85,,BAMBOO EXPRESS - S ALVARADO,"UBEREATS, LOS ANGELES, CA",,,,,,,
DINNER CHICKEN CHOP SUEY,8.99,,BAMBOO EXPRESS - S ALVARADO,"UBEREATS, LOS ANGELES, CA",,,,,,,
DINNER GARLIC CHICKEN,9.7,,BAMBOO EXPRESS - S ALVARADO,"UBEREATS, LOS ANGELES, CA",,,,,,,
