name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
SAM'S TENDERS,9.5,,SAM'S CRISPY CHICKEN - BROADWAY,"UBEREATS, LOS ANGELES, CA",,,,,,,
RED VELVET CAKE,7.25,,SAM'S CRISPY CHICKEN - BROADWAY,"UBEREATS, LOS ANGELES, CA",,,,,,,
DISCO WAFFLE FRIES,4.5,,SAM'S CRISPY CHICKEN - BROADWAY,"UBEREATS, LOS ANGELES, CA",,,,,,,
SAM'S BACON MAC N' CHEESE,4.5,,SAM'S CRISPY CHICKEN - BROADWAY,"UBEREATS, LOS ANGELES, CA",,,,,,,
THE ORIGINAL SAM'S CRISPY CHICKEN SANDWICH,8.5,,SAM'S CRISPY CHICKEN - BROADWAY,"UBEREATS, LOS ANGELES, CA",,,,,,,
TRUST US COMBO,28.5,,SAM'S CRISPY CHICKEN - BROADWAY,"UBEREATS, LOS ANGELES, CA",,,,,,,
THE HOT COMBO,28.5,,SAM'S CRISPY CHICKEN - BROADWAY,"UBEREATS, LOS ANGELES, CA",,,,,,,
THE CLASSIC SANDWICH,8.5,,SAM'S CRISPY CHICKEN - BROADWAY,"UBEREATS, LOS ANGELES, CA",,,,,,,
THE BBQ SANDWICH,8.5,,SAM'S CRISPY CHICKEN - BROADWAY,"UBEREATS, LOS ANGELES, CA",,,,,,,
THE NASHVILLE HOT SANDWICH,8.5,,SAM'S CRISPY CHICKEN - BROADWAY,"UBEREATS, LOS ANGELES, CA",,,,,,,
THE BUFFALO SANDWICH,8.5,,SAM'S CRISPY CHICKEN - BROADWAY,"UBEREATS, LOS ANGELES, CA",,,,,,,
THE DIABLO SANDWICH,8.5,,SAM'S CRISPY CHICKEN - BROADWAY,"UBEREATS, LOS ANGELES, CA",,,,,,,
MAC MELT SANDWICH,8.5,,SAM'S CRISPY CHICKEN - BROADWAY,"UBEREATS, LOS ANGELES, CA",,,,,,,
CAESAR CHICKEN SANDWICH,8.5,,SAM'S CRISPY CHICKEN - BROADWAY,"UBEREATS, LOS ANGELES, CA",,,,,,,
ONION LOVER TENDER DOG,8.5,,SAM'S CRISPY CHICKEN - BROADWAY,"UBEREATS, LOS ANGELES, CA",,,,,,,
SPICY SOUTHERN TENDER DOG,8.5,,SAM'S CRISPY CHICKEN - BROADWAY,"UBEREATS, LOS ANGELES, CA",,,,,,,
SAM'S CHIK'N WINGS,12.0,,SAM'S CRISPY CHICKEN - BROADWAY,"UBEREATS, LOS ANGELES, CA",,,,,,,
SAM'S MAC N' CHEESE,4.0,,SAM'S CRISPY CHICKEN - BROADWAY,"UBEREATS, LOS ANGELES, CA",,,,,,,
SAM'S BUFFALO MAC N' CHEESE,4.5,,SAM'S CRISPY CHICKEN - BROADWAY,"UBEREATS, LOS ANGELES, CA",,,,,,,
SAM'S FRIED PICKLES,3.5,,SAM'S CRISPY CHICKEN - BROADWAY,"UBEREATS, LOS ANGELES, CA",,,,,,,
SAM'S COLESLAW,3.5,,SAM'S CRISPY CHICKEN - BROADWAY,"UBEREATS, LOS ANGELES, CA",,,,,,,
SAM'S SPICY COLESLAW,3.5,,SAM'S CRISPY CHICKEN - BROADWAY,"UBEREATS, LOS ANGELES, CA",,,,,,,
SAM'S CAESAR SALAD,9.0,,SAM'S CRISPY CHICKEN - BROADWAY,"UBEREATS, LOS ANGELES, CA",,,,,,,
SAM'S COBB SALAD,9.5,,SAM'S CRISPY CHICKEN - BROADWAY,"UBEREATS, LOS ANGELES, CA",,,,,,,
WAFFLE FRIES,3.5,,SAM'S CRISPY CHICKEN - BROADWAY,"UBEREATS, LOS ANGELES, CA",,,,,,,
LOADED WAFFLE FRIES,4.5,,SAM'S CRISPY CHICKEN - BROADWAY,"UBEREATS, LOS ANGELES, CA",,,,,,,
