name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
BUILD YOUR OWN PIZZA (11-INCH),11.85,,BLAZE PIZZA (3335 S FIGUEROA ST),"UBEREATS, LOS ANGELES, CA",,,,,,,
BUILD YOUR OWN PIZZA (LARGE),24.05,,BLAZE PIZZA (3335 S FIGUEROA ST),"UBEREATS, LOS ANGELES, CA",,,,,,,
BUILD YOUR OWN HALF 11-INCH PIZZA + CHOICE OF SIDE,11.85,,BLAZE PIZZA (3335 S FIGUEROA ST),"UBEREATS, LOS ANGELES, CA",,,,,,,
2 TOP PIZZA (11-INCH),10.55,,BLAZE PIZZA (3335 S FIGUEROA ST),"UBEREATS, LOS ANGELES, CA",,,,,,,
WHITE TOP (11-INCH),11.85,,BLAZE PIZZA (3335 S FIGUEROA ST),"UBEREATS, LOS ANGELES, CA",,,,,,,
WHITE CLAW BLACK CHERRY,6.0,,BLAZE PIZZA (3335 S FIGUEROA ST),"UBEREATS, LOS ANGELES, CA",,,,,,,
WHITE CLAW MANGO,6.0,,BLAZE PIZZA (3335 S FIGUEROA ST),"UBEREATS, LOS ANGELES, CA",,,,,,,
CHEESY BREAD BUNDLE,24.05,,BLAZE PIZZA (3335 S FIGUEROA ST),"UBEREATS, LOS ANGELES, CA",,,,,,,
ONE LARGE 1-TOP PIZZA,12.0,,BLAZE PIZZA (3335 S FIGUEROA ST),"UBEREATS, LOS ANGELES, CA",,,,,,,
TAKE THREE,12.0,,BLAZE PIZZA (3335 S FIGUEROA ST),"UBEREATS, LOS ANGELES, CA",,,,,,,
BYO BUNDLE,22.95,,BLAZE PIZZA (3335 S FIGUEROA ST),"UBEREATS, LOS ANGELES, CA",,,,,,,
FAMILY FIRE PACK,22.95,,BLAZE PIZZA (3335 S FIGUEROA ST),"UBEREATS, LOS ANGELES, CA",,,,,,,
TWO LARGE 1-TOP PIZZAS,25.5,,BLAZE PIZZA (3335 S FIGUEROA ST),"UBEREATS, LOS ANGELES, CA",,,,,,,
TWO LARGE 2-TOP PIZZAS,29.95,,BLAZE PIZZA (3335 S FIGUEROA ST),"UBEREATS, LOS ANGELES, CA",,,,,,,
BLAZE BIGGER BUNDLE,34.45,,BLAZE PIZZA (3335 S FIGUEROA ST),"UBEREATS, LOS ANGELES, CA",,,,,,,
DOUGH KNOTS 10-PACK,8.95,,BLAZE PIZZA (3335 S FIGUEROA ST),"UBEREATS, LOS ANGELES, CA",,,,,,,
DESSERT 4-PACK,7.85,,BLAZE PIZZA (3335 S FIGUEROA ST),"UBEREATS, LOS ANGELES, CA",,,,,,,
LARGE BYO PIZZA + FOUR DOUGH KNOTS,25.25,,BLAZE PIZZA (3335 S FIGUEROA ST),"UBEREATS, LOS ANGELES, CA",,,,,,,
MEAT EATER (LARGE),21.75,,BLAZE PIZZA (3335 S FIGUEROA ST),"UBEREATS, LOS ANGELES, CA",,,,,,,
ART LOVER (LARGE),21.75,,BLAZE PIZZA (3335 S FIGUEROA ST),"UBEREATS, LOS ANGELES, CA",,,,,,,
GREEN STRIPE (LARGE),21.75,,BLAZE PIZZA (3335 S FIGUEROA ST),"UBEREATS, LOS ANGELES, CA",,,,,,,
RED VINE (LARGE),21.75,,BLAZE PIZZA (3335 S FIGUEROA ST),"UBEREATS, LOS ANGELES, CA",,,,,,,
WHITE TOP (LARGE),21.75,,BLAZE PIZZA (3335 S FIGUEROA ST),"UBEREATS, LOS ANGELES, CA",,,,,,,
BBQ CHKN (LARGE),21.75,,BLAZE PIZZA (3335 S FIGUEROA ST),"UBEREATS, LOS ANGELES, CA",,,,,,,
HOT LINK (LARGE),21.75,,BLAZE PIZZA (3335 S FIGUEROA ST),"UBEREATS, LOS ANGELES, CA",,,,,,,
SIMPLE PIE (LARGE),14.85,,BLAZE PIZZA (3335 S FIGUEROA ST),"UBEREATS, LOS ANGELES, CA",,,,,,,
VEG OUT (LARGE),21.75,,BLAZE PIZZA (3335 S FIGUEROA ST),"UBEREATS, LOS ANGELES, CA",,,,,,,
1 TOP PIZZA (LARGE),17.15,,BLAZE PIZZA (3335 S FIGUEROA ST),"UBEREATS, LOS ANGELES, CA",,,,,,,
2 TOP PIZZA (LARGE),19.45,,BLAZE PIZZA (3335 S FIGUEROA ST),"UBEREATS, LOS ANGELES, CA",,,,,,,
3 TOP PIZZA (LARGE),21.75,,BLAZE PIZZA (3335 S FIGUEROA ST),"UBEREATS, LOS ANGELES, CA",,,,,,,
1 TOP PIZZA (11-INCH),9.45,,BLAZE PIZZA (3335 S FIGUEROA ST),"UBEREATS, LOS ANGELES, CA",,,,,,,
SIMPLE PIE (11-INCH),8.14,,BLAZE PIZZA (3335 S FIGUEROA ST),"UBEREATS, LOS ANGELES, CA",,,,,,,
ART LOVER (11-INCH),11.85,,BLAZE PIZZA (3335 S FIGUEROA ST),"UBEREATS, LOS ANGELES, CA",,,,,,,
HOT LINK (11-INCH),11.85,,BLAZE PIZZA (3335 S FIGUEROA ST),"UBEREATS, LOS ANGELES, CA",,,,,,,
BBQ CHKN (11-INCH),11.85,,BLAZE PIZZA (3335 S FIGUEROA ST),"UBEREATS, LOS ANGELES, CA",,,,,,,
VEG OUT (11-INCH),11.85,,BLAZE PIZZA (3335 S FIGUEROA ST),"UBEREATS, LOS ANGELES, CA",,,,,,,
RED VINE (11-INCH),11.85,,BLAZE PIZZA (3335 S FIGUEROA ST),"UBEREATS, LOS ANGELES, CA",,,,,,,
GREEN STRIPE (11-INCH),11.85,,BLAZE PIZZA (3335 S FIGUEROA ST),"UBEREATS, LOS ANGELES, CA",,,,,,,
MEAT EATER (11-INCH),11.85,,BLAZE PIZZA (3335 S FIGUEROA ST),"UBEREATS, LOS ANGELES, CA",,,,,,,
