name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
CARGO BURGER,11.0,,CARGO SNACK SHACK AT LOS ANGELES STATE HISTORIC PARK,"UBEREATS, LOS ANGELES, CA",,,,,,,
NEW YORK CHEESECAKE,8.0,,CARGO SNACK SHACK AT LOS ANGELES STATE HISTORIC PARK,"UBEREATS, LOS ANGELES, CA",,,,,,,
SIDEWINDER FRIES,5.0,,CARGO SNACK SHACK AT LOS ANGELES STATE HISTORIC PARK,"UBEREATS, LOS ANGELES, CA",,,,,,,
PRETZEL BITES,8.0,,CARGO SNACK SHACK AT LOS ANGELES STATE HISTORIC PARK,"UBEREATS, LOS ANGELES, CA",,,,,,,
STRAWBERRY DELIGHT,8.0,,CARGO SNACK SHACK AT LOS ANGELES STATE HISTORIC PARK,"UBEREATS, LOS ANGELES, CA",,,,,,,
PULLED PORK BURGER,12.0,,CARGO SNACK SHACK AT LOS ANGELES STATE HISTORIC PARK,"UBEREATS, LOS ANGELES, CA",,,,,,,
LA HISTORIC BLEU BURGER,12.0,,CARGO SNACK SHACK AT LOS ANGELES STATE HISTORIC PARK,"UBEREATS, LOS ANGELES, CA",,,,,,,
FRIED CHICKEN SANDWICH,13.0,,CARGO SNACK SHACK AT LOS ANGELES STATE HISTORIC PARK,"UBEREATS, LOS ANGELES, CA",,,,,,,
GRILLED CHICKEN SANDWICH,12.0,,CARGO SNACK SHACK AT LOS ANGELES STATE HISTORIC PARK,"UBEREATS, LOS ANGELES, CA",,,,,,,
PULLED PORK SANDWICH,13.0,,CARGO SNACK SHACK AT LOS ANGELES STATE HISTORIC PARK,"UBEREATS, LOS ANGELES, CA",,,,,,,
RANGER DOG,10.0,,CARGO SNACK SHACK AT LOS ANGELES STATE HISTORIC PARK,"UBEREATS, LOS ANGELES, CA",,,,,,,
PULLED PORK DOG,10.0,,CARGO SNACK SHACK AT LOS ANGELES STATE HISTORIC PARK,"UBEREATS, LOS ANGELES, CA",,,,,,,
CARGO DOG,10.0,,CARGO SNACK SHACK AT LOS ANGELES STATE HISTORIC PARK,"UBEREATS, LOS ANGELES, CA",,,,,,,
OPEN FOOD,0.0,,CARGO SNACK SHACK AT LOS ANGELES STATE HISTORIC PARK,"UBEREATS, LOS ANGELES, CA",,,,,,,
CHILI CHEESE FRIES,12.0,,CARGO SNACK SHACK AT LOS ANGELES STATE HISTORIC PARK,"UBEREATS, LOS ANGELES, CA",,,,,,,
LA PARK FRIES,12.0,,CARGO SNACK SHACK AT LOS ANGELES STATE HISTORIC PARK,"UBEREATS, LOS ANGELES, CA",,,,,,,
GRILLED CHICKEN QUESADILLA,12.0,,CARGO SNACK SHACK AT LOS ANGELES STATE HISTORIC PARK,"UBEREATS, LOS ANGELES, CA",,,,,,,
CHIPS & GUACAMOLE,5.0,,CARGO SNACK SHACK AT LOS ANGELES STATE HISTORIC PARK,"UBEREATS, LOS ANGELES, CA",,,,,,,
UNION SALAD,11.0,,CARGO SNACK SHACK AT LOS ANGELES STATE HISTORIC PARK,"UBEREATS, LOS ANGELES, CA",,,,,,,
CHILI,7.0,,CARGO SNACK SHACK AT LOS ANGELES STATE HISTORIC PARK,"UBEREATS, LOS ANGELES, CA",,,,,,,
SLAW,4.0,,CARGO SNACK SHACK AT LOS ANGELES STATE HISTORIC PARK,"UBEREATS, LOS ANGELES, CA",,,,,,,
HAMBURGER,8.0,,CARGO SNACK SHACK AT LOS ANGELES STATE HISTORIC PARK,"UBEREATS, LOS ANGELES, CA",,,,,,,
CHEESEBURGER,8.0,,CARGO SNACK SHACK AT LOS ANGELES STATE HISTORIC PARK,"UBEREATS, LOS ANGELES, CA",,,,,,,
HOT DOG,8.0,,CARGO SNACK SHACK AT LOS ANGELES STATE HISTORIC PARK,"UBEREATS, LOS ANGELES, CA",,,,,,,
GRILLED CHEESE,8.0,,CARGO SNACK SHACK AT LOS ANGELES STATE HISTORIC PARK,"UBEREATS, LOS ANGELES, CA",,,,,,,
CHEESE QUESADILLA,8.0,,CARGO SNACK SHACK AT LOS ANGELES STATE HISTORIC PARK,"UBEREATS, LOS ANGELES, CA",,,,,,,
OREO COOKIE SHAKE,8.0,,CARGO SNACK SHACK AT LOS ANGELES STATE HISTORIC PARK,"UBEREATS, LOS ANGELES, CA",,,,,,,
PEANUT BUTTER CHUNK,8.0,,CARGO SNACK SHACK AT LOS ANGELES STATE HISTORIC PARK,"UBEREATS, LOS ANGELES, CA",,,,,,,
VANILLA HEAVEN,8.0,,CARGO SNACK SHACK AT LOS ANGELES STATE HISTORIC PARK,"UBEREATS, LOS ANGELES, CA",,,,,,,
BOTTLED WATER,3.0,,CARGO SNACK SHACK AT LOS ANGELES STATE HISTORIC PARK,"UBEREATS, LOS ANGELES, CA",,,,,,,
COFFEE,3.0,,CARGO SNACK SHACK AT LOS ANGELES STATE HISTORIC PARK,"UBEREATS, LOS ANGELES, CA",,,,,,,
LEMONADE,4.0,,CARGO SNACK SHACK AT LOS ANGELES STATE HISTORIC PARK,"UBEREATS, LOS ANGELES, CA",,,,,,,
ICED TEA,4.0,,CARGO SNACK SHACK AT LOS ANGELES STATE HISTORIC PARK,"UBEREATS, LOS ANGELES, CA",,,,,,,
ARNOLD PALMER,4.0,,CARGO SNACK SHACK AT LOS ANGELES STATE HISTORIC PARK,"UBEREATS, LOS ANGELES, CA",,,,,,,
COKE,4.0,,CARGO SNACK SHACK AT LOS ANGELES STATE HISTORIC PARK,"UBEREATS, LOS ANGELES, CA",,,,,,,
DIET COKE,4.0,,CARGO SNACK SHACK AT LOS ANGELES STATE HISTORIC PARK,"UBEREATS, LOS ANGELES, CA",,,,,,,
SPRITE,4.0,,CARGO SNACK SHACK AT LOS ANGELES STATE HISTORIC PARK,"UBEREATS, LOS ANGELES, CA",,,,,,,
ORANGE FANTA,4.0,,CARGO SNACK SHACK AT LOS ANGELES STATE HISTORIC PARK,"UBEREATS, LOS ANGELES, CA",,,,,,,
DR PEPPER,4.0,,CARGO SNACK SHACK AT LOS ANGELES STATE HISTORIC PARK,"UBEREATS, LOS ANGELES, CA",,,,,,,
