name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
SESAME CHICKEN,11.95,,BLU EXPRESS,"UBEREATS, CHICAGO, IL",,,,,,,
MONGOLIAN BEEF,11.95,,BLU EXPRESS,"UBEREATS, CHICAGO, IL",,,,,,,
PAD THAI NOODLE,10.95,,BLU EXPRESS,"UBEREATS, CHICAGO, IL",,,,,,,
STEAMED MUSSELS,12.95,,BLU EXPRESS,"UBEREATS, CHICAGO, IL",,,,,,,
SEAFOOD MADNESS SOUP,8.75,,BLU EXPRESS,"UBEREATS, CHICAGO, IL",,,,,,,
FRIED WONTON,5.95,,BLU EXPRESS,"UBEREATS, CHICAGO, IL",,,,,,,
EGG ROLL (VEGETABLES),4.95,,BLU EXPRESS,"UBEREATS, CHICAGO, IL",,,,,,,
SPRING ROLLS,7.95,,BLU EXPRESS,"UBEREATS, CHICAGO, IL",,,,,,,
THAI PASTRY ROLLS,7.95,,BLU EXPRESS,"UBEREATS, CHICAGO, IL",,,,,,,
THAI-VIET ROLLS,8.95,,BLU EXPRESS,"UBEREATS, CHICAGO, IL",,,,,,,
SHRIMP ROLLS,7.95,,BLU EXPRESS,"UBEREATS, CHICAGO, IL",,,,,,,
BABY EGG ROLLS,5.95,,BLU EXPRESS,"UBEREATS, CHICAGO, IL",,,,,,,
CHICKEN SATAY,8.95,,BLU EXPRESS,"UBEREATS, CHICAGO, IL",,,,,,,
KOR-MOO-YANG,9.0,,BLU EXPRESS,"UBEREATS, CHICAGO, IL",,,,,,,
POT STICKER,6.95,,BLU EXPRESS,"UBEREATS, CHICAGO, IL",,,,,,,
CRAB RANGOON,6.95,,BLU EXPRESS,"UBEREATS, CHICAGO, IL",,,,,,,
KUCHAI,6.95,,BLU EXPRESS,"UBEREATS, CHICAGO, IL",,,,,,,
SHUMAI,6.95,,BLU EXPRESS,"UBEREATS, CHICAGO, IL",,,,,,,
FRIED CHICKEN WINGS,7.95,,BLU EXPRESS,"UBEREATS, CHICAGO, IL",,,,,,,
SHU-SHI-KAI-PING,8.95,,BLU EXPRESS,"UBEREATS, CHICAGO, IL",,,,,,,
PORK SKEWER (MOO PING),8.95,,BLU EXPRESS,"UBEREATS, CHICAGO, IL",,,,,,,
FISH CAKES (TOD MUN),8.95,,BLU EXPRESS,"UBEREATS, CHICAGO, IL",,,,,,,
MEE-KROB,8.95,,BLU EXPRESS,"UBEREATS, CHICAGO, IL",,,,,,,
FRIED BANANAS,6.95,,BLU EXPRESS,"UBEREATS, CHICAGO, IL",,,,,,,
FRIED CALAMARI,8.95,,BLU EXPRESS,"UBEREATS, CHICAGO, IL",,,,,,,
FRIED TOFU,6.95,,BLU EXPRESS,"UBEREATS, CHICAGO, IL",,,,,,,
GRILLED BEEF,9.95,,BLU EXPRESS,"UBEREATS, CHICAGO, IL",,,,,,,
SHRIMP TEMPURA,11.95,,BLU EXPRESS,"UBEREATS, CHICAGO, IL",,,,,,,
THAI SAUSAGE,8.95,,BLU EXPRESS,"UBEREATS, CHICAGO, IL",,,,,,,
MIANG KUM,9.95,,BLU EXPRESS,"UBEREATS, CHICAGO, IL",,,,,,,
FRIED LARB MOO TOD,8.95,,BLU EXPRESS,"UBEREATS, CHICAGO, IL",,,,,,,
CUCUMBER SALAD,5.95,,BLU EXPRESS,"UBEREATS, CHICAGO, IL",,,,,,,
PAPAYA SALAD,9.95,,BLU EXPRESS,"UBEREATS, CHICAGO, IL",,,,,,,
SHRIMP SALAD,10.95,,BLU EXPRESS,"UBEREATS, CHICAGO, IL",,,,,,,
BEEF SALAD (NAM TAK),12.95,,BLU EXPRESS,"UBEREATS, CHICAGO, IL",,,,,,,
LARB SALAD,9.95,,BLU EXPRESS,"UBEREATS, CHICAGO, IL",,,,,,,
TOFU SALAD,9.5,,BLU EXPRESS,"UBEREATS, CHICAGO, IL",,,,,,,
NAM SOD SALAD,9.95,,BLU EXPRESS,"UBEREATS, CHICAGO, IL",,,,,,,
WOON SEN SALAD,9.95,,BLU EXPRESS,"UBEREATS, CHICAGO, IL",,,,,,,
SQUID SALAD,10.95,,BLU EXPRESS,"UBEREATS, CHICAGO, IL",,,,,,,
CRYING TIGER SALAD,9.95,,BLU EXPRESS,"UBEREATS, CHICAGO, IL",,,,,,,
GRILLED PORK SALAD (YUM MOO YANG),10.95,,BLU EXPRESS,"UBEREATS, CHICAGO, IL",,,,,,,
CATFISH SALAD (YUM PLA DUK FOO),12.95,,BLU EXPRESS,"UBEREATS, CHICAGO, IL",,,,,,,
RAMA CHICKEN SALAD,11.95,,BLU EXPRESS,"UBEREATS, CHICAGO, IL",,,,,,,
WONTON SOUP,7.75,,BLU EXPRESS,"UBEREATS, CHICAGO, IL",,,,,,,
TOM YUM SHRIMP,8.75,,BLU EXPRESS,"UBEREATS, CHICAGO, IL",,,,,,,
TOM YUM CHICKEN,7.75,,BLU EXPRESS,"UBEREATS, CHICAGO, IL",,,,,,,
TOM KHA CHICKEN,7.75,,BLU EXPRESS,"UBEREATS, CHICAGO, IL",,,,,,,
POE-TAK,8.75,,BLU EXPRESS,"UBEREATS, CHICAGO, IL",,,,,,,
KANG-SOM,8.75,,BLU EXPRESS,"UBEREATS, CHICAGO, IL",,,,,,,
KANG-JUED-TOFU,7.75,,BLU EXPRESS,"UBEREATS, CHICAGO, IL",,,,,,,
KANG-JUED-WOON-SEN,7.75,,BLU EXPRESS,"UBEREATS, CHICAGO, IL",,,,,,,
LAD NAH NOODLE,10.95,,BLU EXPRESS,"UBEREATS, CHICAGO, IL",,,,,,,
SEE EW NOODLE,10.95,,BLU EXPRESS,"UBEREATS, CHICAGO, IL",,,,,,,
GOLDEN NOODLE,10.95,,BLU EXPRESS,"UBEREATS, CHICAGO, IL",,,,,,,
DRUNKEN NOODLES (KEE MAO),10.95,,BLU EXPRESS,"UBEREATS, CHICAGO, IL",,,,,,,
BAMEE SOUP NOODLE,11.95,,BLU EXPRESS,"UBEREATS, CHICAGO, IL",,,,,,,
BAMEE DRY NOODLE,11.95,,BLU EXPRESS,"UBEREATS, CHICAGO, IL",,,,,,,
KHAO SOI NOODLE,12.95,,BLU EXPRESS,"UBEREATS, CHICAGO, IL",,,,,,,
BEEF NOODLES SOUP,11.95,,BLU EXPRESS,"UBEREATS, CHICAGO, IL",,,,,,,
BOAT NOODLE SOUP,11.95,,BLU EXPRESS,"UBEREATS, CHICAGO, IL",,,,,,,
BASIL NOODLE SOUP,11.95,,BLU EXPRESS,"UBEREATS, CHICAGO, IL",,,,,,,
YEN TA FO NOODLE,11.95,,BLU EXPRESS,"UBEREATS, CHICAGO, IL",,,,,,,
FRIED RICE,10.5,,BLU EXPRESS,"UBEREATS, CHICAGO, IL",,,,,,,
PINEAPPLE FRIED RICE,11.95,,BLU EXPRESS,"UBEREATS, CHICAGO, IL",,,,,,,
CRAB MEAT FRIED RICE,13.95,,BLU EXPRESS,"UBEREATS, CHICAGO, IL",,,,,,,
GARLIC ON RICE,10.5,,BLU EXPRESS,"UBEREATS, CHICAGO, IL",,,,,,,
BASIL ON RICE,10.5,,BLU EXPRESS,"UBEREATS, CHICAGO, IL",,,,,,,
ROASTED DUCK ON RICE,11.95,,BLU EXPRESS,"UBEREATS, CHICAGO, IL",,,,,,,
PORK SHANK ON RICE (KHAO KHA MOO),11.95,,BLU EXPRESS,"UBEREATS, CHICAGO, IL",,,,,,,
