name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
FRIED RICE,11.25,,KRAKEN SUSHI & BEYOND,"UBEREATS, CHICAGO, IL",,,,,,,
SHITAKE AVOCADO,8.75,,KRAKEN SUSHI & BEYOND,"UBEREATS, CHICAGO, IL",,,,,,,
MR. POSTMAN,18.5,,KRAKEN SUSHI & BEYOND,"UBEREATS, CHICAGO, IL",,,,,,,
CRUNCHY LOBSTER,18.5,,KRAKEN SUSHI & BEYOND,"UBEREATS, CHICAGO, IL",,,,,,,
PAD THAI,12.95,,KRAKEN SUSHI & BEYOND,"UBEREATS, CHICAGO, IL",,,,,,,
ORGANIC EDAMAME,6.25,,KRAKEN SUSHI & BEYOND,"UBEREATS, CHICAGO, IL",,,,,,,
SPICY EDAMAME TRUFFLE,7.5,,KRAKEN SUSHI & BEYOND,"UBEREATS, CHICAGO, IL",,,,,,,
GOMA-AE,7.95,,KRAKEN SUSHI & BEYOND,"UBEREATS, CHICAGO, IL",,,,,,,
TUNA TARTARE,12.5,,KRAKEN SUSHI & BEYOND,"UBEREATS, CHICAGO, IL",,,,,,,
TAKOYAKI,4.95,,KRAKEN SUSHI & BEYOND,"UBEREATS, CHICAGO, IL",,,,,,,
ANGRY PRAWN,11.25,,KRAKEN SUSHI & BEYOND,"UBEREATS, CHICAGO, IL",,,,,,,
FRIED OYSTER,11.25,,KRAKEN SUSHI & BEYOND,"UBEREATS, CHICAGO, IL",,,,,,,
GYOZA,8.75,,KRAKEN SUSHI & BEYOND,"UBEREATS, CHICAGO, IL",,,,,,,
HAMACHI COLLAR,12.5,,KRAKEN SUSHI & BEYOND,"UBEREATS, CHICAGO, IL",,,,,,,
THE REAL SHUMAI,11.25,,KRAKEN SUSHI & BEYOND,"UBEREATS, CHICAGO, IL",,,,,,,
WHAT A TOTS,8.95,,KRAKEN SUSHI & BEYOND,"UBEREATS, CHICAGO, IL",,,,,,,
KARAAGE CHICKEN,8.95,,KRAKEN SUSHI & BEYOND,"UBEREATS, CHICAGO, IL",,,,,,,
FAT BOSS,11.5,,KRAKEN SUSHI & BEYOND,"UBEREATS, CHICAGO, IL",,,,,,,
CRAB RANGOON,7.5,,KRAKEN SUSHI & BEYOND,"UBEREATS, CHICAGO, IL",,,,,,,
KALE GYOZA,8.75,,KRAKEN SUSHI & BEYOND,"UBEREATS, CHICAGO, IL",,,,,,,
CHICKEN SATAY,8.75,,KRAKEN SUSHI & BEYOND,"UBEREATS, CHICAGO, IL",,,,,,,
CRYING THAIGER,11.25,,KRAKEN SUSHI & BEYOND,"UBEREATS, CHICAGO, IL",,,,,,,
FRIED OCTOPUS,9.95,,KRAKEN SUSHI & BEYOND,"UBEREATS, CHICAGO, IL",,,,,,,
CRISPY SOFT SHELL CRAB,9.95,,KRAKEN SUSHI & BEYOND,"UBEREATS, CHICAGO, IL",,,,,,,
SPICY CHICKEN WINGS,11.25,,KRAKEN SUSHI & BEYOND,"UBEREATS, CHICAGO, IL",,,,,,,
FRIED THEM UP!,16.95,,KRAKEN SUSHI & BEYOND,"UBEREATS, CHICAGO, IL",,,,,,,
VEGETABLE EGG ROLL,5.95,,KRAKEN SUSHI & BEYOND,"UBEREATS, CHICAGO, IL",,,,,,,
VEGGIE GYOZA,8.95,,KRAKEN SUSHI & BEYOND,"UBEREATS, CHICAGO, IL",,,,,,,
MISO SOUP,3.75,,KRAKEN SUSHI & BEYOND,"UBEREATS, CHICAGO, IL",,,,,,,
TOM YUM,7.5,,KRAKEN SUSHI & BEYOND,"UBEREATS, CHICAGO, IL",,,,,,,
TOM KHA (SPICY COCONUT SOUP),7.5,,KRAKEN SUSHI & BEYOND,"UBEREATS, CHICAGO, IL",,,,,,,
SECRET GARDEN,6.25,,KRAKEN SUSHI & BEYOND,"UBEREATS, CHICAGO, IL",,,,,,,
SEAWEED SALAD,6.25,,KRAKEN SUSHI & BEYOND,"UBEREATS, CHICAGO, IL",,,,,,,
CUCUMBER SALAD,6.25,,KRAKEN SUSHI & BEYOND,"UBEREATS, CHICAGO, IL",,,,,,,
KRAKEN SALAD,8.95,,KRAKEN SUSHI & BEYOND,"UBEREATS, CHICAGO, IL",,,,,,,
SPICY CABBAGE SALAD,7.5,,KRAKEN SUSHI & BEYOND,"UBEREATS, CHICAGO, IL",,,,,,,
LARB CHICKEN’ X PRAWN CRACKERS,11.25,,KRAKEN SUSHI & BEYOND,"UBEREATS, CHICAGO, IL",,,,,,,
SPICY SALMON SALAD,12.25,,KRAKEN SUSHI & BEYOND,"UBEREATS, CHICAGO, IL",,,,,,,
TONKOTSU RAMEN,17.5,,KRAKEN SUSHI & BEYOND,"UBEREATS, CHICAGO, IL",,,,,,,
SPICY ROASTED GARLIC MISO RAMEN,16.95,,KRAKEN SUSHI & BEYOND,"UBEREATS, CHICAGO, IL",,,,,,,
CLASSIC SHOYU RAMEN,16.95,,KRAKEN SUSHI & BEYOND,"UBEREATS, CHICAGO, IL",,,,,,,
PRIME SHORT RIBS STEAK TERIYAKI,19.5,,KRAKEN SUSHI & BEYOND,"UBEREATS, CHICAGO, IL",,,,,,,
CHICKEN TERIYAKI,15.95,,KRAKEN SUSHI & BEYOND,"UBEREATS, CHICAGO, IL",,,,,,,
SALMON TERIYAKI,18.75,,KRAKEN SUSHI & BEYOND,"UBEREATS, CHICAGO, IL",,,,,,,
UDON NOODLE SOUP,15.95,,KRAKEN SUSHI & BEYOND,"UBEREATS, CHICAGO, IL",,,,,,,
YAKISOBA,16.95,,KRAKEN SUSHI & BEYOND,"UBEREATS, CHICAGO, IL",,,,,,,
TRES AMIGO BOWL,17.5,,KRAKEN SUSHI & BEYOND,"UBEREATS, CHICAGO, IL",,,,,,,
STAVANGER BOWL,16.5,,KRAKEN SUSHI & BEYOND,"UBEREATS, CHICAGO, IL",,,,,,,
HAWAIIAN TUNA,17.5,,KRAKEN SUSHI & BEYOND,"UBEREATS, CHICAGO, IL",,,,,,,
BLACK TRUFFLE TUNA,21.95,,KRAKEN SUSHI & BEYOND,"UBEREATS, CHICAGO, IL",,,,,,,
TOFU POKE BOWL,17.5,,KRAKEN SUSHI & BEYOND,"UBEREATS, CHICAGO, IL",,,,,,,
ALASKAN,9.75,,KRAKEN SUSHI & BEYOND,"UBEREATS, CHICAGO, IL",,,,,,,
