name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
LENTIL SOUP,5.0,,OROMO CAFE (LINCOLN AVE),"UBEREATS, CHICAGO, IL",,,,,,,
GREEN POWER SANDWICH (VEGAN),6.95,,OROMO CAFE (LINCOLN AVE),"UBEREATS, CHICAGO, IL",,,,,,,
COLD BREW,3.95,,OROMO CAFE (LINCOLN AVE),"UBEREATS, CHICAGO, IL",,,,,,,
"GOAT CHEESE, CUCUMBER, AND AVOCADO SANDWICH",6.95,,OROMO CAFE (LINCOLN AVE),"UBEREATS, CHICAGO, IL",,,,,,,
CHOCOLATE CROISSANT,3.5,,OROMO CAFE (LINCOLN AVE),"UBEREATS, CHICAGO, IL",,,,,,,
ETHIOPIAN OROMIA (8 OZ),1.5,,OROMO CAFE (LINCOLN AVE),"UBEREATS, CHICAGO, IL",,,,,,,
MEXICAN CHIAPAS (8 OZ),1.5,,OROMO CAFE (LINCOLN AVE),"UBEREATS, CHICAGO, IL",,,,,,,
CAPPUCCINO,2.95,,OROMO CAFE (LINCOLN AVE),"UBEREATS, CHICAGO, IL",,,,,,,
LATTE,2.95,,OROMO CAFE (LINCOLN AVE),"UBEREATS, CHICAGO, IL",,,,,,,
AMERICANO,2.15,,OROMO CAFE (LINCOLN AVE),"UBEREATS, CHICAGO, IL",,,,,,,
GREEN TEA LATTE,4.95,,OROMO CAFE (LINCOLN AVE),"UBEREATS, CHICAGO, IL",,,,,,,
HOT CHOCOLATE,2.95,,OROMO CAFE (LINCOLN AVE),"UBEREATS, CHICAGO, IL",,,,,,,
MASALA CHAI TEA LATTE,4.95,,OROMO CAFE (LINCOLN AVE),"UBEREATS, CHICAGO, IL",,,,,,,
MOCHA,4.95,,OROMO CAFE (LINCOLN AVE),"UBEREATS, CHICAGO, IL",,,,,,,
ETHIOPIAN OROMIA (DRIP COFFE),1.95,,OROMO CAFE (LINCOLN AVE),"UBEREATS, CHICAGO, IL",,,,,,,
MEXICAN CHIAPAS (DRIP COFFE),1.95,,OROMO CAFE (LINCOLN AVE),"UBEREATS, CHICAGO, IL",,,,,,,
AFFOGATO,3.95,,OROMO CAFE (LINCOLN AVE),"UBEREATS, CHICAGO, IL",,,,,,,
COCONUT CUBANO,3.95,,OROMO CAFE (LINCOLN AVE),"UBEREATS, CHICAGO, IL",,,,,,,
CORTADO,2.95,,OROMO CAFE (LINCOLN AVE),"UBEREATS, CHICAGO, IL",,,,,,,
DOUBLE ESPRESSO,1.95,,OROMO CAFE (LINCOLN AVE),"UBEREATS, CHICAGO, IL",,,,,,,
MACCHIATO,2.95,,OROMO CAFE (LINCOLN AVE),"UBEREATS, CHICAGO, IL",,,,,,,
RISHI TEA,1.75,,OROMO CAFE (LINCOLN AVE),"UBEREATS, CHICAGO, IL",,,,,,,
TURKISH COFFEE,2.5,,OROMO CAFE (LINCOLN AVE),"UBEREATS, CHICAGO, IL",,,,,,,
ALMOND MILK,3.95,,OROMO CAFE (LINCOLN AVE),"UBEREATS, CHICAGO, IL",,,,,,,
PECAN MILK,3.95,,OROMO CAFE (LINCOLN AVE),"UBEREATS, CHICAGO, IL",,,,,,,
PISTACHIO MILK,4.95,,OROMO CAFE (LINCOLN AVE),"UBEREATS, CHICAGO, IL",,,,,,,
TOASTED HAZELNUT MILK,3.95,,OROMO CAFE (LINCOLN AVE),"UBEREATS, CHICAGO, IL",,,,,,,
MAPLE AND PECAN MILK,4.5,,OROMO CAFE (LINCOLN AVE),"UBEREATS, CHICAGO, IL",,,,,,,
PISTACHIO AND ROSE MILK,5.95,,OROMO CAFE (LINCOLN AVE),"UBEREATS, CHICAGO, IL",,,,,,,
HAZELNUT HORCHATA,4.5,,OROMO CAFE (LINCOLN AVE),"UBEREATS, CHICAGO, IL",,,,,,,
GOLDEN MYLK,4.5,,OROMO CAFE (LINCOLN AVE),"UBEREATS, CHICAGO, IL",,,,,,,
MILK (12 OZ) 2 %,2.95,,OROMO CAFE (LINCOLN AVE),"UBEREATS, CHICAGO, IL",,,,,,,
WHOLE MILK (12 OZ),2.95,,OROMO CAFE (LINCOLN AVE),"UBEREATS, CHICAGO, IL",,,,,,,
NONFAT MILK (16 OZ),3.95,,OROMO CAFE (LINCOLN AVE),"UBEREATS, CHICAGO, IL",,,,,,,
PISTACHIO AND ROSE,7.95,,OROMO CAFE (LINCOLN AVE),"UBEREATS, CHICAGO, IL",,,,,,,
HAZELNUT HORCH,5.95,,OROMO CAFE (LINCOLN AVE),"UBEREATS, CHICAGO, IL",,,,,,,
HIBISCUS THAI ICED TEA,4.95,,OROMO CAFE (LINCOLN AVE),"UBEREATS, CHICAGO, IL",,,,,,,
GOLDEN MYLK LATTE,5.95,,OROMO CAFE (LINCOLN AVE),"UBEREATS, CHICAGO, IL",,,,,,,
LEMONGRASS AND GINGER VIETNA,4.95,,OROMO CAFE (LINCOLN AVE),"UBEREATS, CHICAGO, IL",,,,,,,
MAPLE AND MACA AND PECAN LATTE,5.95,,OROMO CAFE (LINCOLN AVE),"UBEREATS, CHICAGO, IL",,,,,,,
SUPERGREEN TEA,7.95,,OROMO CAFE (LINCOLN AVE),"UBEREATS, CHICAGO, IL",,,,,,,
GOLDEN CHAI,5.95,,OROMO CAFE (LINCOLN AVE),"UBEREATS, CHICAGO, IL",,,,,,,
PUMPKIN AND PECAN LATTE,5.95,,OROMO CAFE (LINCOLN AVE),"UBEREATS, CHICAGO, IL",,,,,,,
PUMPKIN PECAN CHAI,5.95,,OROMO CAFE (LINCOLN AVE),"UBEREATS, CHICAGO, IL",,,,,,,
TURMERIC GINGER LATTE,4.95,,OROMO CAFE (LINCOLN AVE),"UBEREATS, CHICAGO, IL",,,,,,,
