name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
DOZENA TAMALES(DOZEN TAMALES),15.0,,TACOS & TAMALES MAGOS (FULLERTON),"UBEREATS, CHICAGO, IL",,,,,,,
BURRITO ASADA(STEAK),8.99,,TACOS & TAMALES MAGOS (FULLERTON),"UBEREATS, CHICAGO, IL",,,,,,,
COCTEL DE CAMARON(SHRIMP COCKTAIL),10.99,,TACOS & TAMALES MAGOS (FULLERTON),"UBEREATS, CHICAGO, IL",,,,,,,
CHIPS CON SALSA,3.99,,TACOS & TAMALES MAGOS (FULLERTON),"UBEREATS, CHICAGO, IL",,,,,,,
TORTA ASADA(STEAK),6.5,,TACOS & TAMALES MAGOS (FULLERTON),"UBEREATS, CHICAGO, IL",,,,,,,
TACO ASADA(STEAK TACO),3.0,,TACOS & TAMALES MAGOS (FULLERTON),"UBEREATS, CHICAGO, IL",,,,,,,
TACO PASTOR(MARINATED PORK TACO),2.99,,TACOS & TAMALES MAGOS (FULLERTON),"UBEREATS, CHICAGO, IL",,,,,,,
TACO POLLO(CHICKEN),2.99,,TACOS & TAMALES MAGOS (FULLERTON),"UBEREATS, CHICAGO, IL",,,,,,,
TACO CHORIZO(MEXICAN SAUSAGE),2.99,,TACOS & TAMALES MAGOS (FULLERTON),"UBEREATS, CHICAGO, IL",,,,,,,
TACO PICADILLO(GROUND BEEF),2.99,,TACOS & TAMALES MAGOS (FULLERTON),"UBEREATS, CHICAGO, IL",,,,,,,
TACO VEGETARIANO(VEGGIE TACO),2.99,,TACOS & TAMALES MAGOS (FULLERTON),"UBEREATS, CHICAGO, IL",,,,,,,
TACO CABEZA(BEEF HEAD),2.99,,TACOS & TAMALES MAGOS (FULLERTON),"UBEREATS, CHICAGO, IL",,,,,,,
TACO TRIPA-DORADO (TRIPE-CRISPY),2.99,,TACOS & TAMALES MAGOS (FULLERTON),"UBEREATS, CHICAGO, IL",,,,,,,
TACO TRIPA-SUAVE (TRIPE),2.75,,TACOS & TAMALES MAGOS (FULLERTON),"UBEREATS, CHICAGO, IL",,,,,,,
TACO LENGUA(BEEF TONGUE),3.5,,TACOS & TAMALES MAGOS (FULLERTON),"UBEREATS, CHICAGO, IL",,,,,,,
TACO CECINA( FINE STEAK),3.5,,TACOS & TAMALES MAGOS (FULLERTON),"UBEREATS, CHICAGO, IL",,,,,,,
TACO FISH (PESCADO),3.0,,TACOS & TAMALES MAGOS (FULLERTON),"UBEREATS, CHICAGO, IL",,,,,,,
TACO CHILE RELLENO (STUFFED PEPPER),3.49,,TACOS & TAMALES MAGOS (FULLERTON),"UBEREATS, CHICAGO, IL",,,,,,,
TORTA PASTOR(MARINATED PORK),6.5,,TACOS & TAMALES MAGOS (FULLERTON),"UBEREATS, CHICAGO, IL",,,,,,,
TORTA POLLO(CHICKEN),6.5,,TACOS & TAMALES MAGOS (FULLERTON),"UBEREATS, CHICAGO, IL",,,,,,,
TORTA CHORIZO(MEXICAN SAUSAGE),6.5,,TACOS & TAMALES MAGOS (FULLERTON),"UBEREATS, CHICAGO, IL",,,,,,,
TORTA VEGETARIANA(VEGGIE TORTA),5.99,,TACOS & TAMALES MAGOS (FULLERTON),"UBEREATS, CHICAGO, IL",,,,,,,
TORTA MILANESA DE POLLO O DE RES(BREADED CHICKEN OR STEAK),6.5,,TACOS & TAMALES MAGOS (FULLERTON),"UBEREATS, CHICAGO, IL",,,,,,,
TORTA HAWAIANA (HAWAIIAN),7.49,,TACOS & TAMALES MAGOS (FULLERTON),"UBEREATS, CHICAGO, IL",,,,,,,
TORTA LENGUA(BEEF TONGUE),7.49,,TACOS & TAMALES MAGOS (FULLERTON),"UBEREATS, CHICAGO, IL",,,,,,,
TORTA CABEZA(BEEF HEAD),7.49,,TACOS & TAMALES MAGOS (FULLERTON),"UBEREATS, CHICAGO, IL",,,,,,,
TORTA CESINA(FINE STEAK),7.49,,TACOS & TAMALES MAGOS (FULLERTON),"UBEREATS, CHICAGO, IL",,,,,,,
TORTA PACHUCA,7.49,,TACOS & TAMALES MAGOS (FULLERTON),"UBEREATS, CHICAGO, IL",,,,,,,
BURRITO VEGETARIANO(VEGGIE),6.99,,TACOS & TAMALES MAGOS (FULLERTON),"UBEREATS, CHICAGO, IL",,,,,,,
BURRITO PASTOR(MARINATED PORK),7.99,,TACOS & TAMALES MAGOS (FULLERTON),"UBEREATS, CHICAGO, IL",,,,,,,
BURRITO POLLO(CHICKEN),7.99,,TACOS & TAMALES MAGOS (FULLERTON),"UBEREATS, CHICAGO, IL",,,,,,,
BURRITO CHORIZO(MEXICAN SAUSAGE),7.99,,TACOS & TAMALES MAGOS (FULLERTON),"UBEREATS, CHICAGO, IL",,,,,,,
BURRITO PICADILLO(GROUND BEEF),7.99,,TACOS & TAMALES MAGOS (FULLERTON),"UBEREATS, CHICAGO, IL",,,,,,,
BURRITO LENGUA(BEEF TONGUE),8.99,,TACOS & TAMALES MAGOS (FULLERTON),"UBEREATS, CHICAGO, IL",,,,,,,
BURRITO CABEZA(BEEF HEAD),8.99,,TACOS & TAMALES MAGOS (FULLERTON),"UBEREATS, CHICAGO, IL",,,,,,,
BURRITO TRIPA-SUAVE(TRIPE),8.99,,TACOS & TAMALES MAGOS (FULLERTON),"UBEREATS, CHICAGO, IL",,,,,,,
BURRITO TRIPA-DORADA(TRIPE-CRISPY),8.99,,TACOS & TAMALES MAGOS (FULLERTON),"UBEREATS, CHICAGO, IL",,,,,,,
QUESADILLA ASADA(STEAK),4.99,,TACOS & TAMALES MAGOS (FULLERTON),"UBEREATS, CHICAGO, IL",,,,,,,
QUESADILLA PASTOR(MARINATED PORK),4.99,,TACOS & TAMALES MAGOS (FULLERTON),"UBEREATS, CHICAGO, IL",,,,,,,
QUESADILLA POLLO(CHICKEN),4.99,,TACOS & TAMALES MAGOS (FULLERTON),"UBEREATS, CHICAGO, IL",,,,,,,
QUESADILLA QUESO(CHEESE QUESADILLA),4.99,,TACOS & TAMALES MAGOS (FULLERTON),"UBEREATS, CHICAGO, IL",,,,,,,
QUESADILLA CHORIZO(MEXICAN SAUSAGE),4.99,,TACOS & TAMALES MAGOS (FULLERTON),"UBEREATS, CHICAGO, IL",,,,,,,
QUESADILLA FLOR DE CALABAZA(ZUCCHINI FLOWER),4.99,,TACOS & TAMALES MAGOS (FULLERTON),"UBEREATS, CHICAGO, IL",,,,,,,
QUESADILLA HONGOS(MUSHROOMS),4.99,,TACOS & TAMALES MAGOS (FULLERTON),"UBEREATS, CHICAGO, IL",,,,,,,
QUESADILLA HUITLACOCHE(MUSHROOM CORN),4.99,,TACOS & TAMALES MAGOS (FULLERTON),"UBEREATS, CHICAGO, IL",,,,,,,
QUESADILLA RAJAS CON QUESO(PEPPERS AND CHEESE),4.99,,TACOS & TAMALES MAGOS (FULLERTON),"UBEREATS, CHICAGO, IL",,,,,,,
QUESADILLA NOPALES(CACTUS),4.99,,TACOS & TAMALES MAGOS (FULLERTON),"UBEREATS, CHICAGO, IL",,,,,,,
QUESADILLA CHICHARRON VERDE O PRENSADO(PORK SKIN IN GREEN SAUCE OR PRENSADO),4.99,,TACOS & TAMALES MAGOS (FULLERTON),"UBEREATS, CHICAGO, IL",,,,,,,
QUESADILLA COMBINADAS(COMBINE),5.99,,TACOS & TAMALES MAGOS (FULLERTON),"UBEREATS, CHICAGO, IL",,,,,,,
SOPE ASADA(STEAK),4.49,,TACOS & TAMALES MAGOS (FULLERTON),"UBEREATS, CHICAGO, IL",,,,,,,
SOPE PASTOR(MARINATED PORK),4.49,,TACOS & TAMALES MAGOS (FULLERTON),"UBEREATS, CHICAGO, IL",,,,,,,
SOPE POLLO(CHICKEN),4.49,,TACOS & TAMALES MAGOS (FULLERTON),"UBEREATS, CHICAGO, IL",,,,,,,
SOPE CHORIZO(MEXICAN SAUSAGE),4.49,,TACOS & TAMALES MAGOS (FULLERTON),"UBEREATS, CHICAGO, IL",,,,,,,
SOPE PICADILLO (GROUND BEEF),4.49,,TACOS & TAMALES MAGOS (FULLERTON),"UBEREATS, CHICAGO, IL",,,,,,,
SOPE LENGUA(BEEF TONGUE),4.49,,TACOS & TAMALES MAGOS (FULLERTON),"UBEREATS, CHICAGO, IL",,,,,,,
SOPE CABEZA(BEEF HEAD),4.49,,TACOS & TAMALES MAGOS (FULLERTON),"UBEREATS, CHICAGO, IL",,,,,,,
"SOPE DE TRIPA O CHICHARRON VERDE O PRENSADO(TRIPE, PORK SKIN IN GREEN SAUCE, OR PRENSADO SOPES)",4.49,,TACOS & TAMALES MAGOS (FULLERTON),"UBEREATS, CHICAGO, IL",,,,,,,
SOPE NOPALES(CACTUS SOPES),4.49,,TACOS & TAMALES MAGOS (FULLERTON),"UBEREATS, CHICAGO, IL",,,,,,,
SOPE RAJAS(PEPPER SOPE),4.49,,TACOS & TAMALES MAGOS (FULLERTON),"UBEREATS, CHICAGO, IL",,,,,,,
GORDITA ASADA(STEAK GORDITA),4.49,,TACOS & TAMALES MAGOS (FULLERTON),"UBEREATS, CHICAGO, IL",,,,,,,
GORDITA PASTOR(MARINATED PORK),4.49,,TACOS & TAMALES MAGOS (FULLERTON),"UBEREATS, CHICAGO, IL",,,,,,,
GORDITA POLLO (CHICKEN),4.49,,TACOS & TAMALES MAGOS (FULLERTON),"UBEREATS, CHICAGO, IL",,,,,,,
GORDITA CHORIZO (MEXICAN SAUSAGE GORDITA),4.49,,TACOS & TAMALES MAGOS (FULLERTON),"UBEREATS, CHICAGO, IL",,,,,,,
GORDITA LENGUA (BEEF TONGUE GORDITA ),4.49,,TACOS & TAMALES MAGOS (FULLERTON),"UBEREATS, CHICAGO, IL",,,,,,,
