name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
SINGLE GYRO CHEESE BURGER,8.99,,L P SUBMARINE,"UBEREATS, CHICAGO, IL",,,,,,,
JIM SHOE,9.99,,L P SUBMARINE,"UBEREATS, CHICAGO, IL",,,,,,,
FRESH CHICKEN WINGS,4.99,,L P SUBMARINE,"UBEREATS, CHICAGO, IL",,,,,,,
CHICAGO STYLE HOT DOG,5.49,,L P SUBMARINE,"UBEREATS, CHICAGO, IL",,,,,,,
STEAK NACHO,8.99,,L P SUBMARINE,"UBEREATS, CHICAGO, IL",,,,,,,
FOOT LONG ITALIAN BEEF,13.99,,L P SUBMARINE,"UBEREATS, CHICAGO, IL",,,,,,,
ITALIAN SAUSAGE,6.99,,L P SUBMARINE,"UBEREATS, CHICAGO, IL",,,,,,,
REGULAR COMBO BEEF SAUSAGE,10.99,,L P SUBMARINE,"UBEREATS, CHICAGO, IL",,,,,,,
LARGE COMBO BEEF SAUSAGE,14.99,,L P SUBMARINE,"UBEREATS, CHICAGO, IL",,,,,,,
FOOTLONG ITALIAN BEEF,13.99,,L P SUBMARINE,"UBEREATS, CHICAGO, IL",,,,,,,
REGULAR ITALIAN BEEF,8.99,,L P SUBMARINE,"UBEREATS, CHICAGO, IL",,,,,,,
GYRO SANDWICH,9.99,,L P SUBMARINE,"UBEREATS, CHICAGO, IL",,,,,,,
GYRO DINNER,12.99,,L P SUBMARINE,"UBEREATS, CHICAGO, IL",,,,,,,
DBL GYRO CHEESEBURGER,10.99,,L P SUBMARINE,"UBEREATS, CHICAGO, IL",,,,,,,
SINGLE STEAK BURGER,8.99,,L P SUBMARINE,"UBEREATS, CHICAGO, IL",,,,,,,
STEAK BURGER WITH GYRO MEAT,10.99,,L P SUBMARINE,"UBEREATS, CHICAGO, IL",,,,,,,
DOUBLE BACON CHEESEBURGER,9.99,,L P SUBMARINE,"UBEREATS, CHICAGO, IL",,,,,,,
DOUBLE GYRO CHEESE BURGER,10.99,,L P SUBMARINE,"UBEREATS, CHICAGO, IL",,,,,,,
DOUBLE STEAK BURGER,10.99,,L P SUBMARINE,"UBEREATS, CHICAGO, IL",,,,,,,
CHICKEN SANDWICH WITH GYRO MEAT & CHEESE,8.99,,L P SUBMARINE,"UBEREATS, CHICAGO, IL",,,,,,,
GYRO STEAK SUB,8.99,,L P SUBMARINE,"UBEREATS, CHICAGO, IL",,,,,,,
GYRO CHOP STEAK BURGER,10.99,,L P SUBMARINE,"UBEREATS, CHICAGO, IL",,,,,,,
TWENTY ONE PIECES SHRIMP,9.99,,L P SUBMARINE,"UBEREATS, CHICAGO, IL",,,,,,,
JUMBO SHRIMP,9.99,,L P SUBMARINE,"UBEREATS, CHICAGO, IL",,,,,,,
21 POPCORN SHRIMP,9.99,,L P SUBMARINE,"UBEREATS, CHICAGO, IL",,,,,,,
REGULAR ASSORTED HAM AND TURKEY SANDWICH,8.99,,L P SUBMARINE,"UBEREATS, CHICAGO, IL",,,,,,,
REGULAR ROAST BEEF SANDWICH,8.99,,L P SUBMARINE,"UBEREATS, CHICAGO, IL",,,,,,,
CORNED BEEF ON RYE,8.99,,L P SUBMARINE,"UBEREATS, CHICAGO, IL",,,,,,,
GYRO SUB,8.99,,L P SUBMARINE,"UBEREATS, CHICAGO, IL",,,,,,,
REGULAR PHILLY STEAK SANDWICH,8.99,,L P SUBMARINE,"UBEREATS, CHICAGO, IL",,,,,,,
REGULAR CHALLENGE SANDWICH,8.99,,L P SUBMARINE,"UBEREATS, CHICAGO, IL",,,,,,,
STEAK SUB,8.99,,L P SUBMARINE,"UBEREATS, CHICAGO, IL",,,,,,,
CHICKEN SUB,8.99,,L P SUBMARINE,"UBEREATS, CHICAGO, IL",,,,,,,
REGULAR COMBO SUB,8.99,,L P SUBMARINE,"UBEREATS, CHICAGO, IL",,,,,,,
REGULAR JIM SHOE SANDWICH,8.99,,L P SUBMARINE,"UBEREATS, CHICAGO, IL",,,,,,,
