name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
COMBO THREE PLATE,10.75,,HONG KONG EXPRESS,"UBEREATS, CHICAGO, IL",,,,,,,
ORANGE CHICKEN,8.75,,HONG KONG EXPRESS,"UBEREATS, CHICAGO, IL",,,,,,,
CRAB RANGOON,7.75,,HONG KONG EXPRESS,"UBEREATS, CHICAGO, IL",,,,,,,
POT STICKERS (6 PCS),7.95,,HONG KONG EXPRESS,"UBEREATS, CHICAGO, IL",,,,,,,
SWEET AND SOUR CHICKEN,8.55,,HONG KONG EXPRESS,"UBEREATS, CHICAGO, IL",,,,,,,
FAMILY VALUE MEAL UP TO (4),27.95,,HONG KONG EXPRESS,"UBEREATS, CHICAGO, IL",,,,,,,
FAMILY VALUE MEAL UP TO (6),37.95,,HONG KONG EXPRESS,"UBEREATS, CHICAGO, IL",,,,,,,
SPRING EGG ROLL (6 PCS),3.95,,HONG KONG EXPRESS,"UBEREATS, CHICAGO, IL",,,,,,,
HONG KONG EGG ROLL,2.5,,HONG KONG EXPRESS,"UBEREATS, CHICAGO, IL",,,,,,,
VEGETABLE EGG ROLL,2.25,,HONG KONG EXPRESS,"UBEREATS, CHICAGO, IL",,,,,,,
FRENCH FRIES,2.5,,HONG KONG EXPRESS,"UBEREATS, CHICAGO, IL",,,,,,,
FRIED SHRIMP,9.95,,HONG KONG EXPRESS,"UBEREATS, CHICAGO, IL",,,,,,,
CHICKEN WINGS,8.95,,HONG KONG EXPRESS,"UBEREATS, CHICAGO, IL",,,,,,,
SUGAR BISCUITS (10 PCS),5.99,,HONG KONG EXPRESS,"UBEREATS, CHICAGO, IL",,,,,,,
CHINESE FRIED CHICKEN,8.75,,HONG KONG EXPRESS,"UBEREATS, CHICAGO, IL",,,,,,,
SHRIMP FRIED RICE,6.95,,HONG KONG EXPRESS,"UBEREATS, CHICAGO, IL",,,,,,,
CHICKEN FRIED RICE,6.95,,HONG KONG EXPRESS,"UBEREATS, CHICAGO, IL",,,,,,,
CHICKEN MUSHROOM,8.25,,HONG KONG EXPRESS,"UBEREATS, CHICAGO, IL",,,,,,,
SESAME CHICKEN,8.55,,HONG KONG EXPRESS,"UBEREATS, CHICAGO, IL",,,,,,,
SWEET AND SOUR PORK,7.35,,HONG KONG EXPRESS,"UBEREATS, CHICAGO, IL",,,,,,,
PEPPER STEAK,8.35,,HONG KONG EXPRESS,"UBEREATS, CHICAGO, IL",,,,,,,
SHRIMP EGG FOO YOUNG,8.25,,HONG KONG EXPRESS,"UBEREATS, CHICAGO, IL",,,,,,,
VEGETABLE LO MEIN,8.05,,HONG KONG EXPRESS,"UBEREATS, CHICAGO, IL",,,,,,,
HONG KONG CHICKEN,8.75,,HONG KONG EXPRESS,"UBEREATS, CHICAGO, IL",,,,,,,
GARLIC CHICKEN,8.25,,HONG KONG EXPRESS,"UBEREATS, CHICAGO, IL",,,,,,,
KUNG PAO CHICKEN,8.25,,HONG KONG EXPRESS,"UBEREATS, CHICAGO, IL",,,,,,,
VEGETABLE DELIGHT,7.25,,HONG KONG EXPRESS,"UBEREATS, CHICAGO, IL",,,,,,,
BEEF WITH POTATOES,8.35,,HONG KONG EXPRESS,"UBEREATS, CHICAGO, IL",,,,,,,
REGULAR FRIED RICE,6.75,,HONG KONG EXPRESS,"UBEREATS, CHICAGO, IL",,,,,,,
KIDS MEAL,5.75,,HONG KONG EXPRESS,"UBEREATS, CHICAGO, IL",,,,,,,
BEEF FRIED RICE,6.95,,HONG KONG EXPRESS,"UBEREATS, CHICAGO, IL",,,,,,,
PORK FRIED RICE,7.95,,HONG KONG EXPRESS,"UBEREATS, CHICAGO, IL",,,,,,,
VEGETABLE FRIED RICE,6.95,,HONG KONG EXPRESS,"UBEREATS, CHICAGO, IL",,,,,,,
COMBINATION FRIED RICE,8.95,,HONG KONG EXPRESS,"UBEREATS, CHICAGO, IL",,,,,,,
JUMBO SHRIMP FRIED RICE,9.45,,HONG KONG EXPRESS,"UBEREATS, CHICAGO, IL",,,,,,,
HAM FRIED RICE,7.95,,HONG KONG EXPRESS,"UBEREATS, CHICAGO, IL",,,,,,,
