name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
TACO DINNER,11.99,,EL RANCHITO (GRAND AVE),"UBEREATS, CHICAGO, IL",,,,,,,
STEAK BURRITO,7.99,,EL RANCHITO (GRAND AVE),"UBEREATS, CHICAGO, IL",,,,,,,
SKIRT STEAK DINNER,12.99,,EL RANCHITO (GRAND AVE),"UBEREATS, CHICAGO, IL",,,,,,,
STEAK BURRITO DINNER,9.99,,EL RANCHITO (GRAND AVE),"UBEREATS, CHICAGO, IL",,,,,,,
BURRITO,8.99,,EL RANCHITO (GRAND AVE),"UBEREATS, CHICAGO, IL",,,,,,,
RANCHITO SUPER NACHOS,10.99,,EL RANCHITO (GRAND AVE),"UBEREATS, CHICAGO, IL",,,,,,,
PICO DE GALLO,4.99,,EL RANCHITO (GRAND AVE),"UBEREATS, CHICAGO, IL",,,,,,,
SUPER NACHOS,9.99,,EL RANCHITO (GRAND AVE),"UBEREATS, CHICAGO, IL",,,,,,,
NACHOS,7.99,,EL RANCHITO (GRAND AVE),"UBEREATS, CHICAGO, IL",,,,,,,
SUPER NACHO DE LOMO,10.99,,EL RANCHITO (GRAND AVE),"UBEREATS, CHICAGO, IL",,,,,,,
CALAMARI,8.99,,EL RANCHITO (GRAND AVE),"UBEREATS, CHICAGO, IL",,,,,,,
RIB TIPS,7.99,,EL RANCHITO (GRAND AVE),"UBEREATS, CHICAGO, IL",,,,,,,
CHICKEN WINGS,8.99,,EL RANCHITO (GRAND AVE),"UBEREATS, CHICAGO, IL",,,,,,,
BUFFALO CHICKEN TENDERS WITH FRIES,7.99,,EL RANCHITO (GRAND AVE),"UBEREATS, CHICAGO, IL",,,,,,,
CHICKEN TENDERS,7.99,,EL RANCHITO (GRAND AVE),"UBEREATS, CHICAGO, IL",,,,,,,
CHICKEN NUGGETS,6.99,,EL RANCHITO (GRAND AVE),"UBEREATS, CHICAGO, IL",,,,,,,
POTATO SKINS W/ CHORIZO,7.99,,EL RANCHITO (GRAND AVE),"UBEREATS, CHICAGO, IL",,,,,,,
POTATO SKINS W/ BACON,7.99,,EL RANCHITO (GRAND AVE),"UBEREATS, CHICAGO, IL",,,,,,,
GUACAMOLE,9.99,,EL RANCHITO (GRAND AVE),"UBEREATS, CHICAGO, IL",,,,,,,
QUESO FUNDIDO - PLAIN,5.99,,EL RANCHITO (GRAND AVE),"UBEREATS, CHICAGO, IL",,,,,,,
QUESO FUNDIDO - CHORIZO,7.99,,EL RANCHITO (GRAND AVE),"UBEREATS, CHICAGO, IL",,,,,,,
JUMBO QUESADILLA - CHEESE,7.99,,EL RANCHITO (GRAND AVE),"UBEREATS, CHICAGO, IL",,,,,,,
JUMBO QUESADILLA - MEAT,10.99,,EL RANCHITO (GRAND AVE),"UBEREATS, CHICAGO, IL",,,,,,,
JUMBO QUESADILLA - VEGETARIAN,8.99,,EL RANCHITO (GRAND AVE),"UBEREATS, CHICAGO, IL",,,,,,,
JUMBO QUESADILLA - STEAK,11.99,,EL RANCHITO (GRAND AVE),"UBEREATS, CHICAGO, IL",,,,,,,
QUESADILLA - CHEESE,2.25,,EL RANCHITO (GRAND AVE),"UBEREATS, CHICAGO, IL",,,,,,,
QUESADILLA - STEAK,2.99,,EL RANCHITO (GRAND AVE),"UBEREATS, CHICAGO, IL",,,,,,,
QUESADILLA - MEAT,3.99,,EL RANCHITO (GRAND AVE),"UBEREATS, CHICAGO, IL",,,,,,,
QUESADILLA - VEGETARIAN,3.99,,EL RANCHITO (GRAND AVE),"UBEREATS, CHICAGO, IL",,,,,,,
MOZZARELLA STICKS,8.99,,EL RANCHITO (GRAND AVE),"UBEREATS, CHICAGO, IL",,,,,,,
JALAPENO POPPERS,7.99,,EL RANCHITO (GRAND AVE),"UBEREATS, CHICAGO, IL",,,,,,,
FRIED RAVIOLI,4.99,,EL RANCHITO (GRAND AVE),"UBEREATS, CHICAGO, IL",,,,,,,
PIZZA PUFF,2.99,,EL RANCHITO (GRAND AVE),"UBEREATS, CHICAGO, IL",,,,,,,
ELOTE - CORN ON THE COB,3.25,,EL RANCHITO (GRAND AVE),"UBEREATS, CHICAGO, IL",,,,,,,
TAMALE,1.99,,EL RANCHITO (GRAND AVE),"UBEREATS, CHICAGO, IL",,,,,,,
EMPANDA,3.99,,EL RANCHITO (GRAND AVE),"UBEREATS, CHICAGO, IL",,,,,,,
CHICKEN FIESTA SALAD,10.99,,EL RANCHITO (GRAND AVE),"UBEREATS, CHICAGO, IL",,,,,,,
CHICKEN CAESAR SALAD CLASSIC,9.99,,EL RANCHITO (GRAND AVE),"UBEREATS, CHICAGO, IL",,,,,,,
JULIENNE SALAD,8.99,,EL RANCHITO (GRAND AVE),"UBEREATS, CHICAGO, IL",,,,,,,
CHEF'S SALAD,5.99,,EL RANCHITO (GRAND AVE),"UBEREATS, CHICAGO, IL",,,,,,,
CAESAR SALAD,5.99,,EL RANCHITO (GRAND AVE),"UBEREATS, CHICAGO, IL",,,,,,,
RANCHITO SALAD,6.99,,EL RANCHITO (GRAND AVE),"UBEREATS, CHICAGO, IL",,,,,,,
SEAFOOD SALAD,8.99,,EL RANCHITO (GRAND AVE),"UBEREATS, CHICAGO, IL",,,,,,,
SPINACH SALAD,7.99,,EL RANCHITO (GRAND AVE),"UBEREATS, CHICAGO, IL",,,,,,,
STEAK SALAD,8.99,,EL RANCHITO (GRAND AVE),"UBEREATS, CHICAGO, IL",,,,,,,
TOMATO & ONION SALAD,5.99,,EL RANCHITO (GRAND AVE),"UBEREATS, CHICAGO, IL",,,,,,,
WEDGE SALAD,6.99,,EL RANCHITO (GRAND AVE),"UBEREATS, CHICAGO, IL",,,,,,,
CALDO DE 7 MARES (7 SEAS SOUP),15.99,,EL RANCHITO (GRAND AVE),"UBEREATS, CHICAGO, IL",,,,,,,
CALDO DE CAMARON (SHRIMP SOUP),11.99,,EL RANCHITO (GRAND AVE),"UBEREATS, CHICAGO, IL",,,,,,,
CALDO DE PESCADO (FISH SOUP),10.99,,EL RANCHITO (GRAND AVE),"UBEREATS, CHICAGO, IL",,,,,,,
CALDO DE MENUDO (TRIPE SOUP),10.99,,EL RANCHITO (GRAND AVE),"UBEREATS, CHICAGO, IL",,,,,,,
CALDO DE POZOLE (HOMINY SOUP),10.99,,EL RANCHITO (GRAND AVE),"UBEREATS, CHICAGO, IL",,,,,,,
CALDO DE POLLO (CHICKEN SOUP),10.99,,EL RANCHITO (GRAND AVE),"UBEREATS, CHICAGO, IL",,,,,,,
CALDO DE RES (BEEF SOUP),10.99,,EL RANCHITO (GRAND AVE),"UBEREATS, CHICAGO, IL",,,,,,,
GRILLED CHEESE & HAM SANDWICH,4.99,,EL RANCHITO (GRAND AVE),"UBEREATS, CHICAGO, IL",,,,,,,
CHEESEBURGER W/ MUSHROOMS,5.99,,EL RANCHITO (GRAND AVE),"UBEREATS, CHICAGO, IL",,,,,,,
CHEESEBURGER W/ GUACAMOLE,6.99,,EL RANCHITO (GRAND AVE),"UBEREATS, CHICAGO, IL",,,,,,,
