name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
FRIED RICE,10.95,,THEE ASIAN RESTAURANT,"UBEREATS, CHICAGO, IL",,,,,,,
LO MEIN NOODLE,12.95,,THEE ASIAN RESTAURANT,"UBEREATS, CHICAGO, IL",,,,,,,
ORANGE CHICKEN,13.95,,THEE ASIAN RESTAURANT,"UBEREATS, CHICAGO, IL",,,,,,,
POTSTICKER,8.95,,THEE ASIAN RESTAURANT,"UBEREATS, CHICAGO, IL",,,,,,,
PAD THAI NOODLE,12.95,,THEE ASIAN RESTAURANT,"UBEREATS, CHICAGO, IL",,,,,,,
BEEF SKEWERS,10.95,,THEE ASIAN RESTAURANT,"UBEREATS, CHICAGO, IL",,,,,,,
CHICKEN SKEWERS,9.95,,THEE ASIAN RESTAURANT,"UBEREATS, CHICAGO, IL",,,,,,,
CRAB RANGOON,7.95,,THEE ASIAN RESTAURANT,"UBEREATS, CHICAGO, IL",,,,,,,
EGG ROLL,4.95,,THEE ASIAN RESTAURANT,"UBEREATS, CHICAGO, IL",,,,,,,
JAPANESE BEEF DUMPLING,7.95,,THEE ASIAN RESTAURANT,"UBEREATS, CHICAGO, IL",,,,,,,
JAPANESE VEGETABLE DUMPLING,7.95,,THEE ASIAN RESTAURANT,"UBEREATS, CHICAGO, IL",,,,,,,
LEMON GRASS CHICKEN WINGS,11.95,,THEE ASIAN RESTAURANT,"UBEREATS, CHICAGO, IL",,,,,,,
SHRIMP TEMPURA,9.95,,THEE ASIAN RESTAURANT,"UBEREATS, CHICAGO, IL",,,,,,,
STEAM WONTON,6.95,,THEE ASIAN RESTAURANT,"UBEREATS, CHICAGO, IL",,,,,,,
SUI MAI,6.95,,THEE ASIAN RESTAURANT,"UBEREATS, CHICAGO, IL",,,,,,,
VEGETABLE EGG ROLL,4.95,,THEE ASIAN RESTAURANT,"UBEREATS, CHICAGO, IL",,,,,,,
VIETNAMESE FRIED EGG ROLL,7.95,,THEE ASIAN RESTAURANT,"UBEREATS, CHICAGO, IL",,,,,,,
KIM CHI,4.95,,THEE ASIAN RESTAURANT,"UBEREATS, CHICAGO, IL",,,,,,,
FRIED COCONUT SHIMP,10.95,,THEE ASIAN RESTAURANT,"UBEREATS, CHICAGO, IL",,,,,,,
FRIED TWISTED CALAMARI,10.95,,THEE ASIAN RESTAURANT,"UBEREATS, CHICAGO, IL",,,,,,,
TAKOYAKI OCTOPUS DUMPLINGS,8.95,,THEE ASIAN RESTAURANT,"UBEREATS, CHICAGO, IL",,,,,,,
SEAWEED SALAD,6.95,,THEE ASIAN RESTAURANT,"UBEREATS, CHICAGO, IL",,,,,,,
CRAB CAKES MINI,8.95,,THEE ASIAN RESTAURANT,"UBEREATS, CHICAGO, IL",,,,,,,
MOZZARELLA CHEESE STICK,6.95,,THEE ASIAN RESTAURANT,"UBEREATS, CHICAGO, IL",,,,,,,
BREADED ZUCCHINI STICKS,4.95,,THEE ASIAN RESTAURANT,"UBEREATS, CHICAGO, IL",,,,,,,
EGG DROP SOUP,2.95,,THEE ASIAN RESTAURANT,"UBEREATS, CHICAGO, IL",,,,,,,
HOT AND SOUR SOUP,2.95,,THEE ASIAN RESTAURANT,"UBEREATS, CHICAGO, IL",,,,,,,
KOREAN SPICY TOFU AND BEEF SOUP,9.95,,THEE ASIAN RESTAURANT,"UBEREATS, CHICAGO, IL",,,,,,,
MISO SOUP,2.95,,THEE ASIAN RESTAURANT,"UBEREATS, CHICAGO, IL",,,,,,,
TOM YUM SOUP,8.95,,THEE ASIAN RESTAURANT,"UBEREATS, CHICAGO, IL",,,,,,,
VEGETABLE TOFU SOUP,7.95,,THEE ASIAN RESTAURANT,"UBEREATS, CHICAGO, IL",,,,,,,
WONTON SOUP,2.95,,THEE ASIAN RESTAURANT,"UBEREATS, CHICAGO, IL",,,,,,,
COMBINATION SEAFOOD NOODLE SOUP,10.95,,THEE ASIAN RESTAURANT,"UBEREATS, CHICAGO, IL",,,,,,,
CHICKEN NOODLE SOUP,8.95,,THEE ASIAN RESTAURANT,"UBEREATS, CHICAGO, IL",,,,,,,
KOREAN SPICY BEEF NOODLE SOUP,9.95,,THEE ASIAN RESTAURANT,"UBEREATS, CHICAGO, IL",,,,,,,
THAI HOT AND SOUR SEAFOOD NOODLE SOUP,10.95,,THEE ASIAN RESTAURANT,"UBEREATS, CHICAGO, IL",,,,,,,
UDON NOODLE SOUP,10.95,,THEE ASIAN RESTAURANT,"UBEREATS, CHICAGO, IL",,,,,,,
VIETNAMESE BEEF NOODLE SOUP,11.95,,THEE ASIAN RESTAURANT,"UBEREATS, CHICAGO, IL",,,,,,,
WONTON NOODLE SOUP,9.95,,THEE ASIAN RESTAURANT,"UBEREATS, CHICAGO, IL",,,,,,,
CHOW FUN,12.95,,THEE ASIAN RESTAURANT,"UBEREATS, CHICAGO, IL",,,,,,,
CHOW MEIN,12.95,,THEE ASIAN RESTAURANT,"UBEREATS, CHICAGO, IL",,,,,,,
KIMCHI PORK AND SOFT NOODLES,12.95,,THEE ASIAN RESTAURANT,"UBEREATS, CHICAGO, IL",,,,,,,
KOREAN CHOP CHAE NOODLES,12.95,,THEE ASIAN RESTAURANT,"UBEREATS, CHICAGO, IL",,,,,,,
PAD WOON SEN,12.95,,THEE ASIAN RESTAURANT,"UBEREATS, CHICAGO, IL",,,,,,,
PAD KEE MAO,12.95,,THEE ASIAN RESTAURANT,"UBEREATS, CHICAGO, IL",,,,,,,
PAD SE EW,12.95,,THEE ASIAN RESTAURANT,"UBEREATS, CHICAGO, IL",,,,,,,
SINGAPORE RICE NOODLE,12.95,,THEE ASIAN RESTAURANT,"UBEREATS, CHICAGO, IL",,,,,,,
BASIL BEEF,14.95,,THEE ASIAN RESTAURANT,"UBEREATS, CHICAGO, IL",,,,,,,
BROCCOLI BEEF,14.95,,THEE ASIAN RESTAURANT,"UBEREATS, CHICAGO, IL",,,,,,,
GARLIC BEEF,14.95,,THEE ASIAN RESTAURANT,"UBEREATS, CHICAGO, IL",,,,,,,
GOVERNOR`S BEEF,14.95,,THEE ASIAN RESTAURANT,"UBEREATS, CHICAGO, IL",,,,,,,
KIMCHI BEEF HOT PLATE,15.95,,THEE ASIAN RESTAURANT,"UBEREATS, CHICAGO, IL",,,,,,,
KOREAN BBQ RIBS,18.95,,THEE ASIAN RESTAURANT,"UBEREATS, CHICAGO, IL",,,,,,,
KUNG PAO BEEF,14.95,,THEE ASIAN RESTAURANT,"UBEREATS, CHICAGO, IL",,,,,,,
LEMONGRASS BEEF,14.95,,THEE ASIAN RESTAURANT,"UBEREATS, CHICAGO, IL",,,,,,,
MIX VEGETABLES BEEF,14.95,,THEE ASIAN RESTAURANT,"UBEREATS, CHICAGO, IL",,,,,,,
MONGOLIAN BEEF,14.95,,THEE ASIAN RESTAURANT,"UBEREATS, CHICAGO, IL",,,,,,,
ORANGE BEEF,14.95,,THEE ASIAN RESTAURANT,"UBEREATS, CHICAGO, IL",,,,,,,
SATAY SAUCE BEEF,14.95,,THEE ASIAN RESTAURANT,"UBEREATS, CHICAGO, IL",,,,,,,
SESAME BEEF,14.95,,THEE ASIAN RESTAURANT,"UBEREATS, CHICAGO, IL",,,,,,,
STRING BEAN BEEF,14.95,,THEE ASIAN RESTAURANT,"UBEREATS, CHICAGO, IL",,,,,,,
SZECHUAN BEEF,14.95,,THEE ASIAN RESTAURANT,"UBEREATS, CHICAGO, IL",,,,,,,
THAI GREEN CURRY BEEF,14.95,,THEE ASIAN RESTAURANT,"UBEREATS, CHICAGO, IL",,,,,,,
THAI RED CURRY BEEF,14.95,,THEE ASIAN RESTAURANT,"UBEREATS, CHICAGO, IL",,,,,,,
BASIL CHICKEN,13.95,,THEE ASIAN RESTAURANT,"UBEREATS, CHICAGO, IL",,,,,,,
BROCCOLI CHICKEN,13.95,,THEE ASIAN RESTAURANT,"UBEREATS, CHICAGO, IL",,,,,,,
