name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
CRAB RAGOON,6.99,,SHINYA RAMEN HOUSE,"UBEREATS, CHICAGO, IL",,,,,,,
75. CHICKEN PAITAN RAMEN,12.99,,SHINYA RAMEN HOUSE,"UBEREATS, CHICAGO, IL",,,,,,,
22. GYOZA (POTSTICKERS),7.99,,SHINYA RAMEN HOUSE,"UBEREATS, CHICAGO, IL",,,,,,,
110. COMBINATION FRIED RICE,13.99,,SHINYA RAMEN HOUSE,"UBEREATS, CHICAGO, IL",,,,,,,
15. CHICKEN KARAAGE (JAPANESE POPCORN CHICKEN),7.99,,SHINYA RAMEN HOUSE,"UBEREATS, CHICAGO, IL",,,,,,,
‼️PLEASE CHOOSE UTENSILS AT CHECK OUT. THANKS ☺️,0.0,,SHINYA RAMEN HOUSE,"UBEREATS, CHICAGO, IL",,,,,,,
SPRING ROLL,3.99,,SHINYA RAMEN HOUSE,"UBEREATS, CHICAGO, IL",,,,,,,
EGG ROLLS,3.99,,SHINYA RAMEN HOUSE,"UBEREATS, CHICAGO, IL",,,,,,,
MISO SOUP,4.99,,SHINYA RAMEN HOUSE,"UBEREATS, CHICAGO, IL",,,,,,,
1. EDAMAME,5.99,,SHINYA RAMEN HOUSE,"UBEREATS, CHICAGO, IL",,,,,,,
2. SPICY EDAMAME,5.99,,SHINYA RAMEN HOUSE,"UBEREATS, CHICAGO, IL",,,,,,,
3. SEAWEED SALAD,5.99,,SHINYA RAMEN HOUSE,"UBEREATS, CHICAGO, IL",,,,,,,
4. OKRA WITH SEASONING SAUCE,6.99,,SHINYA RAMEN HOUSE,"UBEREATS, CHICAGO, IL",,,,,,,
5. CALAMARI SALAD,6.99,,SHINYA RAMEN HOUSE,"UBEREATS, CHICAGO, IL",,,,,,,
6. WOOD EAR CUCUMBER SALAD,5.99,,SHINYA RAMEN HOUSE,"UBEREATS, CHICAGO, IL",,,,,,,
7. PICKLED CUCUMBER SEAWEED SALAD,5.99,,SHINYA RAMEN HOUSE,"UBEREATS, CHICAGO, IL",,,,,,,
9. SPICY KIMCHI,5.99,,SHINYA RAMEN HOUSE,"UBEREATS, CHICAGO, IL",,,,,,,
10. JAPANESE PICKLED CABBAGE,5.99,,SHINYA RAMEN HOUSE,"UBEREATS, CHICAGO, IL",,,,,,,
11. AGEDASHI TOFU (FRIED TOFU),6.99,,SHINYA RAMEN HOUSE,"UBEREATS, CHICAGO, IL",,,,,,,
13. JAPANESE PICKLED BABY OCTOPUS,8.99,,SHINYA RAMEN HOUSE,"UBEREATS, CHICAGO, IL",,,,,,,
14. TAKO YAKI,7.99,,SHINYA RAMEN HOUSE,"UBEREATS, CHICAGO, IL",,,,,,,
16. JAPANESE CLAMS SOUP,11.99,,SHINYA RAMEN HOUSE,"UBEREATS, CHICAGO, IL",,,,,,,
