name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
PEPPERONI PIZZA,7.7,,7-ELEVEN (801 S STATE ST),"UBEREATS, CHICAGO, IL",,,,,,,
CHIPS AHOY - 13OZ,5.26,,7-ELEVEN (801 S STATE ST),"UBEREATS, CHICAGO, IL",,,,,,,
HARIBO GOLDEN BEARS,3.28,,7-ELEVEN (801 S STATE ST),"UBEREATS, CHICAGO, IL",,,,,,,
BEN & JERRY'S - PINT,7.68,,7-ELEVEN (801 S STATE ST),"UBEREATS, CHICAGO, IL",,,,,,,
TOTINO'S PIZZA ROLLS,3.61,,7-ELEVEN (801 S STATE ST),"UBEREATS, CHICAGO, IL",,,,,,,
BIG GULP FOUNTAIN DRINK,0.97,,7-ELEVEN (801 S STATE ST),"UBEREATS, CHICAGO, IL",,,,,,,
COFFEE,1.52,,7-ELEVEN (801 S STATE ST),"UBEREATS, CHICAGO, IL",,,,,,,
ICED COFFEE CHILLER - 32OZ,1.85,,7-ELEVEN (801 S STATE ST),"UBEREATS, CHICAGO, IL",,,,,,,
SLURPEE,1.41,,7-ELEVEN (801 S STATE ST),"UBEREATS, CHICAGO, IL",,,,,,,
"SAUSAGE, EGG, & CHEESE CROISSANT",3.28,,7-ELEVEN (801 S STATE ST),"UBEREATS, CHICAGO, IL",,,,,,,
FRESH BANANA,0.86,,7-ELEVEN (801 S STATE ST),"UBEREATS, CHICAGO, IL",,,,,,,
FRESH RED DELICIOUS APPLE,1.74,,7-ELEVEN (801 S STATE ST),"UBEREATS, CHICAGO, IL",,,,,,,
FRESH FRUIT BLEND,1.96,,7-ELEVEN (801 S STATE ST),"UBEREATS, CHICAGO, IL",,,,,,,
HARVEST BLEND FRUIT CUP - 4OZ,2.84,,7-ELEVEN (801 S STATE ST),"UBEREATS, CHICAGO, IL",,,,,,,
7-SELECT HARD COOKED PEELED EGGS - 2 PACK,2.29,,7-ELEVEN (801 S STATE ST),"UBEREATS, CHICAGO, IL",,,,,,,
SARGENTO STRING CHEESE - 1OZ,1.08,,7-ELEVEN (801 S STATE ST),"UBEREATS, CHICAGO, IL",,,,,,,
7-SELECT BURRITOS - 10OZ,2.95,,7-ELEVEN (801 S STATE ST),"UBEREATS, CHICAGO, IL",,,,,,,
LUNCHABLES - 9.1OZ,6.25,,7-ELEVEN (801 S STATE ST),"UBEREATS, CHICAGO, IL",,,,,,,
LUNCHABLES - 3.2OZ,5.04,,7-ELEVEN (801 S STATE ST),"UBEREATS, CHICAGO, IL",,,,,,,
CHOBANI GREEK YOGURT - 5.3OZ,4.16,,7-ELEVEN (801 S STATE ST),"UBEREATS, CHICAGO, IL",,,,,,,
TYSON CHICKEN WINGS,4.71,,7-ELEVEN (801 S STATE ST),"UBEREATS, CHICAGO, IL",,,,,,,
PEPPERONI PIZZA SLICE,1.41,,7-ELEVEN (801 S STATE ST),"UBEREATS, CHICAGO, IL",,,,,,,
7-SELECT MINI DONUTS,2.29,,7-ELEVEN (801 S STATE ST),"UBEREATS, CHICAGO, IL",,,,,,,
BON APPETIT,2.84,,7-ELEVEN (801 S STATE ST),"UBEREATS, CHICAGO, IL",,,,,,,
HOSTESS,2.84,,7-ELEVEN (801 S STATE ST),"UBEREATS, CHICAGO, IL",,,,,,,
BROOKIE,2.95,,7-ELEVEN (801 S STATE ST),"UBEREATS, CHICAGO, IL",,,,,,,
FUDGE BROWNIE,2.95,,7-ELEVEN (801 S STATE ST),"UBEREATS, CHICAGO, IL",,,,,,,
FRESH DONUTS,1.08,,7-ELEVEN (801 S STATE ST),"UBEREATS, CHICAGO, IL",,,,,,,
TUNA SALAD SANDWICH - 4OZ,5.81,,7-ELEVEN (801 S STATE ST),"UBEREATS, CHICAGO, IL",,,,,,,
SMOKED TURKEY & JACK CHEDDAR SANDWICH,6.25,,7-ELEVEN (801 S STATE ST),"UBEREATS, CHICAGO, IL",,,,,,,
6-INCH SUB,4.82,,7-ELEVEN (801 S STATE ST),"UBEREATS, CHICAGO, IL",,,,,,,
EGG SALAD SANDWICH - 4OZ,5.04,,7-ELEVEN (801 S STATE ST),"UBEREATS, CHICAGO, IL",,,,,,,
CHICKEN SALAD SANDWICH - 4OZ,5.81,,7-ELEVEN (801 S STATE ST),"UBEREATS, CHICAGO, IL",,,,,,,
COUNTRY STYLE CHEF SALAD,6.25,,7-ELEVEN (801 S STATE ST),"UBEREATS, CHICAGO, IL",,,,,,,
CHICKEN CAESAR SALAD,4.71,,7-ELEVEN (801 S STATE ST),"UBEREATS, CHICAGO, IL",,,,,,,
BIG BITE HOT DOG,2.95,,7-ELEVEN (801 S STATE ST),"UBEREATS, CHICAGO, IL",,,,,,,
TAQUITO,2.62,,7-ELEVEN (801 S STATE ST),"UBEREATS, CHICAGO, IL",,,,,,,
MINI TACOS - 10 PC,5.32,,7-ELEVEN (801 S STATE ST),"UBEREATS, CHICAGO, IL",,,,,,,
MILK - 1/2 GALLON,3.61,,7-ELEVEN (801 S STATE ST),"UBEREATS, CHICAGO, IL",,,,,,,
MILK - GALLON,4.71,,7-ELEVEN (801 S STATE ST),"UBEREATS, CHICAGO, IL",,,,,,,
CHOCOLATE MILK - PINT,1.96,,7-ELEVEN (801 S STATE ST),"UBEREATS, CHICAGO, IL",,,,,,,
NESQUIK - 14 OZ,3.61,,7-ELEVEN (801 S STATE ST),"UBEREATS, CHICAGO, IL",,,,,,,
7-SELECT CAPPUCCINO,4.71,,7-ELEVEN (801 S STATE ST),"UBEREATS, CHICAGO, IL",,,,,,,
STARBUCKS,5.15,,7-ELEVEN (801 S STATE ST),"UBEREATS, CHICAGO, IL",,,,,,,
ROCKSTAR - 16OZ,3.83,,7-ELEVEN (801 S STATE ST),"UBEREATS, CHICAGO, IL",,,,,,,
MONSTER - 16OZ,3.83,,7-ELEVEN (801 S STATE ST),"UBEREATS, CHICAGO, IL",,,,,,,
RED BULL - 12OZ,5.48,,7-ELEVEN (801 S STATE ST),"UBEREATS, CHICAGO, IL",,,,,,,
RED BULL - 8.4OZ,3.61,,7-ELEVEN (801 S STATE ST),"UBEREATS, CHICAGO, IL",,,,,,,
