name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
GORDITAS,5.99,,LAS BRISAS DEL MAR,"UBEREATS, CHICAGO, IL",,,,,,,
TORTAS,7.99,,LAS BRISAS DEL MAR,"UBEREATS, CHICAGO, IL",,,,,,,
HUARACHES,5.99,,LAS BRISAS DEL MAR,"UBEREATS, CHICAGO, IL",,,,,,,
ENCHILADAS VERDES,11.99,,LAS BRISAS DEL MAR,"UBEREATS, CHICAGO, IL",,,,,,,
QUESADILLAS,5.5,,LAS BRISAS DEL MAR,"UBEREATS, CHICAGO, IL",,,,,,,
SOPES,4.99,,LAS BRISAS DEL MAR,"UBEREATS, CHICAGO, IL",,,,,,,
STEAK TACO,2.75,,LAS BRISAS DEL MAR,"UBEREATS, CHICAGO, IL",,,,,,,
TACO POLLO,2.75,,LAS BRISAS DEL MAR,"UBEREATS, CHICAGO, IL",,,,,,,
TACO DE CECINA ESTILO LAS BRISAS CURED STEAK TACO,4.95,,LAS BRISAS DEL MAR,"UBEREATS, CHICAGO, IL",,,,,,,
TACO DE ARRACHERA EL CAMPESINO,4.95,,LAS BRISAS DEL MAR,"UBEREATS, CHICAGO, IL",,,,,,,
MARINATED PORK TACO,3.25,,LAS BRISAS DEL MAR,"UBEREATS, CHICAGO, IL",,,,,,,
LENGUA (BEEF TONGUE),3.99,,LAS BRISAS DEL MAR,"UBEREATS, CHICAGO, IL",,,,,,,
BURRITO,8.99,,LAS BRISAS DEL MAR,"UBEREATS, CHICAGO, IL",,,,,,,
ENCHILADAS ESTILO GUERRERO,11.99,,LAS BRISAS DEL MAR,"UBEREATS, CHICAGO, IL",,,,,,,
ENCHILADAS SUIZAS,11.99,,LAS BRISAS DEL MAR,"UBEREATS, CHICAGO, IL",,,,,,,
CHILES RELLENOS,14.99,,LAS BRISAS DEL MAR,"UBEREATS, CHICAGO, IL",,,,,,,
ENSALADA CON POLLO,13.99,,LAS BRISAS DEL MAR,"UBEREATS, CHICAGO, IL",,,,,,,
ENSALADA CON SALMON,19.99,,LAS BRISAS DEL MAR,"UBEREATS, CHICAGO, IL",,,,,,,
ENSALADA CON ARRACHERA,19.99,,LAS BRISAS DEL MAR,"UBEREATS, CHICAGO, IL",,,,,,,
ENSALADA CON MARISCOS,22.99,,LAS BRISAS DEL MAR,"UBEREATS, CHICAGO, IL",,,,,,,
ENSALADA CON PULPO ENAMORADO,19.99,,LAS BRISAS DEL MAR,"UBEREATS, CHICAGO, IL",,,,,,,
ENSALADA CON CAMARONES,16.99,,LAS BRISAS DEL MAR,"UBEREATS, CHICAGO, IL",,,,,,,
