name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
CRUNCH SPICY TUNA MAKI MONO,9.0,,CIRCLE SUSHI & GRILL,"UBEREATS, CHICAGO, IL",,,,,,,
CRAB RANGOON (5 PCS),6.5,,CIRCLE SUSHI & GRILL,"UBEREATS, CHICAGO, IL",,,,,,,
GYOZA (5 PCS),6.5,,CIRCLE SUSHI & GRILL,"UBEREATS, CHICAGO, IL",,,,,,,
EDAMAME,5.0,,CIRCLE SUSHI & GRILL,"UBEREATS, CHICAGO, IL",,,,,,,
OMG MAKI,16.0,,CIRCLE SUSHI & GRILL,"UBEREATS, CHICAGO, IL",,,,,,,
SPICY NOODLES PANANG,12.95,,CIRCLE SUSHI & GRILL,"UBEREATS, CHICAGO, IL",,,,,,,
PAD KEE MAO,10.95,,CIRCLE SUSHI & GRILL,"UBEREATS, CHICAGO, IL",,,,,,,
PAD THAI,10.95,,CIRCLE SUSHI & GRILL,"UBEREATS, CHICAGO, IL",,,,,,,
WOOSEN PAD THAI,10.95,,CIRCLE SUSHI & GRILL,"UBEREATS, CHICAGO, IL",,,,,,,
TEMPURA UDON SOUP,12.0,,CIRCLE SUSHI & GRILL,"UBEREATS, CHICAGO, IL",,,,,,,
CIRCLE FRIED RICE,13.95,,CIRCLE SUSHI & GRILL,"UBEREATS, CHICAGO, IL",,,,,,,
BASIL FRIED RICE,10.95,,CIRCLE SUSHI & GRILL,"UBEREATS, CHICAGO, IL",,,,,,,
BBQ PORK FRIED RICE,13.95,,CIRCLE SUSHI & GRILL,"UBEREATS, CHICAGO, IL",,,,,,,
NOODLES RAMA,12.95,,CIRCLE SUSHI & GRILL,"UBEREATS, CHICAGO, IL",,,,,,,
PAD SEE EWE,10.95,,CIRCLE SUSHI & GRILL,"UBEREATS, CHICAGO, IL",,,,,,,
PAD WOONSEN,10.95,,CIRCLE SUSHI & GRILL,"UBEREATS, CHICAGO, IL",,,,,,,
YAKISOBA,10.95,,CIRCLE SUSHI & GRILL,"UBEREATS, CHICAGO, IL",,,,,,,
FRIED RICE,10.95,,CIRCLE SUSHI & GRILL,"UBEREATS, CHICAGO, IL",,,,,,,
SPICY CURRY FRIED RICE,10.95,,CIRCLE SUSHI & GRILL,"UBEREATS, CHICAGO, IL",,,,,,,
TONKUTSU RAMEN,15.0,,CIRCLE SUSHI & GRILL,"UBEREATS, CHICAGO, IL",,,,,,,
MISO RAMEN,15.0,,CIRCLE SUSHI & GRILL,"UBEREATS, CHICAGO, IL",,,,,,,
VEGAN SHOYU RAMEN,15.0,,CIRCLE SUSHI & GRILL,"UBEREATS, CHICAGO, IL",,,,,,,
KUTSU DON,12.0,,CIRCLE SUSHI & GRILL,"UBEREATS, CHICAGO, IL",,,,,,,
MAGURO,3.5,,CIRCLE SUSHI & GRILL,"UBEREATS, CHICAGO, IL",,,,,,,
SAKE,3.5,,CIRCLE SUSHI & GRILL,"UBEREATS, CHICAGO, IL",,,,,,,
SUPER WHITE TUNA,3.5,,CIRCLE SUSHI & GRILL,"UBEREATS, CHICAGO, IL",,,,,,,
EBI,3.5,,CIRCLE SUSHI & GRILL,"UBEREATS, CHICAGO, IL",,,,,,,
IKURA,3.5,,CIRCLE SUSHI & GRILL,"UBEREATS, CHICAGO, IL",,,,,,,
KANIKAMA,3.0,,CIRCLE SUSHI & GRILL,"UBEREATS, CHICAGO, IL",,,,,,,
SPICY SCALLOP,3.5,,CIRCLE SUSHI & GRILL,"UBEREATS, CHICAGO, IL",,,,,,,
TAMAGO,3.0,,CIRCLE SUSHI & GRILL,"UBEREATS, CHICAGO, IL",,,,,,,
UNAGI,3.5,,CIRCLE SUSHI & GRILL,"UBEREATS, CHICAGO, IL",,,,,,,
NAMA SAKE,3.5,,CIRCLE SUSHI & GRILL,"UBEREATS, CHICAGO, IL",,,,,,,
HAMACHI,3.5,,CIRCLE SUSHI & GRILL,"UBEREATS, CHICAGO, IL",,,,,,,
AMA EBI,4.0,,CIRCLE SUSHI & GRILL,"UBEREATS, CHICAGO, IL",,,,,,,
HOTATEGAI,3.5,,CIRCLE SUSHI & GRILL,"UBEREATS, CHICAGO, IL",,,,,,,
INARI,3.0,,CIRCLE SUSHI & GRILL,"UBEREATS, CHICAGO, IL",,,,,,,
MASAGO,3.5,,CIRCLE SUSHI & GRILL,"UBEREATS, CHICAGO, IL",,,,,,,
TAKO,3.5,,CIRCLE SUSHI & GRILL,"UBEREATS, CHICAGO, IL",,,,,,,
TOBIKO,3.0,,CIRCLE SUSHI & GRILL,"UBEREATS, CHICAGO, IL",,,,,,,
SPICY GREEN CURRY,11.5,,CIRCLE SUSHI & GRILL,"UBEREATS, CHICAGO, IL",,,,,,,
SPICY PANANG CURRY,11.5,,CIRCLE SUSHI & GRILL,"UBEREATS, CHICAGO, IL",,,,,,,
SPICY MUSSAMAN CURRY,11.5,,CIRCLE SUSHI & GRILL,"UBEREATS, CHICAGO, IL",,,,,,,
SPICY RED CURRY,11.5,,CIRCLE SUSHI & GRILL,"UBEREATS, CHICAGO, IL",,,,,,,
CASHEW,11.5,,CIRCLE SUSHI & GRILL,"UBEREATS, CHICAGO, IL",,,,,,,
GARLIC,11.5,,CIRCLE SUSHI & GRILL,"UBEREATS, CHICAGO, IL",,,,,,,
MIX VEGGIES,11.5,,CIRCLE SUSHI & GRILL,"UBEREATS, CHICAGO, IL",,,,,,,
RAMA,11.5,,CIRCLE SUSHI & GRILL,"UBEREATS, CHICAGO, IL",,,,,,,
BROCCOLI ENTREE,11.5,,CIRCLE SUSHI & GRILL,"UBEREATS, CHICAGO, IL",,,,,,,
GINGER,11.5,,CIRCLE SUSHI & GRILL,"UBEREATS, CHICAGO, IL",,,,,,,
SPICY BASIL,11.5,,CIRCLE SUSHI & GRILL,"UBEREATS, CHICAGO, IL",,,,,,,
CRISPY CASHEW CHICKEN,12.0,,CIRCLE SUSHI & GRILL,"UBEREATS, CHICAGO, IL",,,,,,,
CHICKEN TERIYAKI,14.0,,CIRCLE SUSHI & GRILL,"UBEREATS, CHICAGO, IL",,,,,,,
BEEF TERIYAKI,17.0,,CIRCLE SUSHI & GRILL,"UBEREATS, CHICAGO, IL",,,,,,,
SALMON TERIYAKI,16.0,,CIRCLE SUSHI & GRILL,"UBEREATS, CHICAGO, IL",,,,,,,
CALIFORNIA MAKI MONO,7.0,,CIRCLE SUSHI & GRILL,"UBEREATS, CHICAGO, IL",,,,,,,
FUTO MAKI MONO,7.0,,CIRCLE SUSHI & GRILL,"UBEREATS, CHICAGO, IL",,,,,,,
SAKE MAKI MONO,6.5,,CIRCLE SUSHI & GRILL,"UBEREATS, CHICAGO, IL",,,,,,,
SALMON SKIN MAKI MONO,7.0,,CIRCLE SUSHI & GRILL,"UBEREATS, CHICAGO, IL",,,,,,,
SPICY TAKO MAKI MANO,8.0,,CIRCLE SUSHI & GRILL,"UBEREATS, CHICAGO, IL",,,,,,,
SPICY SHRIMP MAKI MONO,8.0,,CIRCLE SUSHI & GRILL,"UBEREATS, CHICAGO, IL",,,,,,,
