name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
SNICKERS (KING SIZE),2.29,,HOLLYWOOD AND BROADWAY SHELL,"UBEREATS, CHICAGO, IL",,,,,,,
TWIX (KING SIZE),2.29,,HOLLYWOOD AND BROADWAY SHELL,"UBEREATS, CHICAGO, IL",,,,,,,
M&M (KING SIZE),2.29,,HOLLYWOOD AND BROADWAY SHELL,"UBEREATS, CHICAGO, IL",,,,,,,
KIT KAT (KING SIZE),2.29,,HOLLYWOOD AND BROADWAY SHELL,"UBEREATS, CHICAGO, IL",,,,,,,
HERSHEY'S (KING SIZE),2.29,,HOLLYWOOD AND BROADWAY SHELL,"UBEREATS, CHICAGO, IL",,,,,,,
REESE CUP (KING SIZE),2.29,,HOLLYWOOD AND BROADWAY SHELL,"UBEREATS, CHICAGO, IL",,,,,,,
HARIBO SOUR BEARS (4.5 OZ),2.19,,HOLLYWOOD AND BROADWAY SHELL,"UBEREATS, CHICAGO, IL",,,,,,,
HARIBO THE SMURFS (4 OZ),2.19,,HOLLYWOOD AND BROADWAY SHELL,"UBEREATS, CHICAGO, IL",,,,,,,
M&M (5.3 OZ),3.49,,HOLLYWOOD AND BROADWAY SHELL,"UBEREATS, CHICAGO, IL",,,,,,,
REESE'S MINI CUP (5.3 OZ),3.49,,HOLLYWOOD AND BROADWAY SHELL,"UBEREATS, CHICAGO, IL",,,,,,,
LIFE SAVER GUMMIES (7 OZ),3.19,,HOLLYWOOD AND BROADWAY SHELL,"UBEREATS, CHICAGO, IL",,,,,,,
TROLLI BIG BOLD BEARS (5 OZ),3.49,,HOLLYWOOD AND BROADWAY SHELL,"UBEREATS, CHICAGO, IL",,,,,,,
TRIDENT SPEARMINT RUSH (40 PCS),4.99,,HOLLYWOOD AND BROADWAY SHELL,"UBEREATS, CHICAGO, IL",,,,,,,
ICE CUBES RASPBERRY (40 PCS),4.99,,HOLLYWOOD AND BROADWAY SHELL,"UBEREATS, CHICAGO, IL",,,,,,,
EXTRA REFRESH MINT MIX (40 PCS),4.99,,HOLLYWOOD AND BROADWAY SHELL,"UBEREATS, CHICAGO, IL",,,,,,,
RUFFLES CHEDDAR AND SOUR CREAM (8.25 OZ),4.29,,HOLLYWOOD AND BROADWAY SHELL,"UBEREATS, CHICAGO, IL",,,,,,,
CHEETOS FLAMIN' HOT (8.5 OZ),3.99,,HOLLYWOOD AND BROADWAY SHELL,"UBEREATS, CHICAGO, IL",,,,,,,
PRINGLES ORIGINAL (5.2 OZ),2.79,,HOLLYWOOD AND BROADWAY SHELL,"UBEREATS, CHICAGO, IL",,,,,,,
PRINGLES CHEDDAR CHEESE (5.2 OZ),2.79,,HOLLYWOOD AND BROADWAY SHELL,"UBEREATS, CHICAGO, IL",,,,,,,
PEPPERIDGE FARM GOLD FISH (6.6 OZ),2.49,,HOLLYWOOD AND BROADWAY SHELL,"UBEREATS, CHICAGO, IL",,,,,,,
FRITOS ORIGINAL (9.25 OZ),3.99,,HOLLYWOOD AND BROADWAY SHELL,"UBEREATS, CHICAGO, IL",,,,,,,
DAVID SUNFLOWER SEEDS ORIGINAL (5 OZ),1.99,,HOLLYWOOD AND BROADWAY SHELL,"UBEREATS, CHICAGO, IL",,,,,,,
DORRITOS NACHO CHEESE (9.75 OZ),4.29,,HOLLYWOOD AND BROADWAY SHELL,"UBEREATS, CHICAGO, IL",,,,,,,
DORRITOS COOL RANCH (9.75 OZ),4.29,,HOLLYWOOD AND BROADWAY SHELL,"UBEREATS, CHICAGO, IL",,,,,,,
LAY'S BARBECUE (7.75 OZ),3.79,,HOLLYWOOD AND BROADWAY SHELL,"UBEREATS, CHICAGO, IL",,,,,,,
UNCLE RAY'S ORIGINAL (8 OZ),2.29,,HOLLYWOOD AND BROADWAY SHELL,"UBEREATS, CHICAGO, IL",,,,,,,
UNCLE RAY'S HOT CHIPS (8 OZ),2.29,,HOLLYWOOD AND BROADWAY SHELL,"UBEREATS, CHICAGO, IL",,,,,,,
HOSTESS TWINKIE (2 PK),1.99,,HOLLYWOOD AND BROADWAY SHELL,"UBEREATS, CHICAGO, IL",,,,,,,
HOSTESS CHOCOLATE CUPCAKE (2 PK),1.99,,HOLLYWOOD AND BROADWAY SHELL,"UBEREATS, CHICAGO, IL",,,,,,,
CHEEZ-IT (3 OZ),1.99,,HOLLYWOOD AND BROADWAY SHELL,"UBEREATS, CHICAGO, IL",,,,,,,
CHEEZ-IT WHITE CHEDDAR (3 OZ),1.99,,HOLLYWOOD AND BROADWAY SHELL,"UBEREATS, CHICAGO, IL",,,,,,,
OREO COOKIES (5.3 OZ),3.29,,HOLLYWOOD AND BROADWAY SHELL,"UBEREATS, CHICAGO, IL",,,,,,,
CHIPS AHOY COOKIES (6 OZ),3.29,,HOLLYWOOD AND BROADWAY SHELL,"UBEREATS, CHICAGO, IL",,,,,,,
PEPPERIDGE FARMS MILANO (6 OZ),3.89,,HOLLYWOOD AND BROADWAY SHELL,"UBEREATS, CHICAGO, IL",,,,,,,
PEPPERIDGE FARMS CHESSMAN (7.25 OZ),3.89,,HOLLYWOOD AND BROADWAY SHELL,"UBEREATS, CHICAGO, IL",,,,,,,
NEWTON'S FIG (6.5 OZ),3.29,,HOLLYWOOD AND BROADWAY SHELL,"UBEREATS, CHICAGO, IL",,,,,,,
COMBOS PREZ AND CHEDDAR (6.3 OZ),2.79,,HOLLYWOOD AND BROADWAY SHELL,"UBEREATS, CHICAGO, IL",,,,,,,
COMBOS PIZZERIA (6.3 OZ),2.79,,HOLLYWOOD AND BROADWAY SHELL,"UBEREATS, CHICAGO, IL",,,,,,,
KARS ALL ENERGY TRAIL MIX (6 OZ),3.19,,HOLLYWOOD AND BROADWAY SHELL,"UBEREATS, CHICAGO, IL",,,,,,,
KARS SWEET AND SALTY TRAIL MIX (5.5 OZ),3.19,,HOLLYWOOD AND BROADWAY SHELL,"UBEREATS, CHICAGO, IL",,,,,,,
PLANTERS NUT AND CHOCOLATE (6 OZ),3.79,,HOLLYWOOD AND BROADWAY SHELL,"UBEREATS, CHICAGO, IL",,,,,,,
PLANTERS SPICY AND CAJUN MIX (6 OZ),3.79,,HOLLYWOOD AND BROADWAY SHELL,"UBEREATS, CHICAGO, IL",,,,,,,
REDBULL FLAVORS (8 OZ),2.79,,HOLLYWOOD AND BROADWAY SHELL,"UBEREATS, CHICAGO, IL",,,,,,,
REDBULL FLAVORS (12 OZ),3.79,,HOLLYWOOD AND BROADWAY SHELL,"UBEREATS, CHICAGO, IL",,,,,,,
REDBULL REGULAR (4 PK),8.29,,HOLLYWOOD AND BROADWAY SHELL,"UBEREATS, CHICAGO, IL",,,,,,,
MONSTER FLAVORS (16 OZ),2.89,,HOLLYWOOD AND BROADWAY SHELL,"UBEREATS, CHICAGO, IL",,,,,,,
MONSTER (24 OZ),3.79,,HOLLYWOOD AND BROADWAY SHELL,"UBEREATS, CHICAGO, IL",,,,,,,
BANG FLAVORS (16 OZ),2.99,,HOLLYWOOD AND BROADWAY SHELL,"UBEREATS, CHICAGO, IL",,,,,,,
ROCKSTAR FLAVORS (16 OZ),2.39,,HOLLYWOOD AND BROADWAY SHELL,"UBEREATS, CHICAGO, IL",,,,,,,
STARBUCKS TRIPLE SHOTS FLAVORS (15 OZ),3.29,,HOLLYWOOD AND BROADWAY SHELL,"UBEREATS, CHICAGO, IL",,,,,,,
NOS FLAVORS (16 OZ),2.59,,HOLLYWOOD AND BROADWAY SHELL,"UBEREATS, CHICAGO, IL",,,,,,,
REIGN (16 OZ),2.89,,HOLLYWOOD AND BROADWAY SHELL,"UBEREATS, CHICAGO, IL",,,,,,,
SMUCKER'S GRAPE JELLY (12 OZ),3.29,,HOLLYWOOD AND BROADWAY SHELL,"UBEREATS, CHICAGO, IL",,,,,,,
