name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
CALI FRESH STEAK 6 INCH REGULAR SUB,8.39,,SUBWAY (WABASH),"UBEREATS, CHICAGO, IL",,,,,,,
SWEET ONION CHICKEN TERIYAKI FOOTLONG PRO,12.59,,SUBWAY (WABASH),"UBEREATS, CHICAGO, IL",,,,,,,
TUNA FOOTLONG REGULAR SUB,8.79,,SUBWAY (WABASH),"UBEREATS, CHICAGO, IL",,,,,,,
OVEN ROASTED CHICKEN,8.29,,SUBWAY (WABASH),"UBEREATS, CHICAGO, IL",,,,,,,
EGG & CHEESE WRAP,8.29,,SUBWAY (WABASH),"UBEREATS, CHICAGO, IL",,,,,,,
CALI FRESH TURKEY 6 INCH REGULAR SUB,7.89,,SUBWAY (WABASH),"UBEREATS, CHICAGO, IL",,,,,,,
CALI FRESH TURKEY FOOTLONG REGULAR SUB,12.59,,SUBWAY (WABASH),"UBEREATS, CHICAGO, IL",,,,,,,
CALI FRESH TURKEY FOOTLONG PRO,14.99,,SUBWAY (WABASH),"UBEREATS, CHICAGO, IL",,,,,,,
CALI FRESH STEAK FOOTLONG REGULAR SUB,12.59,,SUBWAY (WABASH),"UBEREATS, CHICAGO, IL",,,,,,,
CALI FRESH STEAK FOOTLONG PRO,15.99,,SUBWAY (WABASH),"UBEREATS, CHICAGO, IL",,,,,,,
ALL-AMERICAN CLUB™ 6 INCH REGULAR SUB,6.29,,SUBWAY (WABASH),"UBEREATS, CHICAGO, IL",,,,,,,
ALL-AMERICAN CLUB™ FOOTLONG REGULAR SUB,9.79,,SUBWAY (WABASH),"UBEREATS, CHICAGO, IL",,,,,,,
ALL-AMERICAN CLUB™ FOOTLONG PRO,13.79,,SUBWAY (WABASH),"UBEREATS, CHICAGO, IL",,,,,,,
B.L.T. 6 INCH REGULAR SUB,5.79,,SUBWAY (WABASH),"UBEREATS, CHICAGO, IL",,,,,,,
B.L.T. FOOTLONG REGULAR SUB,8.79,,SUBWAY (WABASH),"UBEREATS, CHICAGO, IL",,,,,,,
B.L.T. FOOTLONG PRO,12.59,,SUBWAY (WABASH),"UBEREATS, CHICAGO, IL",,,,,,,
BLACK FOREST HAM 6 INCH REGULAR SUB,5.29,,SUBWAY (WABASH),"UBEREATS, CHICAGO, IL",,,,,,,
BLACK FOREST HAM FOOTLONG REGULAR SUB,7.79,,SUBWAY (WABASH),"UBEREATS, CHICAGO, IL",,,,,,,
BLACK FOREST HAM FOOTLONG PRO,11.19,,SUBWAY (WABASH),"UBEREATS, CHICAGO, IL",,,,,,,
BUFFALO CHICKEN 6 INCH REGULAR SUB,5.59,,SUBWAY (WABASH),"UBEREATS, CHICAGO, IL",,,,,,,
BUFFALO CHICKEN FOOTLONG REGULAR SUB,8.79,,SUBWAY (WABASH),"UBEREATS, CHICAGO, IL",,,,,,,
BUFFALO CHICKEN FOOTLONG PRO,12.59,,SUBWAY (WABASH),"UBEREATS, CHICAGO, IL",,,,,,,
CHICKEN & BACON RANCH 6 INCH REGULAR SUB,6.29,,SUBWAY (WABASH),"UBEREATS, CHICAGO, IL",,,,,,,
CHICKEN & BACON RANCH FOOTLONG REGULAR SUB,9.79,,SUBWAY (WABASH),"UBEREATS, CHICAGO, IL",,,,,,,
COLD CUT COMBO 6 INCH REGULAR SUB,5.29,,SUBWAY (WABASH),"UBEREATS, CHICAGO, IL",,,,,,,
COLD CUT COMBO FOOTLONG REGULAR SUB,7.79,,SUBWAY (WABASH),"UBEREATS, CHICAGO, IL",,,,,,,
COLD CUT COMBO FOOTLONG PRO,11.19,,SUBWAY (WABASH),"UBEREATS, CHICAGO, IL",,,,,,,
GRILLED CHICKEN 6 INCH REGULAR SUB,5.49,,SUBWAY (WABASH),"UBEREATS, CHICAGO, IL",,,,,,,
GRILLED CHICKEN FOOTLONG REGULAR SUB,8.79,,SUBWAY (WABASH),"UBEREATS, CHICAGO, IL",,,,,,,
GRILLED CHICKEN FOOTLONG PRO,12.59,,SUBWAY (WABASH),"UBEREATS, CHICAGO, IL",,,,,,,
ITALIAN B.M.T.® 6 INCH REGULAR SUB,5.79,,SUBWAY (WABASH),"UBEREATS, CHICAGO, IL",,,,,,,
ITALIAN B.M.T.® FOOTLONG REGULAR SUB,8.79,,SUBWAY (WABASH),"UBEREATS, CHICAGO, IL",,,,,,,
ITALIAN B.M.T.® FOOTLONG PRO,12.59,,SUBWAY (WABASH),"UBEREATS, CHICAGO, IL",,,,,,,
