name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
SHRIMP CEVICHE,13.49,,MARISCOS EL VUELVE (CAMELBACK & 59TH AVE),"UBEREATS, PHOENIX, AZ",,,,,,,
SHRIMP AGUACHILE ROJO OR VERDE,20.99,,MARISCOS EL VUELVE (CAMELBACK & 59TH AVE),"UBEREATS, PHOENIX, AZ",,,,,,,
FRIED TILAPIA,14.0,,MARISCOS EL VUELVE (CAMELBACK & 59TH AVE),"UBEREATS, PHOENIX, AZ",,,,,,,
COCTEL SHRIMP (CAMARON),13.99,,MARISCOS EL VUELVE (CAMELBACK & 59TH AVE),"UBEREATS, PHOENIX, AZ",,,,,,,
HALF SHELL OYSTERS,11.99,,MARISCOS EL VUELVE (CAMELBACK & 59TH AVE),"UBEREATS, PHOENIX, AZ",,,,,,,
BUFFALO CHICKEN WINGS,13.99,,MARISCOS EL VUELVE (CAMELBACK & 59TH AVE),"UBEREATS, PHOENIX, AZ",,,,,,,
SHRIMP WITH GUACAMOLE,16.99,,MARISCOS EL VUELVE (CAMELBACK & 59TH AVE),"UBEREATS, PHOENIX, AZ",,,,,,,
CUCARACHA GRILLED BUTTERFLY HEAD ON SHRIMP,23.0,,MARISCOS EL VUELVE (CAMELBACK & 59TH AVE),"UBEREATS, PHOENIX, AZ",,,,,,,
COOKED SHRIMP (CAMARON COCIDO),20.49,,MARISCOS EL VUELVE (CAMELBACK & 59TH AVE),"UBEREATS, PHOENIX, AZ",,,,,,,
CHOPPED OCTOPUS (BOTANA PULPO CORTADO),24.0,,MARISCOS EL VUELVE (CAMELBACK & 59TH AVE),"UBEREATS, PHOENIX, AZ",,,,,,,
COOKED SHRIMP AND CHOPPED OCTOPUS (BOTANA DE CAMARON Y PULPO),22.99,,MARISCOS EL VUELVE (CAMELBACK & 59TH AVE),"UBEREATS, PHOENIX, AZ",,,,,,,
DROWNED SHRIMP W/GREEN SAUCE (CAMARONES AHOGADOS EN SALSA VERDE),20.99,,MARISCOS EL VUELVE (CAMELBACK & 59TH AVE),"UBEREATS, PHOENIX, AZ",,,,,,,
SHRIMP TURNOVER (EMPANADAS DE CAMARON),12.99,,MARISCOS EL VUELVE (CAMELBACK & 59TH AVE),"UBEREATS, PHOENIX, AZ",,,,,,,
VUELVE A LA VIDA BOTANA,29.99,,MARISCOS EL VUELVE (CAMELBACK & 59TH AVE),"UBEREATS, PHOENIX, AZ",,,,,,,
JUMBO SCALLOP (CALLO DE HACHA),25.99,,MARISCOS EL VUELVE (CAMELBACK & 59TH AVE),"UBEREATS, PHOENIX, AZ",,,,,,,
COOKED SHRIMP TOSTADA (TOSTADA DE CAMARON),10.49,,MARISCOS EL VUELVE (CAMELBACK & 59TH AVE),"UBEREATS, PHOENIX, AZ",,,,,,,
COOKED SLICED OCTOPUS TOSTADA (TOSTADS DE PULPO COCIDO),11.99,,MARISCOS EL VUELVE (CAMELBACK & 59TH AVE),"UBEREATS, PHOENIX, AZ",,,,,,,
CRAB TOSTADA (TOSTADA DE JAIVA),10.99,,MARISCOS EL VUELVE (CAMELBACK & 59TH AVE),"UBEREATS, PHOENIX, AZ",,,,,,,
COOKED SHRIMP AND OCTOPUS TOSTADA,13.99,,MARISCOS EL VUELVE (CAMELBACK & 59TH AVE),"UBEREATS, PHOENIX, AZ",,,,,,,
CEVICHE TOSTADA,7.99,,MARISCOS EL VUELVE (CAMELBACK & 59TH AVE),"UBEREATS, PHOENIX, AZ",,,,,,,
MIXED TOSTADA,11.49,,MARISCOS EL VUELVE (CAMELBACK & 59TH AVE),"UBEREATS, PHOENIX, AZ",,,,,,,
SHRIMP AGUACHILE TOSTADA,11.49,,MARISCOS EL VUELVE (CAMELBACK & 59TH AVE),"UBEREATS, PHOENIX, AZ",,,,,,,
SCALLOPS TOSTADA (CALLO DE HACHA),11.99,,MARISCOS EL VUELVE (CAMELBACK & 59TH AVE),"UBEREATS, PHOENIX, AZ",,,,,,,
