name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
"ITALIAN™ , MEDIUM (7-8 INCH)",10.65,,FIREHOUSE SUBS (INDIAN SCHOOL & 28TH ST),"UBEREATS, PHOENIX, AZ",,,,,,,
"TURKEY BACON RANCH ™, LARGE (11-12 INCH)",15.0,,FIREHOUSE SUBS (INDIAN SCHOOL & 28TH ST),"UBEREATS, PHOENIX, AZ",,,,,,,
"TURKEY BACON RANCH ™, MEDIUM (7-8 INCH)",11.25,,FIREHOUSE SUBS (INDIAN SCHOOL & 28TH ST),"UBEREATS, PHOENIX, AZ",,,,,,,
"ITALIAN™ , LARGE (11-12 INCH)",15.0,,FIREHOUSE SUBS (INDIAN SCHOOL & 28TH ST),"UBEREATS, PHOENIX, AZ",,,,,,,
"HOOK & LADDER® , MEDIUM (7-8 INCH)",10.65,,FIREHOUSE SUBS (INDIAN SCHOOL & 28TH ST),"UBEREATS, PHOENIX, AZ",,,,,,,
"CHICKEN GYRO SUB, LARGE (11-12 INCH)",15.0,,FIREHOUSE SUBS (INDIAN SCHOOL & 28TH ST),"UBEREATS, PHOENIX, AZ",,,,,,,
"CHICKEN GYRO SUB, MEDIUM (7-8 INCH)",10.65,,FIREHOUSE SUBS (INDIAN SCHOOL & 28TH ST),"UBEREATS, PHOENIX, AZ",,,,,,,
"CHICKEN GYRO SUB, SMALL (3-4 INCH)",6.25,,FIREHOUSE SUBS (INDIAN SCHOOL & 28TH ST),"UBEREATS, PHOENIX, AZ",,,,,,,
HALF STANDARD SUB & SNACK,68.75,,FIREHOUSE SUBS (INDIAN SCHOOL & 28TH ST),"UBEREATS, PHOENIX, AZ",,,,,,,
HALF STANDARD SUB & SALAD,68.75,,FIREHOUSE SUBS (INDIAN SCHOOL & 28TH ST),"UBEREATS, PHOENIX, AZ",,,,,,,
GALLON SWEET TEA,8.75,,FIREHOUSE SUBS (INDIAN SCHOOL & 28TH ST),"UBEREATS, PHOENIX, AZ",,,,,,,
GALLON UNSWEET TEA,8.75,,FIREHOUSE SUBS (INDIAN SCHOOL & 28TH ST),"UBEREATS, PHOENIX, AZ",,,,,,,
GALLON LEMONADE,8.75,,FIREHOUSE SUBS (INDIAN SCHOOL & 28TH ST),"UBEREATS, PHOENIX, AZ",,,,,,,
GALLON CHERRY LIME-AID,11.25,,FIREHOUSE SUBS (INDIAN SCHOOL & 28TH ST),"UBEREATS, PHOENIX, AZ",,,,,,,
GALLON CHERRY LIME-AID LIGHT,11.25,,FIREHOUSE SUBS (INDIAN SCHOOL & 28TH ST),"UBEREATS, PHOENIX, AZ",,,,,,,
GALLON CHERRY LIME-AID ZERO SUGAR,9.4,,FIREHOUSE SUBS (INDIAN SCHOOL & 28TH ST),"UBEREATS, PHOENIX, AZ",,,,,,,
"HOOK & LADDER® , LARGE (11-12 INCH)",15.0,,FIREHOUSE SUBS (INDIAN SCHOOL & 28TH ST),"UBEREATS, PHOENIX, AZ",,,,,,,
"HOOK & LADDER® , SMALL (3-4 INCH)",6.25,,FIREHOUSE SUBS (INDIAN SCHOOL & 28TH ST),"UBEREATS, PHOENIX, AZ",,,,,,,
"FIREHOUSE MEATBALL®, LARGE (11-12 INCH)",15.0,,FIREHOUSE SUBS (INDIAN SCHOOL & 28TH ST),"UBEREATS, PHOENIX, AZ",,,,,,,
"FIREHOUSE MEATBALL®, MEDIUM (7-8 INCH)",10.65,,FIREHOUSE SUBS (INDIAN SCHOOL & 28TH ST),"UBEREATS, PHOENIX, AZ",,,,,,,
"FIREHOUSE MEATBALL®, SMALL (3-4 INCH)",6.25,,FIREHOUSE SUBS (INDIAN SCHOOL & 28TH ST),"UBEREATS, PHOENIX, AZ",,,,,,,
"SWEET & SPICY MEATBALL, LARGE (11-12 INCH)",15.0,,FIREHOUSE SUBS (INDIAN SCHOOL & 28TH ST),"UBEREATS, PHOENIX, AZ",,,,,,,
