name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
#8 SPARKY,9.65,,ARIZONA SANDWICH COMPANY (24TH STREET),"UBEREATS, PHOENIX, AZ",,,,,,,
STRAWBERRY-BANANA SMOOTHIE,4.85,,ARIZONA SANDWICH COMPANY (24TH STREET),"UBEREATS, PHOENIX, AZ",,,,,,,
BUILD YOUR OWN COLD SUB,9.95,,ARIZONA SANDWICH COMPANY (24TH STREET),"UBEREATS, PHOENIX, AZ",,,,,,,
#18 HOT PASTRAMI,9.95,,ARIZONA SANDWICH COMPANY (24TH STREET),"UBEREATS, PHOENIX, AZ",,,,,,,
#5 ITALIAN BOMBER,9.65,,ARIZONA SANDWICH COMPANY (24TH STREET),"UBEREATS, PHOENIX, AZ",,,,,,,
#1 ALL AMERICAN,7.95,,ARIZONA SANDWICH COMPANY (24TH STREET),"UBEREATS, PHOENIX, AZ",,,,,,,
#2 HAM & PROVOLONE,7.95,,ARIZONA SANDWICH COMPANY (24TH STREET),"UBEREATS, PHOENIX, AZ",,,,,,,
#4 A.T.C.,8.75,,ARIZONA SANDWICH COMPANY (24TH STREET),"UBEREATS, PHOENIX, AZ",,,,,,,
#5T TURKEY ITALIAN,9.95,,ARIZONA SANDWICH COMPANY (24TH STREET),"UBEREATS, PHOENIX, AZ",,,,,,,
#6 CLUB,8.75,,ARIZONA SANDWICH COMPANY (24TH STREET),"UBEREATS, PHOENIX, AZ",,,,,,,
#9 CHICKEN SALAD,8.75,,ARIZONA SANDWICH COMPANY (24TH STREET),"UBEREATS, PHOENIX, AZ",,,,,,,
#11 UNIVERSITY,9.95,,ARIZONA SANDWICH COMPANY (24TH STREET),"UBEREATS, PHOENIX, AZ",,,,,,,
"#15 CHICKEN, BACON, RANCH",8.95,,ARIZONA SANDWICH COMPANY (24TH STREET),"UBEREATS, PHOENIX, AZ",,,,,,,
#16 CHICKEN CLUB WITH AVOCADO,9.95,,ARIZONA SANDWICH COMPANY (24TH STREET),"UBEREATS, PHOENIX, AZ",,,,,,,
#20 VEGGIE,8.75,,ARIZONA SANDWICH COMPANY (24TH STREET),"UBEREATS, PHOENIX, AZ",,,,,,,
#22 ROAST BEEF & TURKEY,9.65,,ARIZONA SANDWICH COMPANY (24TH STREET),"UBEREATS, PHOENIX, AZ",,,,,,,
#23 TUNA ACAPULCO,8.75,,ARIZONA SANDWICH COMPANY (24TH STREET),"UBEREATS, PHOENIX, AZ",,,,,,,
#24 PHOENIX,9.95,,ARIZONA SANDWICH COMPANY (24TH STREET),"UBEREATS, PHOENIX, AZ",,,,,,,
#1 ALL AMERICAN FOOTLONG,13.95,,ARIZONA SANDWICH COMPANY (24TH STREET),"UBEREATS, PHOENIX, AZ",,,,,,,
#2 HAM & PROVOLONE FOOTLONG,13.95,,ARIZONA SANDWICH COMPANY (24TH STREET),"UBEREATS, PHOENIX, AZ",,,,,,,
#4 A.T.C. FOOTLONG,14.75,,ARIZONA SANDWICH COMPANY (24TH STREET),"UBEREATS, PHOENIX, AZ",,,,,,,
#5 ITALIAN BOMBER FOOTLONG,15.95,,ARIZONA SANDWICH COMPANY (24TH STREET),"UBEREATS, PHOENIX, AZ",,,,,,,
#5T FOOTLONG TURKEY ITALIAN,15.95,,ARIZONA SANDWICH COMPANY (24TH STREET),"UBEREATS, PHOENIX, AZ",,,,,,,
#6 CLUB FOOTLONG,14.75,,ARIZONA SANDWICH COMPANY (24TH STREET),"UBEREATS, PHOENIX, AZ",,,,,,,
#8 SPARKY FOOTLONG,15.65,,ARIZONA SANDWICH COMPANY (24TH STREET),"UBEREATS, PHOENIX, AZ",,,,,,,
#9 CHICKEN SALAD FOOTLONG,14.5,,ARIZONA SANDWICH COMPANY (24TH STREET),"UBEREATS, PHOENIX, AZ",,,,,,,
#11 UNIVERSITY FOOTLONG,15.95,,ARIZONA SANDWICH COMPANY (24TH STREET),"UBEREATS, PHOENIX, AZ",,,,,,,
"#15 CHICKEN, BACON, RANCH FOOTLONG",14.95,,ARIZONA SANDWICH COMPANY (24TH STREET),"UBEREATS, PHOENIX, AZ",,,,,,,
#16 CHICKEN CLUB W/ AVO FOOTLONG,15.95,,ARIZONA SANDWICH COMPANY (24TH STREET),"UBEREATS, PHOENIX, AZ",,,,,,,
