name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
CHEESE PIZZA,12.99,,PAT'S PIZZA PLUS,"UBEREATS, PHOENIX, AZ",,,,,,,
12 PIECE WINGS,14.87,,PAT'S PIZZA PLUS,"UBEREATS, PHOENIX, AZ",,,,,,,
ONE 16 PIZZA WITH TWO TOPPINGS AND 30 WINGS,39.99,,PAT'S PIZZA PLUS,"UBEREATS, PHOENIX, AZ",,,,,,,
12 PIZZA WITH 1 TOPPING AND 12 WINGS,23.79,,PAT'S PIZZA PLUS,"UBEREATS, PHOENIX, AZ",,,,,,,
CHEESE CALZONE,11.25,,PAT'S PIZZA PLUS,"UBEREATS, PHOENIX, AZ",,,,,,,
SIDE ORDER OF MEATBALLS,4.99,,PAT'S PIZZA PLUS,"UBEREATS, PHOENIX, AZ",,,,,,,
SIDE ORDER OF SAUSAGE,4.99,,PAT'S PIZZA PLUS,"UBEREATS, PHOENIX, AZ",,,,,,,
GARLIC BREAD,5.99,,PAT'S PIZZA PLUS,"UBEREATS, PHOENIX, AZ",,,,,,,
GARLIC BREAD WITH CHEESE,7.99,,PAT'S PIZZA PLUS,"UBEREATS, PHOENIX, AZ",,,,,,,
MOZZARELLA STICKS,6.5,,PAT'S PIZZA PLUS,"UBEREATS, PHOENIX, AZ",,,,,,,
ZUCCHINI STICKS,6.5,,PAT'S PIZZA PLUS,"UBEREATS, PHOENIX, AZ",,,,,,,
FRIED MUSHROOMS,6.5,,PAT'S PIZZA PLUS,"UBEREATS, PHOENIX, AZ",,,,,,,
TWO 16 PIZZAS WITH ONE TOPPING,30.99,,PAT'S PIZZA PLUS,"UBEREATS, PHOENIX, AZ",,,,,,,
TWO SLICE OF CHEESE AND A DRINK,5.98,,PAT'S PIZZA PLUS,"UBEREATS, PHOENIX, AZ",,,,,,,
"ONE SLICE OF CHEESE, A SIDE SALAD AND A DRINK",5.98,,PAT'S PIZZA PLUS,"UBEREATS, PHOENIX, AZ",,,,,,,
PAT'S DELUXE PIZZA,19.25,,PAT'S PIZZA PLUS,"UBEREATS, PHOENIX, AZ",,,,,,,
PAT'S DELUXE PIZZA WITH REGULAR TOPPINGS,19.25,,PAT'S PIZZA PLUS,"UBEREATS, PHOENIX, AZ",,,,,,,
NEW YORK WHITE PIZZA,15.99,,PAT'S PIZZA PLUS,"UBEREATS, PHOENIX, AZ",,,,,,,
VEGETARIAN PIZZA,17.25,,PAT'S PIZZA PLUS,"UBEREATS, PHOENIX, AZ",,,,,,,
MEAT LOVERS PIZZA,17.25,,PAT'S PIZZA PLUS,"UBEREATS, PHOENIX, AZ",,,,,,,
BBQ CHICKEN PIZZA,18.5,,PAT'S PIZZA PLUS,"UBEREATS, PHOENIX, AZ",,,,,,,
BUFFALO CHICKEN PIZZA,18.75,,PAT'S PIZZA PLUS,"UBEREATS, PHOENIX, AZ",,,,,,,
MARGARITA PIZZA,16.25,,PAT'S PIZZA PLUS,"UBEREATS, PHOENIX, AZ",,,,,,,
GOTTI PIZZA,19.5,,PAT'S PIZZA PLUS,"UBEREATS, PHOENIX, AZ",,,,,,,
HOT GARLIC CHICKEN PESTO PIZZA,19.75,,PAT'S PIZZA PLUS,"UBEREATS, PHOENIX, AZ",,,,,,,
CHEESE SLICE,2.99,,PAT'S PIZZA PLUS,"UBEREATS, PHOENIX, AZ",,,,,,,
SICILIAN CHEESE PIZZA,13.99,,PAT'S PIZZA PLUS,"UBEREATS, PHOENIX, AZ",,,,,,,
MEAT STROMBOLI,13.75,,PAT'S PIZZA PLUS,"UBEREATS, PHOENIX, AZ",,,,,,,
VEGETABLE STROMBOLI,13.75,,PAT'S PIZZA PLUS,"UBEREATS, PHOENIX, AZ",,,,,,,
SIDE SALAD,4.5,,PAT'S PIZZA PLUS,"UBEREATS, PHOENIX, AZ",,,,,,,
GRILLED CHICKEN SALAD,11.99,,PAT'S PIZZA PLUS,"UBEREATS, PHOENIX, AZ",,,,,,,
ANTIPASTO FOR TWO,16.99,,PAT'S PIZZA PLUS,"UBEREATS, PHOENIX, AZ",,,,,,,
DINNER SALAD,5.99,,PAT'S PIZZA PLUS,"UBEREATS, PHOENIX, AZ",,,,,,,
PAT'S MELT SANDWICH,8.25,,PAT'S PIZZA PLUS,"UBEREATS, PHOENIX, AZ",,,,,,,
MEATBALL PARMESAN SANDWICH,8.25,,PAT'S PIZZA PLUS,"UBEREATS, PHOENIX, AZ",,,,,,,
