name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
CLASSIC MELT,14.0,,THE BIG MELT(2019 W BETHANY HOME ROAD),"UBEREATS, PHOENIX, AZ",,,,,,,
RISE N SHINE MELT,15.0,,THE BIG MELT(2019 W BETHANY HOME ROAD),"UBEREATS, PHOENIX, AZ",,,,,,,
BLACK AND BLUE MELT,14.0,,THE BIG MELT(2019 W BETHANY HOME ROAD),"UBEREATS, PHOENIX, AZ",,,,,,,
CLASSIC FRIES,4.0,,THE BIG MELT(2019 W BETHANY HOME ROAD),"UBEREATS, PHOENIX, AZ",,,,,,,
KOOL-AID,3.99,,THE BIG MELT(2019 W BETHANY HOME ROAD),"UBEREATS, PHOENIX, AZ",,,,,,,
CREAMY TOMATO,6.5,,THE BIG MELT(2019 W BETHANY HOME ROAD),"UBEREATS, PHOENIX, AZ",,,,,,,
CHILI,10.0,,THE BIG MELT(2019 W BETHANY HOME ROAD),"UBEREATS, PHOENIX, AZ",,,,,,,
GHOST FRIES,5.0,,THE BIG MELT(2019 W BETHANY HOME ROAD),"UBEREATS, PHOENIX, AZ",,,,,,,
ONION RINGS,5.0,,THE BIG MELT(2019 W BETHANY HOME ROAD),"UBEREATS, PHOENIX, AZ",,,,,,,
SWEET POTATO TOTS,5.0,,THE BIG MELT(2019 W BETHANY HOME ROAD),"UBEREATS, PHOENIX, AZ",,,,,,,
MAC & CHEESE,6.0,,THE BIG MELT(2019 W BETHANY HOME ROAD),"UBEREATS, PHOENIX, AZ",,,,,,,
SPRITE,2.0,,THE BIG MELT(2019 W BETHANY HOME ROAD),"UBEREATS, PHOENIX, AZ",,,,,,,
COKE,2.0,,THE BIG MELT(2019 W BETHANY HOME ROAD),"UBEREATS, PHOENIX, AZ",,,,,,,
DIET COKE,2.0,,THE BIG MELT(2019 W BETHANY HOME ROAD),"UBEREATS, PHOENIX, AZ",,,,,,,
BOTTLED WATER,3.0,,THE BIG MELT(2019 W BETHANY HOME ROAD),"UBEREATS, PHOENIX, AZ",,,,,,,
