name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
KONBO MAKIMONO,14.0,,MOIRA SUSHI BAR & KITCHEN (215 E MCKINLEY ST),"UBEREATS, PHOENIX, AZ",,,,,,,
SUN DEVIL MAKIMONO,15.0,,MOIRA SUSHI BAR & KITCHEN (215 E MCKINLEY ST),"UBEREATS, PHOENIX, AZ",,,,,,,
CHAHAN,10.0,,MOIRA SUSHI BAR & KITCHEN (215 E MCKINLEY ST),"UBEREATS, PHOENIX, AZ",,,,,,,
TIGER MAKIMONO,16.0,,MOIRA SUSHI BAR & KITCHEN (215 E MCKINLEY ST),"UBEREATS, PHOENIX, AZ",,,,,,,
SICHUAN UDON,13.0,,MOIRA SUSHI BAR & KITCHEN (215 E MCKINLEY ST),"UBEREATS, PHOENIX, AZ",,,,,,,
SALMON & AVOCADO BOWL,9.0,,MOIRA SUSHI BAR & KITCHEN (215 E MCKINLEY ST),"UBEREATS, PHOENIX, AZ",,,,,,,
SHRIMP & TUNA BOWL,9.0,,MOIRA SUSHI BAR & KITCHEN (215 E MCKINLEY ST),"UBEREATS, PHOENIX, AZ",,,,,,,
UNAGI & AVOCADO BOWL,9.0,,MOIRA SUSHI BAR & KITCHEN (215 E MCKINLEY ST),"UBEREATS, PHOENIX, AZ",,,,,,,
FIERY UDON BOWL,8.0,,MOIRA SUSHI BAR & KITCHEN (215 E MCKINLEY ST),"UBEREATS, PHOENIX, AZ",,,,,,,
TERIYAKI BOWL,8.0,,MOIRA SUSHI BAR & KITCHEN (215 E MCKINLEY ST),"UBEREATS, PHOENIX, AZ",,,,,,,
THAI SALAD,8.0,,MOIRA SUSHI BAR & KITCHEN (215 E MCKINLEY ST),"UBEREATS, PHOENIX, AZ",,,,,,,
MIDORI SALAD,8.0,,MOIRA SUSHI BAR & KITCHEN (215 E MCKINLEY ST),"UBEREATS, PHOENIX, AZ",,,,,,,
SALMON SAMBA SUSHI BURRITO,9.0,,MOIRA SUSHI BAR & KITCHEN (215 E MCKINLEY ST),"UBEREATS, PHOENIX, AZ",,,,,,,
CRUNCH SUMO SUSHI BURRITO,9.0,,MOIRA SUSHI BAR & KITCHEN (215 E MCKINLEY ST),"UBEREATS, PHOENIX, AZ",,,,,,,
ALOHA SUSHI BURRITO,8.0,,MOIRA SUSHI BAR & KITCHEN (215 E MCKINLEY ST),"UBEREATS, PHOENIX, AZ",,,,,,,
ZEN SUSHI BURRITO,9.0,,MOIRA SUSHI BAR & KITCHEN (215 E MCKINLEY ST),"UBEREATS, PHOENIX, AZ",,,,,,,
RAKA SUSHI BURRITO,9.0,,MOIRA SUSHI BAR & KITCHEN (215 E MCKINLEY ST),"UBEREATS, PHOENIX, AZ",,,,,,,
BUDDHA BELLY SUSHI BURRITO,9.0,,MOIRA SUSHI BAR & KITCHEN (215 E MCKINLEY ST),"UBEREATS, PHOENIX, AZ",,,,,,,
THE FLOCK SUSHI BURRITO,9.0,,MOIRA SUSHI BAR & KITCHEN (215 E MCKINLEY ST),"UBEREATS, PHOENIX, AZ",,,,,,,
CALIFORNIA ROLL,7.0,,MOIRA SUSHI BAR & KITCHEN (215 E MCKINLEY ST),"UBEREATS, PHOENIX, AZ",,,,,,,
SPICY TUNA ROLL,7.0,,MOIRA SUSHI BAR & KITCHEN (215 E MCKINLEY ST),"UBEREATS, PHOENIX, AZ",,,,,,,
SPICY YELLOWTAIL ROLL,7.0,,MOIRA SUSHI BAR & KITCHEN (215 E MCKINLEY ST),"UBEREATS, PHOENIX, AZ",,,,,,,
SPICY SALMON ROLL,7.0,,MOIRA SUSHI BAR & KITCHEN (215 E MCKINLEY ST),"UBEREATS, PHOENIX, AZ",,,,,,,
SHRIMP TEMPURA ROLL,7.0,,MOIRA SUSHI BAR & KITCHEN (215 E MCKINLEY ST),"UBEREATS, PHOENIX, AZ",,,,,,,
EEL & CUCUMBER ROLL,7.0,,MOIRA SUSHI BAR & KITCHEN (215 E MCKINLEY ST),"UBEREATS, PHOENIX, AZ",,,,,,,
KANI CRUNCH ROLL,7.0,,MOIRA SUSHI BAR & KITCHEN (215 E MCKINLEY ST),"UBEREATS, PHOENIX, AZ",,,,,,,
PHILLY ROLL,7.0,,MOIRA SUSHI BAR & KITCHEN (215 E MCKINLEY ST),"UBEREATS, PHOENIX, AZ",,,,,,,
VEGAS ROLL,10.0,,MOIRA SUSHI BAR & KITCHEN (215 E MCKINLEY ST),"UBEREATS, PHOENIX, AZ",,,,,,,
KARA-AGE,8.0,,MOIRA SUSHI BAR & KITCHEN (215 E MCKINLEY ST),"UBEREATS, PHOENIX, AZ",,,,,,,
NIKU ISHIYAKIA,9.0,,MOIRA SUSHI BAR & KITCHEN (215 E MCKINLEY ST),"UBEREATS, PHOENIX, AZ",,,,,,,
HAMA CHILI,9.0,,MOIRA SUSHI BAR & KITCHEN (215 E MCKINLEY ST),"UBEREATS, PHOENIX, AZ",,,,,,,
SICHUAN GARLIC EDAMAME,6.5,,MOIRA SUSHI BAR & KITCHEN (215 E MCKINLEY ST),"UBEREATS, PHOENIX, AZ",,,,,,,
SALMON CANNOLI,8.0,,MOIRA SUSHI BAR & KITCHEN (215 E MCKINLEY ST),"UBEREATS, PHOENIX, AZ",,,,,,,
EDAMAME,4.5,,MOIRA SUSHI BAR & KITCHEN (215 E MCKINLEY ST),"UBEREATS, PHOENIX, AZ",,,,,,,
HAMA KAMA,13.0,,MOIRA SUSHI BAR & KITCHEN (215 E MCKINLEY ST),"UBEREATS, PHOENIX, AZ",,,,,,,
CRACKLING CALAMARI,8.0,,MOIRA SUSHI BAR & KITCHEN (215 E MCKINLEY ST),"UBEREATS, PHOENIX, AZ",,,,,,,
AHI TUNA SPRING ROLLS,8.0,,MOIRA SUSHI BAR & KITCHEN (215 E MCKINLEY ST),"UBEREATS, PHOENIX, AZ",,,,,,,
MOIRA WINGS,8.0,,MOIRA SUSHI BAR & KITCHEN (215 E MCKINLEY ST),"UBEREATS, PHOENIX, AZ",,,,,,,
CRISPY RICE,9.0,,MOIRA SUSHI BAR & KITCHEN (215 E MCKINLEY ST),"UBEREATS, PHOENIX, AZ",,,,,,,
MOZZARELLA TEMPURA,7.0,,MOIRA SUSHI BAR & KITCHEN (215 E MCKINLEY ST),"UBEREATS, PHOENIX, AZ",,,,,,,
CUCUMBER SALAD,5.0,,MOIRA SUSHI BAR & KITCHEN (215 E MCKINLEY ST),"UBEREATS, PHOENIX, AZ",,,,,,,
IKA SANSAI,5.0,,MOIRA SUSHI BAR & KITCHEN (215 E MCKINLEY ST),"UBEREATS, PHOENIX, AZ",,,,,,,
SEAWEED SALA,5.02,,MOIRA SUSHI BAR & KITCHEN (215 E MCKINLEY ST),"UBEREATS, PHOENIX, AZ",,,,,,,
PORK GYOZA,7.0,,MOIRA SUSHI BAR & KITCHEN (215 E MCKINLEY ST),"UBEREATS, PHOENIX, AZ",,,,,,,
EDAMAME DUMPLING,7.0,,MOIRA SUSHI BAR & KITCHEN (215 E MCKINLEY ST),"UBEREATS, PHOENIX, AZ",,,,,,,
MISO SOUP,3.0,,MOIRA SUSHI BAR & KITCHEN (215 E MCKINLEY ST),"UBEREATS, PHOENIX, AZ",,,,,,,
UDON NOODLE SOUP,8.0,,MOIRA SUSHI BAR & KITCHEN (215 E MCKINLEY ST),"UBEREATS, PHOENIX, AZ",,,,,,,
SPICY CUCUMBER SOUP,7.0,,MOIRA SUSHI BAR & KITCHEN (215 E MCKINLEY ST),"UBEREATS, PHOENIX, AZ",,,,,,,
SPICY LEMONGRASS SOUP,7.0,,MOIRA SUSHI BAR & KITCHEN (215 E MCKINLEY ST),"UBEREATS, PHOENIX, AZ",,,,,,,
IKA SANSAI SALAD,5.0,,MOIRA SUSHI BAR & KITCHEN (215 E MCKINLEY ST),"UBEREATS, PHOENIX, AZ",,,,,,,
SEAWEED SALAD,5.0,,MOIRA SUSHI BAR & KITCHEN (215 E MCKINLEY ST),"UBEREATS, PHOENIX, AZ",,,,,,,
